System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-23,04:26:04.710,0.77,81.41,0.00,0.77,81.41,0.00,0.73,0.01,0.04,0.57,84.36,0.00,1.45,29.02,0.66,0.01,0.04,0.54,84.26,0.00,1.31,26.25,0.69,0.01,0.04,0.60,82.87,0.00,1.38,27.67,0.66,0.00,0.06,0.63,74.88,0.00,1.31,26.28,0.85,0.00,0.05,0.65,84.28,0.00,1.71,34.16,0.89,0.00,0.09,1.16,83.64,0.00,1.78,35.58,0.99,0.00,0.04,0.66,82.81,0.00,1.98,39.53,0.72,0.00,0.11,1.36,74.15,0.00,1.43,28.68
2025-07-23,04:26:06.710,0.68,99.32,0.00,0.68,99.32,0.00,0.81,0.02,0.05,0.46,99.54,0.00,1.63,32.54,0.65,0.01,0.05,0.43,99.57,0.00,1.30,25.99,0.68,0.01,0.06,0.40,99.60,0.00,1.37,27.32,0.67,0.00,0.10,0.56,99.44,0.00,1.34,26.88,0.92,0.00,0.08,0.59,99.41,0.00,1.85,36.96,0.89,0.00,0.15,1.10,98.90,0.00,1.79,35.71,0.97,0.00,0.08,0.60,99.40,0.00,1.93,38.61,0.72,0.00,0.20,1.30,98.70,0.00,1.44,28.89
2025-07-23,04:26:08.710,0.64,99.36,0.00,0.64,99.36,0.00,0.96,0.01,0.05,0.39,99.61,0.00,1.92,38.47,0.68,0.01,0.04,0.34,99.66,0.00,1.36,27.26,0.71,0.01,0.04,0.35,99.65,0.00,1.42,28.42,0.66,0.00,0.09,0.53,99.47,0.00,1.32,26.46,1.01,0.00,0.07,0.58,99.42,0.00,2.03,40.54,0.93,0.01,0.15,1.10,98.90,0.00,1.86,37.25,0.99,0.00,0.07,0.58,99.42,0.00,1.99,39.77,0.72,0.00,0.19,1.28,98.72,0.00,1.45,28.92
2025-07-23,04:26:10.710,0.65,99.35,0.00,0.65,99.35,0.00,0.67,0.01,0.04,0.35,99.65,0.00,1.35,26.96,1.04,0.01,0.05,0.41,99.59,0.00,2.08,41.61,0.59,0.01,0.04,0.33,99.67,0.00,1.19,23.71,0.69,0.00,0.09,0.54,99.46,0.00,1.38,27.57,0.93,0.00,0.07,0.55,99.45,0.00,1.86,37.12,0.92,0.00,0.13,1.06,98.94,0.00,1.84,36.73,1.00,0.00,0.08,0.63,99.37,0.00,2.00,40.04,0.74,0.00,0.19,1.32,98.68,0.00,1.49,29.76
2025-07-23,04:26:12.710,0.63,99.37,0.00,0.63,99.37,0.00,0.94,0.01,0.03,0.34,99.66,0.00,1.88,37.58,0.73,0.01,0.03,0.30,99.70,0.00,1.46,29.21,1.01,0.01,0.04,0.33,99.67,0.00,2.02,40.40,0.69,0.00,0.09,0.60,99.40,0.00,1.38,27.56,0.91,0.00,0.06,0.52,99.48,0.00,1.81,36.21,0.93,0.00,0.11,1.01,98.99,0.00,1.86,37.29,1.01,0.00,0.08,0.63,99.37,0.00,2.02,40.38,0.72,0.00,0.19,1.32,98.68,0.00,1.45,28.98
2025-07-23,04:26:14.710,0.67,99.33,0.00,0.67,99.33,0.00,0.64,0.01,0.04,0.39,99.61,0.00,1.28,25.69,0.69,0.01,0.04,0.41,99.59,0.00,1.39,27.75,0.74,0.01,0.06,0.46,99.54,0.00,1.47,29.48,0.68,0.00,0.10,0.59,99.41,0.00,1.35,27.09,0.91,0.00,0.07,0.59,99.41,0.00,1.82,36.42,0.92,0.00,0.13,1.05,98.95,0.00,1.84,36.79,1.00,0.00,0.08,0.61,99.39,0.00,2.00,39.92,0.71,0.00,0.19,1.24,98.76,0.00,1.43,28.56
2025-07-23,04:26:16.710,0.69,99.31,0.00,0.69,99.31,0.00,0.74,0.01,0.04,0.36,99.64,0.00,1.47,29.49,0.66,0.01,0.03,0.32,99.68,0.00,1.31,26.27,1.13,0.01,0.05,0.61,99.39,0.00,2.26,45.14,0.68,0.00,0.09,0.59,99.41,0.00,1.36,27.30,0.92,0.00,0.07,0.54,99.46,0.00,1.85,36.96,0.91,0.00,0.13,1.12,98.88,0.00,1.82,36.36,0.97,0.00,0.08,0.64,99.36,0.00,1.95,38.97,0.74,0.00,0.20,1.33,98.67,0.00,1.47,29.50
2025-07-23,04:26:18.710,0.74,99.26,0.00,0.74,99.26,0.00,0.89,0.01,0.06,0.55,99.45,0.00,1.79,35.73,0.77,0.01,0.05,0.47,99.53,0.00,1.54,30.71,0.84,0.01,0.07,0.54,99.46,0.00,1.69,33.71,0.76,0.01,0.11,0.67,99.33,0.00,1.53,30.56,0.90,0.00,0.07,0.58,99.42,0.00,1.80,35.94,0.92,0.01,0.16,1.21,98.79,0.00,1.84,36.89,0.96,0.00,0.08,0.66,99.34,0.00,1.92,38.36,0.72,0.00,0.19,1.24,98.76,0.00,1.44,28.84
2025-07-23,04:26:20.710,0.64,99.36,0.00,0.64,99.36,0.00,0.74,0.01,0.03,0.32,99.68,0.00,1.49,29.79,0.62,0.01,0.03,0.31,99.69,0.00,1.25,24.98,1.03,0.01,0.04,0.36,99.64,0.00,2.06,41.17,0.68,0.00,0.10,0.57,99.43,0.00,1.35,27.05,0.93,0.00,0.07,0.52,99.48,0.00,1.86,37.23,0.90,0.00,0.14,1.08,98.92,0.00,1.81,36.17,0.99,0.00,0.07,0.59,99.41,0.00,1.98,39.56,0.73,0.00,0.20,1.34,98.66,0.00,1.47,29.35
2025-07-23,04:26:22.710,0.68,99.32,0.00,0.68,99.32,0.00,1.05,0.01,0.06,0.53,99.47,0.00,2.09,41.84,0.86,0.01,0.05,0.47,99.53,0.00,1.73,34.53,0.80,0.01,0.04,0.40,99.60,0.00,1.61,32.13,0.65,0.00,0.09,0.51,99.49,0.00,1.30,25.92,0.90,0.00,0.07,0.54,99.46,0.00,1.79,35.85,0.89,0.00,0.15,1.12,98.88,0.00,1.79,35.79,0.98,0.00,0.07,0.61,99.39,0.00,1.96,39.19,0.74,0.00,0.19,1.29,98.71,0.00,1.47,29.43
