System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,04:07:01.913,1.23,0.04,0.45,4.59,2.12,2.46,49.25,1.05,83.88,0.00,98.28,0.01
2025-07-23,04:07:03.912,1.13,0.05,0.67,5.52,2.61,2.26,45.23,1.16,98.83,0.00,100.00,0.00
2025-07-23,04:07:05.912,1.16,0.04,0.63,5.90,2.82,2.33,46.55,1.04,98.96,0.00,100.00,0.00
2025-07-23,04:07:07.912,1.17,0.04,0.62,5.95,2.81,2.33,46.67,1.06,98.94,0.00,100.00,0.00
2025-07-23,04:07:09.912,1.11,0.05,0.66,5.93,2.81,2.23,44.55,1.09,98.91,0.00,100.00,0.00
2025-07-23,04:07:11.913,1.13,0.06,0.79,4.99,2.28,2.26,45.17,1.44,98.56,0.00,100.00,0.00
2025-07-23,04:07:13.912,1.16,0.04,0.75,4.83,2.23,2.32,46.31,1.38,98.62,0.00,100.00,0.00
2025-07-23,04:07:15.912,1.11,0.05,0.73,5.97,2.83,2.23,44.55,1.13,98.87,0.00,100.00,0.00
2025-07-23,04:07:17.913,1.15,0.04,0.65,6.00,2.82,2.31,46.16,1.07,98.93,0.00,100.00,0.00
2025-07-23,04:07:19.913,1.12,0.05,0.65,5.95,2.81,2.25,44.90,1.07,98.93,0.00,100.00,0.00
2025-07-23,04:07:21.913,1.11,0.06,0.77,6.00,2.80,2.22,44.34,1.16,98.84,0.00,100.00,0.00
2025-07-23,04:07:23.913,1.14,0.04,0.64,6.00,2.85,2.29,45.72,1.05,98.95,0.00,100.00,0.00
2025-07-23,04:07:25.913,1.12,0.05,0.65,6.01,2.83,2.24,44.76,1.07,98.93,0.00,100.00,0.00
2025-07-23,04:07:27.914,1.15,0.04,0.64,5.96,2.84,2.29,45.82,1.05,98.94,0.00,100.00,0.00
2025-07-23,04:07:29.913,1.14,0.04,0.69,6.00,2.83,2.28,45.68,1.06,98.94,0.00,100.00,0.00
2025-07-23,04:07:31.913,1.15,0.04,0.66,5.94,2.83,2.31,46.20,1.05,98.95,0.00,100.00,0.00
2025-07-23,04:07:33.914,1.13,0.04,0.66,5.97,2.83,2.27,45.38,1.04,98.96,0.00,100.00,0.00
