System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,04:41:43.573,1.42,0.04,0.47,0.49,0.09,2.84,56.87,2.06,82.90,0.00,98.18,0.08
2025-07-23,04:41:45.574,1.36,0.04,0.75,0.48,0.10,2.72,54.32,2.38,97.62,0.00,100.00,0.00
2025-07-23,04:41:47.571,1.37,0.04,0.72,0.46,0.09,2.73,54.69,2.31,97.68,0.00,100.00,0.00
2025-07-23,04:41:49.572,1.35,0.05,0.77,0.51,0.11,2.71,54.12,2.32,97.68,0.00,100.00,0.00
2025-07-23,04:41:51.574,1.37,0.04,0.68,0.45,0.09,2.73,54.68,2.26,97.73,0.00,100.00,0.00
2025-07-23,04:41:53.574,1.36,0.07,0.81,0.67,0.15,2.73,54.55,2.33,97.66,0.00,100.00,0.00
2025-07-23,04:41:55.574,1.36,0.04,0.75,0.48,0.10,2.72,54.42,2.28,97.71,0.00,100.00,0.00
2025-07-23,04:41:57.575,1.36,0.05,0.75,0.54,0.12,2.72,54.39,2.37,97.63,0.00,100.00,0.00
2025-07-23,04:41:59.576,1.36,0.06,0.73,0.50,0.10,2.72,54.34,2.36,97.64,0.00,100.00,0.00
2025-07-23,04:42:01.573,1.38,0.03,0.67,0.46,0.09,2.76,55.18,2.21,97.78,0.00,100.00,0.00
2025-07-23,04:42:03.576,1.38,0.05,0.70,0.53,0.10,2.76,55.27,2.30,97.70,0.00,100.00,0.00
2025-07-23,04:42:05.576,1.36,0.04,0.75,0.50,0.10,2.72,54.43,2.24,97.76,0.00,100.00,0.00
2025-07-23,04:42:07.576,1.36,0.07,0.82,0.72,0.11,2.73,54.55,2.40,97.60,0.00,100.00,0.00
2025-07-23,04:42:09.573,1.36,0.04,0.72,0.46,0.09,2.73,54.57,2.29,97.71,0.00,100.00,0.00
2025-07-23,04:42:11.576,1.38,0.04,0.71,0.52,0.10,2.76,55.13,2.20,97.80,0.00,100.00,0.00
2025-07-23,04:42:13.574,1.37,0.05,0.74,0.60,0.13,2.73,54.63,2.34,97.66,0.00,100.00,0.00
2025-07-23,04:42:15.577,1.39,0.03,0.66,0.44,0.09,2.77,55.42,2.19,97.81,0.00,100.00,0.00
2025-07-23,04:42:17.575,1.37,0.04,0.72,0.50,0.10,2.74,54.82,2.20,97.80,0.00,100.00,0.00
2025-07-23,04:42:19.576,1.36,0.06,0.82,0.57,0.12,2.71,54.22,2.33,97.67,0.00,100.00,0.00
2025-07-23,04:42:21.577,1.37,0.06,0.73,0.48,0.10,2.75,54.94,2.20,97.79,0.00,100.00,0.00
2025-07-23,04:42:23.580,1.37,0.06,0.80,0.62,0.15,2.74,54.87,2.33,97.67,0.00,100.00,0.00
2025-07-23,04:42:25.580,1.39,0.03,0.67,0.48,0.09,2.77,55.41,2.23,97.77,0.00,100.00,0.00
2025-07-23,04:42:27.582,1.38,0.05,0.73,0.50,0.11,2.75,55.06,2.24,97.74,0.00,100.00,0.00
2025-07-23,04:42:29.582,1.34,0.04,0.69,0.53,0.10,2.69,53.77,2.22,97.78,0.00,100.00,0.00
2025-07-23,04:42:31.582,1.39,0.02,0.65,0.43,0.09,2.78,55.65,2.16,97.84,0.00,100.00,0.00
2025-07-23,04:42:33.582,1.37,0.04,0.73,0.46,0.09,2.74,54.73,2.26,97.73,0.00,100.00,0.00
2025-07-23,04:42:35.583,1.36,0.04,0.73,0.44,0.09,2.73,54.51,2.28,97.70,0.00,100.00,0.00
2025-07-23,04:42:37.583,1.38,0.04,0.73,0.49,0.10,2.76,55.28,2.37,97.63,0.00,100.00,0.00
