System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,00:25:52.000,0.62,0.03,0.15,0.58,0.08,1.24,24.82,0.24,69.15,0.00,95.11,0.28
2025-07-23,00:25:53.999,0.58,0.02,0.17,0.45,0.06,1.17,23.37,0.23,76.71,0.00,99.27,0.02
2025-07-23,00:25:55.999,0.62,0.03,0.19,0.55,0.07,1.24,24.73,0.25,78.58,0.00,98.85,0.01
2025-07-23,00:25:58.000,0.59,0.02,0.18,0.46,0.06,1.17,23.42,0.24,76.63,0.00,98.74,0.03
2025-07-23,00:25:59.999,0.57,0.03,0.19,0.45,0.06,1.14,22.84,0.26,76.10,0.00,98.63,0.02
2025-07-23,00:26:02.000,0.58,0.03,0.21,0.46,0.06,1.16,23.21,0.27,76.84,0.00,99.07,0.01
2025-07-23,00:26:04.000,0.56,0.02,0.17,0.52,0.06,1.13,22.53,0.23,76.85,0.00,98.68,0.00
2025-07-23,00:26:05.999,0.67,0.03,0.19,0.52,0.07,1.35,26.96,0.24,78.68,0.00,99.18,0.01
2025-07-23,00:26:07.999,0.65,0.03,0.19,0.53,0.07,1.29,25.85,0.26,76.86,0.00,98.87,0.03
2025-07-23,00:26:10.000,0.63,0.03,0.19,0.47,0.06,1.26,25.21,0.27,76.79,0.00,98.99,0.01
2025-07-23,00:26:11.999,0.73,0.03,0.21,0.63,0.13,1.46,29.17,0.27,78.45,0.00,98.80,0.01
2025-07-23,00:26:13.999,0.59,0.02,0.17,0.51,0.07,1.17,23.40,0.25,75.78,0.00,98.44,0.06
2025-07-23,00:26:16.000,0.77,0.03,0.21,0.57,0.08,1.55,30.97,0.30,78.60,0.00,99.42,0.00
2025-07-23,00:26:17.999,0.66,0.03,0.21,0.54,0.07,1.32,26.37,0.28,78.27,0.00,98.92,0.03
2025-07-23,00:26:20.000,0.65,0.03,0.20,0.50,0.07,1.29,25.88,0.28,75.88,0.00,98.91,0.01
2025-07-23,00:26:21.999,0.68,0.03,0.19,0.51,0.07,1.37,27.35,0.28,76.79,0.00,98.47,0.03
2025-07-23,00:26:23.999,0.55,0.02,0.17,0.43,0.05,1.10,21.97,0.24,77.01,0.00,99.12,0.01
2025-07-23,00:26:26.000,0.56,0.03,0.17,0.55,0.07,1.13,22.56,0.25,78.25,0.00,98.99,0.01
2025-07-23,00:26:27.999,0.59,0.03,0.21,0.49,0.06,1.18,23.55,0.29,77.56,0.00,98.90,0.05
2025-07-23,00:26:30.000,0.54,0.03,0.17,0.45,0.06,1.08,21.69,0.23,77.36,0.00,98.85,0.01
