System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,02:49:16.487,2.94,0.08,0.52,1.08,0.73,5.88,117.56,1.38,80.48,0.00,98.02,0.07
2025-07-23,02:49:18.487,2.67,0.10,0.68,1.55,1.05,5.35,106.99,1.50,98.49,0.00,100.00,0.00
2025-07-23,02:49:20.487,2.76,0.09,0.60,1.28,0.95,5.52,110.38,1.41,98.59,0.00,100.00,0.00
2025-07-23,02:49:22.487,2.84,0.08,0.59,1.27,0.93,5.67,113.40,1.37,98.63,0.00,100.00,0.00
2025-07-23,02:49:24.488,2.83,0.07,0.59,1.24,0.92,5.66,113.30,1.37,98.63,0.00,100.00,0.00
2025-07-23,02:49:26.487,2.62,0.11,0.68,1.53,1.08,5.24,104.83,1.49,98.51,0.00,100.00,0.00
2025-07-23,02:49:28.487,2.85,0.07,0.59,1.28,0.95,5.69,113.87,1.36,98.64,0.00,100.00,0.00
2025-07-23,02:49:30.488,2.81,0.08,0.60,1.22,0.92,5.62,112.39,1.37,98.63,0.00,100.00,0.00
2025-07-23,02:49:32.488,2.80,0.08,0.62,1.35,0.99,5.59,111.83,1.38,98.62,0.00,100.00,0.00
2025-07-23,02:49:34.488,2.78,0.08,0.62,1.32,0.98,5.55,111.02,1.40,98.60,0.00,100.00,0.00
2025-07-23,02:49:36.489,2.87,0.07,0.57,1.30,0.96,5.73,114.64,1.34,98.66,0.00,100.00,0.00
2025-07-23,02:49:38.489,2.81,0.08,0.61,1.29,0.95,5.63,112.58,1.39,98.61,0.00,100.00,0.00
2025-07-23,02:49:40.490,2.70,0.10,0.70,1.40,0.98,5.40,107.96,1.48,98.52,0.00,100.00,0.00
2025-07-23,02:49:42.489,2.80,0.08,0.61,1.26,0.93,5.61,112.17,1.40,98.60,0.00,100.00,0.00
2025-07-23,02:49:44.489,2.83,0.07,0.61,1.28,0.93,5.65,113.07,1.38,98.62,0.00,100.00,0.00
2025-07-23,02:49:46.490,2.87,0.06,0.55,1.15,0.90,5.75,114.94,1.30,98.70,0.00,100.00,0.00
2025-07-23,02:49:48.489,2.78,0.08,0.64,1.30,0.95,5.56,111.13,1.39,98.61,0.00,100.00,0.00
