System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,18:50:24.485,0.96,0.27,6.01,1.28,0.33,1.91,38.26,2.26,90.35,0.00,98.58,0.06
2025-07-11,18:50:29.486,0.96,0.32,7.32,1.65,0.43,1.93,38.56,2.63,97.37,0.00,100.00,0.00
2025-07-11,18:50:34.486,0.97,0.24,6.85,1.29,0.36,1.93,38.61,2.57,97.43,0.00,100.00,0.00
2025-07-11,18:50:39.486,0.96,0.31,7.38,1.48,0.39,1.92,38.46,2.63,97.37,0.00,100.00,0.00
2025-07-11,18:50:44.487,0.97,0.27,6.92,1.39,0.38,1.94,38.90,2.56,97.44,0.00,100.00,0.00
2025-07-11,18:50:49.487,0.98,0.39,7.15,1.74,0.41,1.97,39.35,2.67,97.33,0.00,100.00,0.00
2025-07-11,18:50:54.488,0.97,0.27,7.06,1.41,0.38,1.94,38.70,2.61,97.39,0.00,100.00,0.00
2025-07-11,18:50:59.488,0.97,0.28,7.05,1.43,0.39,1.94,38.75,2.61,97.39,0.00,100.00,0.00
2025-07-11,18:51:04.488,0.98,0.26,6.90,1.32,0.37,1.96,39.15,2.56,97.44,0.00,100.00,0.00
2025-07-11,18:51:09.489,0.98,0.27,7.12,1.54,0.40,1.96,39.30,2.59,97.41,0.00,100.00,0.00
2025-07-11,18:51:14.489,0.97,0.29,7.09,1.39,0.38,1.94,38.75,2.60,97.40,0.00,100.00,0.00
2025-07-11,18:51:19.488,0.98,0.29,7.25,1.43,0.39,1.96,39.20,2.64,97.36,0.00,100.00,0.00
2025-07-11,18:51:24.489,1.00,0.33,7.31,1.70,0.47,2.00,40.03,2.69,97.30,0.00,100.00,0.00
2025-07-11,18:51:29.489,1.01,0.31,7.10,1.65,0.50,2.01,40.21,2.66,97.34,0.00,100.00,0.00
2025-07-11,18:51:34.488,0.99,0.26,6.91,1.45,0.46,1.97,39.43,2.59,97.41,0.00,100.00,0.00
2025-07-11,18:51:39.489,0.99,0.29,7.10,1.64,0.50,1.98,39.63,2.62,97.38,0.00,100.00,0.00
2025-07-11,18:51:44.489,0.99,0.29,7.18,1.61,0.49,1.98,39.65,2.63,97.37,0.00,100.00,0.00
2025-07-11,18:51:49.489,0.98,0.34,7.45,1.72,0.50,1.97,39.33,2.68,97.32,0.00,100.00,0.00
2025-07-11,18:51:54.489,1.00,0.27,6.99,1.53,0.47,1.99,39.87,2.60,97.40,0.00,100.00,0.00
2025-07-11,18:51:59.489,1.03,0.33,7.31,1.69,0.50,2.07,41.36,2.71,97.29,0.00,100.00,0.00
2025-07-11,18:52:04.489,0.98,0.30,7.09,1.56,0.48,1.95,39.09,2.64,97.36,0.00,100.00,0.00
2025-07-11,18:52:09.489,1.00,0.27,6.98,1.49,0.47,1.99,39.84,2.62,97.38,0.00,100.00,0.00
2025-07-11,18:52:14.490,1.00,0.30,6.83,1.50,0.47,1.99,39.88,2.60,97.40,0.00,100.00,0.00
2025-07-11,18:52:19.490,0.99,0.29,7.02,1.51,0.47,1.99,39.72,2.66,97.34,0.00,100.00,0.00
2025-07-11,18:52:24.490,0.99,0.31,7.10,1.59,0.48,1.98,39.58,2.63,97.37,0.00,100.00,0.00
2025-07-11,18:52:29.491,1.07,0.36,7.37,1.96,0.53,2.14,42.88,2.78,97.22,0.00,100.00,0.00
2025-07-11,18:52:34.491,0.98,0.29,7.04,1.47,0.47,1.97,39.31,2.59,97.41,0.00,100.00,0.00
2025-07-11,18:52:39.491,0.99,0.29,7.29,1.57,0.49,1.98,39.53,2.61,97.39,0.00,100.00,0.00
2025-07-11,18:52:44.491,0.99,0.27,6.90,1.47,0.47,1.98,39.55,2.62,97.38,0.00,100.00,0.00
2025-07-11,18:52:49.491,0.99,0.40,7.36,1.86,0.50,1.99,39.74,2.71,97.29,0.00,100.00,0.00
2025-07-11,18:52:54.491,1.00,0.28,7.04,1.53,0.48,2.00,40.08,2.61,97.39,0.00,100.00,0.00
2025-07-11,18:52:59.491,1.04,0.36,7.44,1.91,0.53,2.08,41.56,2.74,97.26,0.00,100.00,0.00
2025-07-11,18:53:04.491,0.99,0.28,7.02,1.50,0.47,1.98,39.53,2.61,97.39,0.00,100.00,0.00
2025-07-11,18:53:09.491,0.98,0.30,7.22,1.62,0.48,1.97,39.38,2.64,97.36,0.00,100.00,0.00
2025-07-11,18:53:14.491,0.98,0.33,7.23,1.60,0.48,1.96,39.11,2.61,97.39,0.00,100.00,0.00
2025-07-11,18:53:19.492,0.99,0.30,7.22,1.57,0.48,1.97,39.47,2.62,97.38,0.00,100.00,0.00
2025-07-11,18:53:24.494,2.22,0.35,3.47,2.74,1.28,4.44,88.79,3.58,80.67,0.00,100.00,0.00
