System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,17:19:07.412,0.98,0.19,4.42,1.52,0.46,1.95,39.09,2.00,90.64,0.00,98.61,0.05
2025-07-11,17:19:12.412,0.98,0.21,5.05,1.65,0.53,1.96,39.29,2.01,97.99,0.00,100.00,0.00
2025-07-11,17:19:17.413,0.96,0.19,5.16,1.63,0.52,1.93,38.58,2.07,97.93,0.00,100.00,0.00
2025-07-11,17:19:22.412,0.99,0.17,5.00,1.52,0.51,1.99,39.72,2.04,97.96,0.00,100.00,0.00
2025-07-11,17:19:27.412,1.00,0.19,4.95,1.63,0.53,1.99,39.86,2.06,97.94,0.00,100.00,0.00
2025-07-11,17:19:32.413,0.99,0.15,4.88,1.50,0.50,1.99,39.73,2.03,97.97,0.00,100.00,0.00
2025-07-11,17:19:37.412,0.99,0.23,5.13,1.79,0.54,1.97,39.43,2.08,97.92,0.00,100.00,0.00
2025-07-11,17:19:42.413,1.01,0.19,5.04,1.69,0.53,2.02,40.44,2.08,97.92,0.00,100.00,0.00
2025-07-11,17:19:47.412,0.97,0.20,5.16,1.59,0.52,1.94,38.88,2.06,97.94,0.00,100.00,0.00
2025-07-11,17:19:52.412,0.98,0.19,5.01,1.53,0.51,1.96,39.28,2.01,97.99,0.00,100.00,0.00
2025-07-11,17:19:57.413,0.98,0.18,4.94,1.51,0.51,1.95,39.10,2.02,97.98,0.00,100.00,0.00
2025-07-11,17:20:02.413,1.02,0.19,5.05,1.70,0.54,2.04,40.75,2.08,97.92,0.00,100.00,0.00
2025-07-11,17:20:07.414,1.00,0.19,5.07,1.77,0.59,2.00,39.92,2.05,97.95,0.00,100.00,0.00
2025-07-11,17:20:12.413,1.00,0.21,5.05,1.86,0.62,2.00,39.93,2.02,97.96,0.00,100.00,0.00
2025-07-11,17:20:17.413,1.00,0.20,5.01,1.74,0.61,2.01,40.11,2.02,97.97,0.00,100.00,0.00
2025-07-11,17:20:22.414,1.04,0.20,5.18,1.76,0.62,2.07,41.44,2.09,97.91,0.00,100.00,0.00
2025-07-11,17:20:27.414,0.99,0.19,5.09,1.75,0.61,1.97,39.47,2.05,97.95,0.00,100.00,0.00
2025-07-11,17:20:32.415,1.01,0.18,4.91,1.61,0.59,2.01,40.21,2.02,97.98,0.00,100.00,0.00
2025-07-11,17:20:37.414,1.00,0.18,5.14,1.69,0.60,1.99,39.88,2.07,97.93,0.00,100.00,0.00
2025-07-11,17:20:42.414,1.05,0.22,5.15,1.93,0.64,2.10,41.99,2.08,97.92,0.00,100.00,0.00
2025-07-11,17:20:47.415,1.00,0.23,5.31,2.01,0.63,1.99,39.85,2.16,97.84,0.00,100.00,0.00
2025-07-11,17:20:52.415,1.01,0.21,5.31,1.82,0.62,2.01,40.25,2.14,97.86,0.00,100.00,0.00
2025-07-11,17:20:57.415,1.00,0.19,5.06,1.70,0.60,2.00,40.10,2.05,97.95,0.00,100.00,0.00
2025-07-11,17:21:02.416,1.04,0.21,5.12,1.75,0.62,2.08,41.63,2.09,97.91,0.00,100.00,0.00
2025-07-11,17:21:07.416,1.00,0.20,5.19,1.70,0.61,2.00,39.99,2.11,97.89,0.00,100.00,0.00
2025-07-11,17:21:12.417,1.01,0.21,5.14,1.86,0.62,2.02,40.31,2.10,97.89,0.00,100.00,0.00
2025-07-11,17:21:17.416,1.00,0.20,5.20,1.77,0.61,2.00,39.94,2.09,97.89,0.00,100.00,0.00
2025-07-11,17:21:22.417,1.04,0.22,5.12,1.82,0.62,2.09,41.77,2.12,97.88,0.00,100.00,0.00
2025-07-11,17:21:27.417,1.00,0.21,5.08,1.74,0.61,1.99,39.86,2.08,97.92,0.00,100.00,0.00
2025-07-11,17:21:32.417,1.00,0.20,5.11,1.72,0.61,1.99,39.84,2.11,97.89,0.00,100.00,0.00
2025-07-11,17:21:37.418,1.01,0.21,5.13,1.81,0.61,2.02,40.42,2.10,97.90,0.00,100.00,0.00
2025-07-11,17:21:42.417,1.04,0.18,5.12,1.69,0.61,2.07,41.49,2.08,97.92,0.00,100.00,0.00
2025-07-11,17:21:47.417,0.99,0.20,5.11,1.91,0.63,1.99,39.74,2.06,97.94,0.00,100.00,0.00
2025-07-11,17:21:52.418,1.00,0.20,5.17,1.80,0.62,2.00,40.00,2.07,97.93,0.00,100.00,0.00
2025-07-11,17:21:57.417,1.00,0.22,5.19,1.73,0.61,1.99,39.84,2.09,97.91,0.00,100.00,0.00
2025-07-11,17:22:02.418,1.05,0.20,5.00,1.79,0.62,2.10,42.07,2.07,97.93,0.00,100.00,0.00
2025-07-11,17:22:07.419,2.20,0.25,2.30,3.04,1.84,4.40,88.02,2.43,81.70,0.00,100.00,0.00
