System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,16:07:09.392,0.85,0.24,3.26,1.09,0.19,1.69,33.90,1.48,91.22,0.00,98.66,0.03
2025-07-11,16:07:14.392,0.84,0.17,3.64,0.89,0.18,1.69,33.79,1.61,98.39,0.00,100.00,0.00
2025-07-11,16:07:19.392,0.84,0.21,3.73,0.91,0.18,1.69,33.74,1.60,98.40,0.00,100.00,0.00
2025-07-11,16:07:24.392,0.87,0.16,3.55,0.87,0.18,1.74,34.74,1.60,98.40,0.00,100.00,0.00
2025-07-11,16:07:29.392,0.86,0.20,3.64,0.97,0.19,1.72,34.33,1.62,98.38,0.00,100.00,0.00
2025-07-11,16:07:34.393,0.84,0.19,3.66,0.99,0.19,1.68,33.69,1.62,98.38,0.00,100.00,0.00
2025-07-11,16:07:39.393,0.86,0.19,3.65,1.00,0.19,1.72,34.44,1.59,98.41,0.00,100.00,0.00
2025-07-11,16:07:44.393,0.87,0.19,3.73,0.91,0.18,1.75,34.93,1.63,98.37,0.00,100.00,0.00
2025-07-11,16:07:49.393,0.85,0.20,3.78,0.97,0.19,1.70,34.00,1.63,98.37,0.00,100.00,0.00
2025-07-11,16:07:54.393,0.85,0.19,3.61,0.88,0.18,1.70,33.90,1.58,98.42,0.00,100.00,0.00
2025-07-11,16:07:59.393,0.84,0.19,3.64,1.00,0.19,1.68,33.63,1.65,98.35,0.00,100.00,0.00
2025-07-11,16:08:04.393,0.85,0.19,3.65,0.87,0.18,1.70,34.03,1.59,98.41,0.00,100.00,0.00
2025-07-11,16:08:09.393,0.87,0.18,3.55,0.94,0.19,1.74,34.82,1.57,98.43,0.00,100.00,0.00
2025-07-11,16:08:14.393,0.86,0.19,3.63,0.91,0.18,1.72,34.34,1.58,98.42,0.00,100.00,0.00
2025-07-11,16:08:19.393,0.84,0.19,3.64,0.92,0.18,1.67,33.47,1.62,98.37,0.00,100.00,0.00
2025-07-11,16:08:24.393,0.85,0.21,3.69,0.92,0.19,1.71,34.11,1.61,98.39,0.00,100.00,0.00
2025-07-11,16:08:29.394,0.90,0.20,3.67,0.95,0.19,1.81,36.18,1.63,98.36,0.00,100.00,0.00
2025-07-11,16:08:34.394,0.86,0.23,3.71,1.02,0.20,1.71,34.21,1.61,98.39,0.00,100.00,0.00
2025-07-11,16:08:39.394,0.85,0.18,3.63,0.91,0.19,1.71,34.13,1.59,98.41,0.00,100.00,0.00
2025-07-11,16:08:44.394,0.87,0.23,3.72,1.14,0.20,1.74,34.81,1.65,98.35,0.00,100.00,0.00
2025-07-11,16:08:49.394,0.85,0.19,3.69,0.91,0.18,1.71,34.18,1.60,98.40,0.00,100.00,0.00
2025-07-11,16:08:54.394,0.86,0.18,3.56,0.87,0.18,1.72,34.32,1.60,98.39,0.00,100.00,0.00
2025-07-11,16:08:59.394,0.87,0.21,3.65,0.99,0.19,1.75,34.99,1.61,98.39,0.00,100.00,0.00
2025-07-11,16:09:04.394,0.84,0.18,3.54,0.87,0.18,1.69,33.78,1.62,98.38,0.00,100.00,0.00
2025-07-11,16:09:09.394,0.90,0.24,3.77,1.05,0.20,1.80,36.00,1.67,98.33,0.00,100.00,0.00
2025-07-11,16:09:14.394,0.87,0.21,3.70,0.96,0.19,1.73,34.64,1.63,98.37,0.00,100.00,0.00
2025-07-11,16:09:19.394,0.86,0.17,3.64,0.92,0.18,1.72,34.49,1.60,98.40,0.00,100.00,0.00
2025-07-11,16:09:24.394,0.86,0.19,3.64,0.88,0.18,1.72,34.41,1.61,98.39,0.00,100.00,0.00
2025-07-11,16:09:29.394,0.84,0.21,3.64,1.01,0.20,1.69,33.70,1.63,98.36,0.00,100.00,0.00
2025-07-11,16:09:34.394,0.86,0.18,3.58,0.91,0.18,1.73,34.51,1.59,98.41,0.00,100.00,0.00
2025-07-11,16:09:39.394,0.87,0.20,3.68,0.91,0.19,1.74,34.78,1.62,98.38,0.00,100.00,0.00
2025-07-11,16:09:44.394,0.87,0.20,3.67,0.97,0.19,1.75,34.90,1.61,98.39,0.00,100.00,0.00
2025-07-11,16:09:49.395,0.88,0.18,3.66,0.87,0.18,1.76,35.12,1.65,98.35,0.00,100.00,0.00
2025-07-11,16:09:54.395,0.85,0.18,3.63,0.89,0.18,1.69,33.84,1.62,98.38,0.00,100.00,0.00
2025-07-11,16:09:59.395,0.88,0.19,3.63,0.97,0.19,1.76,35.15,1.61,98.39,0.00,100.00,0.00
2025-07-11,16:10:04.395,0.86,0.19,3.63,0.88,0.18,1.71,34.25,1.63,98.37,0.00,100.00,0.00
2025-07-11,16:10:09.395,2.12,0.31,2.13,1.79,0.62,4.23,84.66,2.19,73.21,0.00,96.39,0.16
