System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,16:18:31.179,3.31,89.53,0.00,3.31,89.53,0.00,0.96,0.06,0.29,1.74,91.90,0.00,1.93,38.54,1.01,0.04,0.15,0.99,92.95,0.00,2.01,40.20,0.83,0.03,0.16,0.88,92.40,0.00,1.66,33.23,0.73,0.01,0.49,2.63,87.87,0.00,1.45,29.07,1.03,0.02,0.81,5.22,88.43,0.00,2.06,41.28,1.04,0.02,0.78,5.16,88.77,0.00,2.09,41.72,1.11,0.01,0.48,3.11,90.17,0.00,2.22,44.43,0.78,0.02,1.12,6.73,83.78,0.00,1.56,31.19
2025-07-11,16:18:36.179,3.80,96.20,0.00,3.80,96.20,0.00,0.81,0.05,0.24,1.44,98.56,0.00,1.61,32.29,0.94,0.03,0.12,0.79,99.21,0.00,1.87,37.41,1.06,0.02,0.13,0.80,99.20,0.00,2.12,42.46,0.72,0.01,0.59,3.11,96.89,0.00,1.44,28.81,1.09,0.02,0.93,6.31,93.69,0.00,2.19,43.76,1.10,0.02,0.89,6.27,93.73,0.00,2.20,44.06,1.13,0.01,0.56,3.64,96.36,0.00,2.26,45.20,0.83,0.02,1.37,8.04,91.96,0.00,1.67,33.34
2025-07-11,16:18:41.179,3.10,96.90,0.00,3.10,96.90,0.00,0.97,0.06,0.27,1.44,98.56,0.00,1.95,38.96,1.05,0.04,0.14,0.80,99.20,0.00,2.10,41.97,0.98,0.03,0.15,0.76,99.24,0.00,1.96,39.10,0.71,0.01,0.59,2.53,97.47,0.00,1.43,28.54,1.05,0.02,0.88,4.98,95.02,0.00,2.09,41.86,1.04,0.01,0.88,5.05,94.95,0.00,2.08,41.63,1.11,0.01,0.54,2.87,97.13,0.00,2.22,44.44,0.79,0.02,1.35,6.38,93.62,0.00,1.59,31.77
2025-07-11,16:18:46.179,2.04,97.96,0.00,2.04,97.96,0.00,1.08,0.08,0.27,1.13,98.87,0.00,2.17,43.36,1.01,0.03,0.12,0.48,99.52,0.00,2.03,40.51,0.84,0.04,0.15,0.49,99.51,0.00,1.67,33.43,0.73,0.01,0.57,1.66,98.34,0.00,1.46,29.17,1.00,0.02,0.80,3.17,96.83,0.00,2.00,39.95,1.00,0.02,0.83,3.29,96.71,0.00,2.01,40.14,1.08,0.02,0.57,1.93,98.07,0.00,2.15,43.05,0.78,0.02,1.38,4.13,95.87,0.00,1.55,31.09
2025-07-11,16:18:51.179,2.05,97.95,0.00,2.05,97.95,0.00,0.94,0.06,0.27,1.10,98.90,0.00,1.89,37.72,0.74,0.03,0.12,0.47,99.53,0.00,1.48,29.56,0.78,0.03,0.14,0.52,99.48,0.00,1.56,31.25,0.69,0.01,0.55,1.60,98.40,0.00,1.38,27.55,0.99,0.02,0.84,3.22,96.78,0.00,1.98,39.57,0.99,0.02,0.85,3.28,96.72,0.00,1.97,39.42,1.07,0.01,0.55,1.88,98.12,0.00,2.14,42.78,0.74,0.02,1.36,4.33,95.67,0.00,1.47,29.41
2025-07-11,16:18:56.179,1.89,98.11,0.00,1.89,98.11,0.00,0.83,0.05,0.23,0.91,99.09,0.00,1.65,33.02,1.16,0.02,0.10,0.46,99.54,0.00,2.32,46.33,0.88,0.01,0.10,0.38,99.62,0.00,1.76,35.21,0.69,0.01,0.50,1.40,98.60,0.00,1.37,27.43,1.00,0.02,0.81,3.16,96.84,0.00,2.01,40.16,0.99,0.02,0.82,3.16,96.84,0.00,1.99,39.79,1.08,0.01,0.51,1.78,98.22,0.00,2.15,43.06,0.80,0.02,1.28,3.88,96.12,0.00,1.59,31.81
2025-07-11,16:19:01.179,1.93,98.07,0.00,1.93,98.07,0.00,0.76,0.06,0.27,0.99,99.01,0.00,1.52,30.31,1.17,0.02,0.11,0.51,99.49,0.00,2.33,46.62,0.80,0.02,0.12,0.47,99.53,0.00,1.60,31.92,0.69,0.01,0.55,1.54,98.46,0.00,1.39,27.72,1.00,0.03,0.84,3.14,96.86,0.00,1.99,39.85,0.99,0.02,0.83,3.12,96.88,0.00,1.98,39.63,1.08,0.01,0.51,1.78,98.22,0.00,2.15,43.06,0.77,0.02,1.31,3.87,96.13,0.00,1.54,30.86
2025-07-11,16:19:06.179,2.04,97.96,0.00,2.04,97.96,0.00,0.79,0.06,0.23,0.93,99.07,0.00,1.58,31.70,0.76,0.03,0.11,0.44,99.56,0.00,1.52,30.42,0.93,0.03,0.13,0.48,99.52,0.00,1.87,37.32,0.69,0.01,0.63,1.76,98.24,0.00,1.37,27.49,0.98,0.02,0.89,3.36,96.64,0.00,1.95,39.08,0.99,0.02,0.85,3.21,96.79,0.00,1.99,39.79,1.09,0.01,0.58,1.95,98.05,0.00,2.19,43.74,0.77,0.02,1.44,4.18,95.82,0.00,1.54,30.78
2025-07-11,16:19:11.179,2.08,97.92,0.00,2.08,97.92,0.00,1.04,0.07,0.25,1.09,98.91,0.00,2.08,41.59,0.87,0.03,0.14,0.56,99.44,0.00,1.75,34.99,1.22,0.03,0.16,0.61,99.39,0.00,2.43,48.63,0.69,0.01,0.57,1.66,98.34,0.00,1.39,27.80,0.99,0.02,0.81,3.22,96.78,0.00,1.99,39.79,1.00,0.02,0.83,3.36,96.64,0.00,1.99,39.83,1.08,0.02,0.58,2.00,98.00,0.00,2.16,43.23,0.79,0.02,1.38,4.18,95.82,0.00,1.57,31.50
2025-07-11,16:19:16.179,2.10,97.90,0.00,2.10,97.90,0.00,0.82,0.05,0.26,0.99,99.01,0.00,1.63,32.61,0.94,0.02,0.11,0.48,99.52,0.00,1.87,37.41,0.67,0.03,0.14,0.45,99.55,0.00,1.34,26.80,0.69,0.01,0.57,1.69,98.31,0.00,1.38,27.61,0.99,0.02,0.88,3.42,96.58,0.00,1.98,39.63,1.00,0.02,0.82,3.35,96.65,0.00,1.99,39.87,1.08,0.01,0.57,1.98,98.02,0.00,2.17,43.33,0.76,0.03,1.42,4.45,95.55,0.00,1.52,30.34
