System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,19:09:20.811,2.62,90.16,0.00,2.62,90.16,0.00,0.78,0.08,0.35,1.18,92.49,0.00,1.55,31.01,0.99,0.07,0.33,1.27,92.49,0.00,1.97,39.45,0.96,0.07,0.34,1.28,92.02,0.00,1.91,38.27,0.67,0.02,0.93,2.41,87.96,0.00,1.33,26.61,1.00,0.01,0.77,2.21,91.46,0.00,1.99,39.84,0.99,0.01,0.77,2.21,91.54,0.00,1.98,39.63,1.23,0.05,1.69,5.03,88.28,0.00,2.46,49.19,0.78,0.04,2.04,5.37,85.01,0.00,1.57,31.34
2025-07-11,19:09:25.811,2.88,97.10,0.00,2.88,97.10,0.00,0.84,0.07,0.33,1.05,98.95,0.00,1.69,33.71,0.88,0.07,0.30,1.08,98.92,0.00,1.76,35.29,0.78,0.08,0.34,1.15,98.78,0.00,1.56,31.29,0.68,0.01,1.05,2.73,97.27,0.00,1.37,27.39,1.04,0.01,0.84,2.56,97.44,0.00,2.07,41.43,1.03,0.02,0.85,2.57,97.43,0.00,2.06,41.20,1.26,0.05,1.96,5.87,94.06,0.00,2.52,50.39,0.83,0.05,2.37,6.06,93.94,0.00,1.66,33.28
2025-07-11,19:09:30.811,2.93,97.07,0.00,2.93,97.07,0.00,0.84,0.08,0.33,1.09,98.91,0.00,1.69,33.76,0.87,0.06,0.30,1.01,98.99,0.00,1.74,34.79,0.82,0.07,0.33,1.01,98.99,0.00,1.64,32.87,0.68,0.02,1.10,2.80,97.20,0.00,1.37,27.33,1.02,0.02,0.89,2.68,97.32,0.00,2.04,40.81,1.02,0.02,0.89,2.67,97.33,0.00,2.04,40.76,1.25,0.05,2.01,5.98,94.02,0.00,2.51,50.17,0.82,0.04,2.42,6.19,93.81,0.00,1.64,32.76
2025-07-11,19:09:35.811,2.87,97.12,0.00,2.87,97.12,0.00,0.75,0.05,0.27,0.90,99.10,0.00,1.51,30.11,0.80,0.06,0.28,0.91,99.09,0.00,1.60,32.03,0.78,0.05,0.27,0.89,99.06,0.00,1.57,31.34,0.69,0.02,1.02,2.70,97.30,0.00,1.38,27.61,1.05,0.01,0.85,2.67,97.33,0.00,2.10,42.04,1.05,0.02,0.86,2.65,97.35,0.00,2.09,41.85,1.26,0.05,1.99,6.01,93.93,0.00,2.51,50.28,0.84,0.05,2.42,6.23,93.77,0.00,1.67,33.45
2025-07-11,19:09:40.811,2.91,97.08,0.00,2.91,97.08,0.00,0.82,0.08,0.31,1.06,98.94,0.00,1.64,32.79,0.76,0.06,0.27,0.90,99.10,0.00,1.53,30.60,0.98,0.07,0.34,1.12,98.83,0.00,1.96,39.12,0.69,0.02,1.01,2.69,97.31,0.00,1.37,27.43,1.03,0.01,0.85,2.55,97.45,0.00,2.06,41.18,1.06,0.01,0.82,2.60,97.40,0.00,2.12,42.35,1.26,0.05,1.98,5.97,93.98,0.00,2.52,50.41,0.80,0.04,2.41,6.37,93.63,0.00,1.60,32.09
2025-07-11,19:09:45.811,2.89,97.11,0.00,2.89,97.11,0.00,0.79,0.07,0.33,1.05,98.95,0.00,1.58,31.52,0.87,0.11,0.34,1.12,98.88,0.00,1.74,34.81,0.74,0.06,0.28,0.93,99.07,0.00,1.48,29.69,0.70,0.01,1.03,2.71,97.29,0.00,1.39,27.80,1.04,0.01,0.83,2.58,97.42,0.00,2.09,41.74,1.04,0.01,0.82,2.59,97.41,0.00,2.08,41.67,1.26,0.05,1.96,5.93,94.07,0.00,2.53,50.55,0.83,0.04,2.41,6.20,93.80,0.00,1.67,33.36
2025-07-11,19:09:50.811,2.86,97.11,0.00,2.86,97.11,0.00,0.93,0.07,0.31,1.06,98.94,0.00,1.87,37.31,0.85,0.08,0.33,1.07,98.93,0.00,1.71,34.10,0.83,0.06,0.30,0.96,98.93,0.00,1.65,33.07,0.68,0.01,1.01,2.65,97.35,0.00,1.37,27.34,1.04,0.01,0.84,2.58,97.42,0.00,2.07,41.41,1.04,0.02,0.83,2.60,97.40,0.00,2.08,41.60,1.28,0.06,1.98,6.01,93.88,0.00,2.55,51.00,0.83,0.04,2.32,5.96,94.04,0.00,1.66,33.23
2025-07-11,19:09:55.811,2.92,97.05,0.00,2.92,97.05,0.00,0.78,0.06,0.29,0.97,99.03,0.00,1.56,31.28,0.71,0.07,0.31,1.01,98.99,0.00,1.42,28.42,0.75,0.07,0.32,1.01,98.87,0.00,1.51,30.10,0.69,0.01,1.04,2.69,97.31,0.00,1.39,27.73,1.07,0.01,0.80,2.64,97.36,0.00,2.14,42.76,1.07,0.01,0.80,2.63,97.37,0.00,2.13,42.62,1.26,0.05,2.00,6.06,93.82,0.00,2.51,50.22,0.84,0.04,2.42,6.36,93.64,0.00,1.68,33.67
2025-07-11,19:10:00.811,2.87,97.13,0.00,2.87,97.13,0.00,0.82,0.08,0.33,1.10,98.90,0.00,1.63,32.61,0.79,0.07,0.32,1.04,98.96,0.00,1.58,31.60,0.84,0.07,0.33,1.08,98.90,0.00,1.68,33.65,0.68,0.02,1.02,2.62,97.38,0.00,1.37,27.35,1.04,0.01,0.79,2.49,97.51,0.00,2.08,41.58,1.05,0.02,0.77,2.51,97.49,0.00,2.10,42.02,1.26,0.06,1.98,5.95,94.02,0.00,2.51,50.22,0.84,0.04,2.37,6.13,93.87,0.00,1.69,33.73
2025-07-11,19:10:05.811,2.90,97.10,0.00,2.90,97.10,0.00,0.63,0.07,0.29,0.92,99.08,0.00,1.27,25.36,0.78,0.06,0.29,0.91,99.09,0.00,1.57,31.36,0.76,0.05,0.29,0.90,99.10,0.00,1.51,30.26,0.68,0.01,1.06,2.81,97.19,0.00,1.35,27.08,1.03,0.01,0.83,2.55,97.45,0.00,2.06,41.17,1.06,0.01,0.81,2.60,97.40,0.00,2.12,42.44,1.26,0.05,2.01,6.05,93.95,0.00,2.53,50.53,0.81,0.04,2.44,6.43,93.57,0.00,1.62,32.46
2025-07-11,19:10:10.811,2.95,97.04,0.00,2.95,97.04,0.00,0.82,0.07,0.33,1.05,98.95,0.00,1.64,32.83,0.72,0.07,0.31,0.93,99.07,0.00,1.45,29.00,0.88,0.07,0.34,1.07,98.90,0.00,1.76,35.26,0.70,0.02,1.06,2.80,97.20,0.00,1.40,28.06,1.03,0.02,0.85,2.65,97.35,0.00,2.05,41.05,1.05,0.02,0.83,2.69,97.31,0.00,2.09,41.88,1.25,0.08,2.04,6.13,93.83,0.00,2.51,50.16,0.83,0.05,2.41,6.28,93.72,0.00,1.67,33.32
2025-07-11,19:10:15.811,2.92,97.06,0.00,2.92,97.06,0.00,0.67,0.07,0.31,0.99,99.01,0.00,1.35,26.97,0.83,0.08,0.30,1.04,98.96,0.00,1.65,33.01,0.91,0.07,0.32,1.03,98.89,0.00,1.82,36.49,0.72,0.02,1.01,2.75,97.25,0.00,1.43,28.63,1.04,0.01,0.81,2.63,97.37,0.00,2.09,41.73,1.05,0.01,0.76,2.59,97.41,0.00,2.10,42.10,1.25,0.05,1.98,6.04,93.89,0.00,2.50,50.03,0.84,0.04,2.39,6.28,93.72,0.00,1.68,33.64
2025-07-11,19:10:20.811,2.99,97.01,0.00,2.99,97.01,0.00,1.11,0.07,0.34,1.16,98.84,0.00,2.23,44.52,0.81,0.09,0.34,1.12,98.88,0.00,1.62,32.48,0.86,0.08,0.34,1.13,98.86,0.00,1.72,34.35,0.88,0.03,1.13,2.96,97.04,0.00,1.77,35.37,1.03,0.02,0.84,2.58,97.42,0.00,2.06,41.25,1.21,0.02,0.82,2.70,97.30,0.00,2.43,48.55,1.25,0.06,2.01,6.05,93.95,0.00,2.51,50.13,0.84,0.04,2.42,6.21,93.79,0.00,1.67,33.47
2025-07-11,19:10:25.811,2.97,97.02,0.00,2.97,97.02,0.00,0.78,0.08,0.35,1.09,98.91,0.00,1.57,31.31,0.85,0.09,0.36,1.17,98.83,0.00,1.70,33.96,0.81,0.06,0.31,1.03,98.94,0.00,1.63,32.59,0.69,0.01,1.05,2.76,97.24,0.00,1.38,27.65,1.05,0.01,0.79,2.59,97.41,0.00,2.10,41.95,1.04,0.01,0.79,2.56,97.44,0.00,2.07,41.44,1.26,0.06,2.00,6.09,93.88,0.00,2.52,50.42,0.82,0.04,2.41,6.47,93.53,0.00,1.63,32.64
2025-07-11,19:10:30.812,2.85,97.13,0.00,2.85,97.13,0.00,0.75,0.07,0.32,0.98,99.02,0.00,1.50,30.03,0.88,0.06,0.29,0.97,99.03,0.00,1.76,35.24,0.75,0.07,0.30,1.01,98.92,0.00,1.51,30.17,0.69,0.02,1.05,2.78,97.22,0.00,1.39,27.73,1.03,0.01,0.82,2.49,97.51,0.00,2.05,41.02,1.04,0.01,0.81,2.52,97.48,0.00,2.07,41.48,1.28,0.05,1.96,5.93,93.99,0.00,2.55,51.02,0.83,0.05,2.39,6.15,93.85,0.00,1.67,33.30
2025-07-11,19:10:35.813,2.89,97.11,0.00,2.89,97.11,0.00,0.87,0.06,0.31,0.98,99.02,0.00,1.74,34.89,0.77,0.05,0.28,0.87,99.13,0.00,1.54,30.76,0.70,0.05,0.27,0.88,99.11,0.00,1.40,28.03,0.70,0.01,1.08,2.78,97.22,0.00,1.40,28.10,1.02,0.01,0.88,2.65,97.35,0.00,2.05,40.97,1.04,0.02,0.86,2.68,97.32,0.00,2.08,41.51,1.27,0.05,2.01,6.02,93.97,0.00,2.54,50.79,0.83,0.04,2.44,6.22,93.78,0.00,1.66,33.20
2025-07-11,19:10:40.812,2.91,97.06,0.00,2.91,97.06,0.00,0.80,0.09,0.37,1.16,98.84,0.00,1.60,32.00,0.86,0.08,0.34,1.10,98.90,0.00,1.71,34.23,0.73,0.07,0.34,1.04,98.84,0.00,1.45,29.05,0.68,0.01,1.09,2.78,97.22,0.00,1.36,27.14,1.03,0.02,0.85,2.55,97.45,0.00,2.05,41.10,1.03,0.02,0.84,2.56,97.44,0.00,2.07,41.37,1.26,0.05,2.00,5.95,93.93,0.00,2.53,50.54,0.82,0.05,2.40,6.16,93.84,0.00,1.65,32.95
2025-07-11,19:10:45.812,2.88,97.11,0.00,2.88,97.11,0.00,0.71,0.07,0.33,1.00,99.00,0.00,1.43,28.51,0.87,0.08,0.33,1.06,98.94,0.00,1.74,34.88,0.70,0.06,0.30,0.93,99.03,0.00,1.40,27.93,0.68,0.02,1.11,2.79,97.21,0.00,1.36,27.19,1.03,0.01,0.85,2.56,97.44,0.00,2.06,41.19,1.03,0.02,0.86,2.58,97.42,0.00,2.05,41.09,1.26,0.06,2.01,5.98,93.98,0.00,2.52,50.48,0.83,0.04,2.40,6.14,93.86,0.00,1.66,33.14
2025-07-11,19:10:50.812,3.04,96.94,0.00,3.04,96.94,0.00,0.97,0.09,0.37,1.23,98.77,0.00,1.93,38.66,1.15,0.09,0.36,1.23,98.77,0.00,2.30,46.02,0.87,0.08,0.36,1.16,98.78,0.00,1.74,34.85,0.68,0.02,1.07,2.81,97.19,0.00,1.35,27.00,1.03,0.01,0.84,2.55,97.45,0.00,2.05,41.05,1.39,0.02,0.83,2.86,97.14,0.00,2.77,55.41,1.26,0.06,2.01,6.05,93.89,0.00,2.52,50.31,0.80,0.05,2.43,6.43,93.57,0.00,1.60,32.08
2025-07-11,19:10:55.812,2.86,97.13,0.00,2.86,97.13,0.00,0.81,0.08,0.33,1.09,98.91,0.00,1.61,32.22,0.91,0.07,0.32,1.08,98.92,0.00,1.81,36.30,0.67,0.07,0.33,0.98,98.95,0.00,1.34,26.82,0.69,0.01,1.05,2.73,97.27,0.00,1.37,27.47,1.05,0.02,0.81,2.53,97.47,0.00,2.10,42.02,1.04,0.01,0.79,2.51,97.49,0.00,2.09,41.70,1.27,0.05,1.95,5.92,94.01,0.00,2.54,50.80,0.84,0.04,2.31,6.01,93.99,0.00,1.68,33.59
