System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,17:22:55.172,3.15,89.59,0.00,3.15,89.59,0.00,0.90,0.07,0.30,1.23,92.91,0.00,1.79,35.89,0.92,0.08,0.31,1.25,91.99,0.00,1.85,36.91,0.73,0.07,0.32,1.20,92.68,0.00,1.45,29.07,0.70,0.03,1.56,4.86,84.84,0.00,1.40,27.99,1.05,0.03,1.18,4.28,89.85,0.00,2.10,42.10,1.06,0.02,1.17,4.28,88.96,0.00,2.11,42.28,1.25,0.04,1.63,5.25,88.63,0.00,2.49,49.87,0.82,0.02,0.99,2.82,86.88,0.00,1.65,32.91
2025-07-11,17:23:00.173,3.64,96.36,0.00,3.64,96.36,0.00,0.86,0.06,0.28,0.97,99.03,0.00,1.73,34.52,0.78,0.06,0.26,0.92,99.08,0.00,1.56,31.12,0.88,0.05,0.29,0.94,99.06,0.00,1.75,35.05,0.73,0.02,1.87,5.83,94.17,0.00,1.46,29.23,1.07,0.02,1.44,5.30,94.70,0.00,2.15,42.94,1.08,0.03,1.44,5.45,94.55,0.00,2.16,43.29,1.24,0.05,2.00,6.41,93.59,0.00,2.49,49.71,0.84,0.02,1.17,3.33,96.67,0.00,1.69,33.72
2025-07-11,17:23:05.173,3.70,96.30,0.00,3.70,96.30,0.00,0.82,0.07,0.31,1.05,98.95,0.00,1.63,32.66,0.75,0.06,0.28,0.96,99.04,0.00,1.50,30.01,0.84,0.06,0.33,1.03,98.97,0.00,1.68,33.65,0.72,0.02,1.85,5.93,94.07,0.00,1.44,28.76,1.08,0.03,1.43,5.36,94.64,0.00,2.16,43.13,1.08,0.02,1.41,5.34,94.66,0.00,2.16,43.27,1.25,0.04,2.01,6.43,93.57,0.00,2.51,50.15,0.81,0.02,1.20,3.52,96.48,0.00,1.62,32.46
2025-07-11,17:23:10.173,3.71,96.29,0.00,3.71,96.29,0.00,0.79,0.07,0.29,1.00,99.00,0.00,1.59,31.73,0.80,0.07,0.28,1.00,99.00,0.00,1.61,32.16,0.76,0.06,0.30,0.95,99.05,0.00,1.53,30.54,0.73,0.03,1.87,5.91,94.09,0.00,1.46,29.15,1.08,0.02,1.43,5.42,94.58,0.00,2.16,43.25,1.09,0.05,1.44,5.43,94.57,0.00,2.17,43.40,1.25,0.05,2.04,6.53,93.47,0.00,2.50,49.91,0.85,0.02,1.20,3.42,96.58,0.00,1.70,34.08
2025-07-11,17:23:15.174,3.55,96.45,0.00,3.55,96.45,0.00,0.93,0.06,0.28,1.00,99.00,0.00,1.86,37.11,0.89,0.06,0.28,0.94,99.06,0.00,1.77,35.41,0.83,0.07,0.31,0.98,99.01,0.00,1.67,33.35,0.71,0.02,1.86,5.79,94.21,0.00,1.43,28.58,1.06,0.02,1.41,5.11,94.89,0.00,2.12,42.36,1.06,0.02,1.41,5.11,94.89,0.00,2.12,42.31,1.26,0.04,1.95,6.26,93.74,0.00,2.52,50.33,0.82,0.01,1.14,3.22,96.78,0.00,1.64,32.75
2025-07-11,17:23:20.173,3.58,96.42,0.00,3.58,96.42,0.00,0.74,0.06,0.27,0.96,99.04,0.00,1.47,29.46,0.89,0.07,0.28,1.03,98.97,0.00,1.77,35.45,0.91,0.09,0.33,1.13,98.87,0.00,1.82,36.42,0.74,0.03,1.81,5.72,94.28,0.00,1.47,29.44,1.09,0.02,1.38,5.13,94.87,0.00,2.18,43.56,1.08,0.04,1.41,5.14,94.86,0.00,2.15,43.04,1.27,0.04,1.98,6.32,93.68,0.00,2.53,50.67,0.85,0.02,1.14,3.20,96.80,0.00,1.69,33.85
2025-07-11,17:23:25.174,3.72,96.28,0.00,3.72,96.28,0.00,0.84,0.07,0.30,1.08,98.92,0.00,1.67,33.42,0.83,0.06,0.29,1.02,98.98,0.00,1.65,33.00,0.87,0.08,0.36,1.18,98.82,0.00,1.74,34.74,0.72,0.03,1.89,5.92,94.08,0.00,1.44,28.78,1.07,0.02,1.44,5.33,94.67,0.00,2.14,42.76,1.08,0.02,1.44,5.28,94.72,0.00,2.15,43.04,1.24,0.04,2.03,6.43,93.57,0.00,2.48,49.68,0.81,0.02,1.19,3.50,96.50,0.00,1.62,32.45
2025-07-11,17:23:30.174,3.63,96.37,0.00,3.63,96.37,0.00,0.90,0.07,0.30,1.05,98.95,0.00,1.80,36.07,0.74,0.06,0.26,0.92,99.08,0.00,1.49,29.76,0.90,0.07,0.33,1.08,98.92,0.00,1.80,35.95,0.92,0.03,1.90,6.08,93.92,0.00,1.85,36.91,1.06,0.02,1.41,5.15,94.85,0.00,2.12,42.36,1.06,0.03,1.41,5.19,94.81,0.00,2.13,42.55,1.26,0.04,1.99,6.29,93.71,0.00,2.51,50.26,0.85,0.02,1.17,3.31,96.69,0.00,1.69,33.82
2025-07-11,17:23:35.175,3.75,96.25,0.00,3.75,96.25,0.00,0.71,0.06,0.26,0.96,99.04,0.00,1.43,28.53,0.76,0.06,0.27,0.97,99.03,0.00,1.51,30.25,0.78,0.06,0.32,0.99,99.01,0.00,1.56,31.22,0.73,0.02,1.85,5.85,94.15,0.00,1.46,29.11,1.12,0.02,1.43,5.59,94.41,0.00,2.24,44.85,1.10,0.02,1.41,5.51,94.49,0.00,2.19,43.85,1.24,0.05,2.07,6.62,93.38,0.00,2.47,49.46,0.86,0.02,1.24,3.55,96.45,0.00,1.71,34.27
2025-07-11,17:23:40.175,3.66,96.34,0.00,3.66,96.34,0.00,0.84,0.06,0.27,0.96,99.04,0.00,1.68,33.50,0.84,0.07,0.31,1.03,98.97,0.00,1.68,33.62,0.80,0.06,0.30,0.98,99.02,0.00,1.60,32.09,0.72,0.03,1.92,5.98,94.02,0.00,1.44,28.90,1.07,0.02,1.43,5.29,94.71,0.00,2.15,42.93,1.07,0.03,1.48,5.39,94.61,0.00,2.15,42.99,1.25,0.04,1.98,6.33,93.67,0.00,2.50,50.06,0.83,0.01,1.17,3.32,96.68,0.00,1.66,33.22
