System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,20:29:16.169,0.84,0.23,6.85,1.35,0.31,1.68,33.68,2.26,90.13,0.00,98.52,0.05
2025-07-11,20:29:21.169,0.88,0.19,7.32,1.31,0.34,1.77,35.34,2.51,97.49,0.00,100.00,0.00
2025-07-11,20:29:26.169,0.89,0.22,7.27,1.33,0.34,1.77,35.47,2.53,97.47,0.00,100.00,0.00
2025-07-11,20:29:31.170,0.87,0.22,7.92,1.44,0.37,1.75,34.99,2.59,97.41,0.00,100.00,0.00
2025-07-11,20:29:36.170,0.87,0.19,7.60,1.25,0.33,1.74,34.90,2.51,97.49,0.00,100.00,0.00
2025-07-11,20:29:41.170,0.88,0.27,7.67,1.63,0.37,1.77,35.36,2.61,97.39,0.00,100.00,0.00
2025-07-11,20:29:46.170,0.87,0.21,7.72,1.36,0.34,1.74,34.81,2.59,97.41,0.00,100.00,0.00
2025-07-11,20:29:51.170,0.89,0.21,7.28,1.34,0.34,1.78,35.58,2.56,97.44,0.00,100.00,0.00
2025-07-11,20:29:56.171,0.88,0.20,7.25,1.27,0.34,1.76,35.15,2.52,97.48,0.00,100.00,0.00
2025-07-11,20:30:01.170,0.87,0.20,7.44,1.38,0.35,1.75,34.94,2.59,97.41,0.00,100.00,0.00
2025-07-11,20:30:06.170,0.88,0.21,7.67,1.36,0.34,1.75,35.10,2.54,97.46,0.00,100.00,0.00
2025-07-11,20:30:11.171,0.88,0.20,7.42,1.39,0.35,1.77,35.37,2.51,97.49,0.00,100.00,0.00
2025-07-11,20:30:16.170,0.87,0.23,7.92,1.37,0.35,1.74,34.88,2.60,97.40,0.00,100.00,0.00
2025-07-11,20:30:21.170,0.87,0.21,7.92,1.35,0.35,1.74,34.85,2.57,97.43,0.00,100.00,0.00
2025-07-11,20:30:26.170,0.86,0.22,8.05,1.37,0.36,1.73,34.58,2.61,97.39,0.00,100.00,0.00
2025-07-11,20:30:31.170,0.89,0.22,7.65,1.37,0.35,1.78,35.53,2.56,97.44,0.00,100.00,0.00
2025-07-11,20:30:36.171,0.88,0.22,7.49,1.42,0.35,1.75,35.03,2.54,97.46,0.00,100.00,0.00
2025-07-11,20:30:41.170,0.88,0.22,7.54,1.47,0.40,1.77,35.39,2.59,97.41,0.00,100.00,0.00
2025-07-11,20:30:46.170,0.87,0.22,7.84,1.52,0.44,1.75,34.93,2.61,97.39,0.00,100.00,0.00
2025-07-11,20:30:51.170,0.94,0.25,7.73,1.77,0.45,1.87,37.41,2.66,97.34,0.00,100.00,0.00
2025-07-11,20:30:56.170,0.88,0.24,8.09,1.56,0.44,1.76,35.30,2.62,97.38,0.00,100.00,0.00
2025-07-11,20:31:01.171,0.89,0.23,7.97,1.56,0.44,1.79,35.75,2.61,97.39,0.00,100.00,0.00
2025-07-11,20:31:06.170,0.89,0.22,7.39,1.43,0.42,1.78,35.51,2.56,97.44,0.00,100.00,0.00
2025-07-11,20:31:11.170,0.93,0.25,7.53,1.66,0.45,1.86,37.16,2.65,97.35,0.00,100.00,0.00
2025-07-11,20:31:16.171,0.89,0.22,7.25,1.46,0.42,1.79,35.75,2.55,97.44,0.00,100.00,0.00
2025-07-11,20:31:21.170,0.91,0.24,7.90,1.55,0.44,1.83,36.56,2.66,97.34,0.00,100.00,0.00
2025-07-11,20:31:26.170,0.88,0.24,7.68,1.49,0.43,1.77,35.31,2.57,97.43,0.00,100.00,0.00
2025-07-11,20:31:31.171,0.89,0.24,7.42,1.53,0.44,1.78,35.69,2.62,97.38,0.00,100.00,0.00
2025-07-11,20:31:36.171,0.88,0.23,7.68,1.46,0.43,1.76,35.29,2.55,97.45,0.00,100.00,0.00
2025-07-11,20:31:41.172,0.88,0.23,7.83,1.62,0.44,1.76,35.27,2.60,97.40,0.00,100.00,0.00
2025-07-11,20:31:46.171,0.89,0.22,7.58,1.66,0.45,1.78,35.63,2.55,97.45,0.00,100.00,0.00
2025-07-11,20:31:51.172,0.91,0.26,7.88,1.60,0.45,1.82,36.45,2.63,97.37,0.00,100.00,0.00
2025-07-11,20:31:56.171,0.88,0.23,7.37,1.46,0.43,1.77,35.31,2.59,97.41,0.00,100.00,0.00
2025-07-11,20:32:01.171,0.90,0.26,7.40,1.57,0.44,1.79,35.86,2.62,97.38,0.00,100.00,0.00
2025-07-11,20:32:06.172,0.89,0.20,7.13,1.39,0.41,1.79,35.73,2.53,97.47,0.00,100.00,0.00
2025-07-11,20:32:11.171,0.93,0.27,7.80,1.61,0.45,1.86,37.17,2.64,97.36,0.00,100.00,0.00
2025-07-11,20:32:16.172,2.20,0.29,3.05,2.53,1.05,4.40,87.92,3.15,79.51,0.00,99.29,0.00
