System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,17:42:13.890,0.83,0.20,1.90,0.91,0.14,1.66,33.22,1.11,91.70,0.00,98.60,0.10
2025-07-11,17:42:18.889,0.88,0.13,2.00,0.65,0.12,1.75,35.05,1.15,98.85,0.00,100.00,0.00
2025-07-11,17:42:23.889,0.88,0.17,2.13,0.86,0.14,1.76,35.30,1.20,98.80,0.00,100.00,0.00
2025-07-11,17:42:28.890,0.86,0.14,2.02,0.81,0.15,1.72,34.47,1.16,98.84,0.00,100.00,0.00
2025-07-11,17:42:33.889,0.85,0.13,2.00,0.74,0.13,1.69,33.81,1.16,98.84,0.00,100.00,0.00
2025-07-11,17:42:38.889,0.86,0.15,2.11,0.84,0.14,1.72,34.48,1.19,98.81,0.00,100.00,0.00
2025-07-11,17:42:43.890,0.86,0.14,1.98,0.70,0.12,1.71,34.21,1.14,98.86,0.00,100.00,0.00
2025-07-11,17:42:48.889,0.87,0.22,2.23,1.03,0.14,1.75,34.98,1.20,98.80,0.00,100.00,0.00
2025-07-11,17:42:53.889,0.87,0.15,2.05,0.76,0.13,1.75,34.94,1.17,98.83,0.00,100.00,0.00
2025-07-11,17:42:58.890,0.87,0.15,2.09,0.86,0.14,1.74,34.76,1.20,98.80,0.00,100.00,0.00
2025-07-11,17:43:03.889,0.86,0.13,2.02,0.74,0.13,1.71,34.27,1.15,98.85,0.00,100.00,0.00
2025-07-11,17:43:08.890,0.87,0.17,2.15,0.90,0.14,1.75,34.96,1.18,98.82,0.00,100.00,0.00
2025-07-11,17:43:13.890,0.85,0.14,1.99,0.76,0.12,1.71,34.19,1.14,98.86,0.00,100.00,0.00
2025-07-11,17:43:18.889,0.85,0.14,2.11,0.73,0.12,1.70,34.01,1.19,98.81,0.00,100.00,0.00
2025-07-11,17:43:23.890,0.88,0.15,2.11,0.78,0.13,1.77,35.38,1.19,98.81,0.00,100.00,0.00
2025-07-11,17:43:28.890,0.84,0.16,2.11,0.80,0.14,1.68,33.54,1.17,98.83,0.00,100.00,0.00
2025-07-11,17:43:33.889,0.86,0.17,2.15,0.85,0.13,1.73,34.56,1.19,98.81,0.00,100.00,0.00
2025-07-11,17:43:38.890,0.89,0.17,2.17,0.92,0.14,1.77,35.49,1.20,98.80,0.00,100.00,0.00
2025-07-11,17:43:43.890,0.83,0.14,2.10,0.73,0.12,1.65,33.06,1.18,98.82,0.00,100.00,0.00
2025-07-11,17:43:48.889,0.87,0.17,2.06,0.80,0.13,1.75,34.94,1.17,98.83,0.00,100.00,0.00
2025-07-11,17:43:53.890,0.87,0.16,2.12,0.81,0.13,1.75,34.93,1.19,98.81,0.00,100.00,0.00
2025-07-11,17:43:58.890,0.86,0.16,2.14,0.82,0.13,1.72,34.39,1.18,98.82,0.00,100.00,0.00
2025-07-11,17:44:03.889,0.87,0.14,2.09,0.83,0.13,1.73,34.61,1.18,98.82,0.00,100.00,0.00
2025-07-11,17:44:08.890,0.88,0.14,2.01,0.78,0.13,1.75,35.06,1.16,98.84,0.00,100.00,0.00
2025-07-11,17:44:13.890,0.87,0.19,2.11,0.85,0.14,1.74,34.78,1.17,98.83,0.00,100.00,0.00
2025-07-11,17:44:18.890,0.88,0.14,2.14,0.79,0.13,1.75,35.05,1.19,98.81,0.00,100.00,0.00
2025-07-11,17:44:23.891,0.88,0.12,2.00,0.71,0.12,1.75,35.07,1.15,98.85,0.00,100.00,0.00
2025-07-11,17:44:28.891,0.85,0.18,2.16,0.94,0.15,1.70,34.05,1.21,98.79,0.00,100.00,0.00
2025-07-11,17:44:33.891,0.86,0.15,2.08,0.76,0.13,1.73,34.50,1.17,98.83,0.00,100.00,0.00
2025-07-11,17:44:38.892,0.86,0.15,2.08,0.79,0.13,1.72,34.33,1.16,98.84,0.00,100.00,0.00
2025-07-11,17:44:43.892,0.88,0.15,2.11,0.82,0.13,1.77,35.35,1.18,98.82,0.00,100.00,0.00
2025-07-11,17:44:48.892,0.88,0.19,2.17,0.97,0.14,1.76,35.28,1.23,98.77,0.00,100.00,0.00
2025-07-11,17:44:53.893,0.88,0.14,2.09,0.77,0.13,1.77,35.32,1.17,98.83,0.00,100.00,0.00
2025-07-11,17:44:58.893,0.85,0.16,2.17,0.89,0.14,1.70,34.08,1.19,98.81,0.00,100.00,0.00
2025-07-11,17:45:03.893,0.86,0.13,2.03,0.72,0.12,1.71,34.25,1.15,98.84,0.00,100.00,0.00
2025-07-11,17:45:08.893,0.87,0.14,2.00,0.79,0.13,1.73,34.69,1.16,98.84,0.00,100.00,0.00
2025-07-11,17:45:13.893,1.71,0.33,1.56,1.61,0.41,3.42,68.31,1.31,70.50,0.00,94.62,0.17
