System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,17:15:20.101,0.97,0.21,5.89,1.28,0.35,1.94,38.71,2.49,89.90,0.00,98.41,0.09
2025-07-11,17:15:25.101,0.98,0.24,7.12,1.46,0.42,1.96,39.25,3.01,96.99,0.00,100.00,0.00
2025-07-11,17:15:30.101,0.98,0.24,7.08,1.48,0.43,1.96,39.16,2.91,97.05,0.00,100.00,0.00
2025-07-11,17:15:35.101,0.97,0.25,6.99,1.42,0.41,1.95,38.96,2.86,97.09,0.00,100.00,0.00
2025-07-11,17:15:40.101,0.99,0.22,6.83,1.42,0.41,1.98,39.66,2.83,97.15,0.00,100.00,0.00
2025-07-11,17:15:45.101,0.98,0.26,7.05,1.50,0.42,1.97,39.39,2.98,97.00,0.00,100.00,0.00
2025-07-11,17:15:50.101,0.99,0.24,7.16,1.42,0.42,1.98,39.59,2.98,97.01,0.00,100.00,0.00
2025-07-11,17:15:55.102,0.98,0.24,7.12,1.41,0.42,1.96,39.25,3.04,96.94,0.00,100.00,0.00
2025-07-11,17:16:00.102,1.04,0.24,7.12,1.44,0.42,2.09,41.75,2.97,97.02,0.00,100.00,0.00
2025-07-11,17:16:05.103,0.97,0.23,7.13,1.30,0.40,1.94,38.78,2.94,97.04,0.00,100.00,0.00
2025-07-11,17:16:10.102,0.98,0.27,7.09,1.41,0.41,1.96,39.11,2.90,97.07,0.00,100.00,0.00
2025-07-11,17:16:15.102,0.99,0.22,6.87,1.27,0.40,1.99,39.74,2.84,97.15,0.00,100.00,0.00
2025-07-11,17:16:20.102,1.02,0.25,7.19,1.62,0.44,2.05,40.99,3.03,96.95,0.00,100.00,0.00
2025-07-11,17:16:25.102,0.98,0.27,7.25,1.45,0.42,1.96,39.28,3.04,96.95,0.00,100.00,0.00
2025-07-11,17:16:30.102,0.98,0.24,7.13,1.42,0.42,1.95,39.05,2.89,97.09,0.00,100.00,0.00
2025-07-11,17:16:35.102,0.97,0.23,6.98,1.39,0.41,1.94,38.85,2.80,97.16,0.00,100.00,0.00
2025-07-11,17:16:40.102,1.02,0.23,7.03,1.32,0.41,2.05,40.97,2.94,97.04,0.00,100.00,0.00
2025-07-11,17:16:45.103,0.99,0.31,7.20,1.74,0.45,1.97,39.44,2.97,96.98,0.00,100.00,0.00
2025-07-11,17:16:50.103,1.02,0.26,7.05,1.64,0.50,2.03,40.70,2.86,97.10,0.00,100.00,0.00
2025-07-11,17:16:55.103,0.99,0.26,6.89,1.51,0.49,1.98,39.65,2.84,97.14,0.00,100.00,0.00
2025-07-11,17:17:00.104,1.04,0.26,7.27,1.52,0.49,2.08,41.52,3.10,96.90,0.00,100.00,0.00
2025-07-11,17:17:05.104,0.98,0.27,7.22,1.52,0.49,1.96,39.12,3.05,96.92,0.00,100.00,0.00
2025-07-11,17:17:10.105,1.00,0.27,7.05,1.47,0.47,1.99,39.87,2.91,97.07,0.00,100.00,0.00
2025-07-11,17:17:15.104,0.99,0.26,7.24,1.60,0.49,1.97,39.42,2.93,97.05,0.00,100.00,0.00
2025-07-11,17:17:20.105,1.03,0.25,7.20,1.59,0.49,2.06,41.20,2.96,97.03,0.00,100.00,0.00
2025-07-11,17:17:25.104,0.98,0.26,7.20,1.61,0.50,1.95,39.05,2.93,97.06,0.00,100.00,0.00
2025-07-11,17:17:30.104,0.99,0.25,7.26,1.53,0.49,1.99,39.76,2.96,97.04,0.00,100.00,0.00
2025-07-11,17:17:35.105,0.99,0.28,7.19,1.59,0.49,1.98,39.68,2.93,97.06,0.00,100.00,0.00
2025-07-11,17:17:40.105,1.04,0.24,7.26,1.50,0.48,2.08,41.64,2.99,97.00,0.00,100.00,0.00
2025-07-11,17:17:45.106,0.98,0.25,7.18,1.48,0.48,1.97,39.39,2.92,97.05,0.00,100.00,0.00
2025-07-11,17:17:50.106,0.99,0.27,7.19,1.58,0.49,1.98,39.67,2.92,97.07,0.00,100.00,0.00
2025-07-11,17:17:55.106,1.00,0.26,7.23,1.66,0.51,1.99,39.81,2.94,97.04,0.00,100.00,0.00
2025-07-11,17:18:00.107,1.01,0.27,7.33,1.52,0.49,2.02,40.44,3.05,96.94,0.00,100.00,0.00
2025-07-11,17:18:05.106,0.99,0.25,7.12,1.53,0.49,1.97,39.50,2.87,97.12,0.00,100.00,0.00
2025-07-11,17:18:10.107,0.98,0.27,7.15,1.50,0.49,1.97,39.40,2.96,97.03,0.00,100.00,0.00
2025-07-11,17:18:15.106,0.99,0.27,7.10,1.50,0.48,1.99,39.77,2.99,97.00,0.00,100.00,0.00
2025-07-11,17:18:20.107,2.24,0.30,3.32,2.75,1.33,4.47,89.46,3.58,80.89,0.00,100.00,0.00
