System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,17:19:07.412,2.00,90.64,0.00,2.00,90.64,0.00,0.92,0.03,0.13,0.60,92.97,0.00,1.85,36.96,0.67,0.03,0.14,0.57,93.24,0.00,1.34,26.90,0.79,0.03,0.16,0.62,92.96,0.00,1.57,31.42,0.72,0.01,0.79,2.74,86.88,0.00,1.45,28.93,1.07,0.01,0.61,2.49,91.08,0.00,2.15,42.91,1.07,0.01,0.63,2.58,91.22,0.00,2.14,42.79,1.25,0.03,0.90,3.07,90.51,0.00,2.51,50.19,0.88,0.02,1.06,3.33,86.29,0.00,1.76,35.26
2025-07-11,17:19:12.412,2.01,97.99,0.00,2.01,97.99,0.00,0.76,0.03,0.12,0.46,99.54,0.00,1.51,30.23,0.79,0.06,0.17,0.53,99.47,0.00,1.57,31.47,1.00,0.03,0.17,0.58,99.41,0.00,2.01,40.18,0.70,0.01,0.95,2.85,97.15,0.00,1.40,28.03,1.06,0.01,0.70,2.53,97.47,0.00,2.12,42.30,1.03,0.01,0.70,2.49,97.51,0.00,2.07,41.35,1.31,0.03,1.04,3.27,96.72,0.00,2.61,52.21,0.87,0.03,1.20,3.37,96.63,0.00,1.75,35.00
2025-07-11,17:19:17.413,2.07,97.93,0.00,2.07,97.93,0.00,0.68,0.04,0.16,0.53,99.47,0.00,1.36,27.17,0.79,0.03,0.14,0.47,99.53,0.00,1.57,31.43,0.83,0.03,0.16,0.50,99.50,0.00,1.66,33.11,0.70,0.01,0.97,2.94,97.06,0.00,1.41,28.19,1.06,0.01,0.74,2.65,97.35,0.00,2.11,42.23,1.05,0.01,0.73,2.65,97.35,0.00,2.11,42.20,1.28,0.03,1.05,3.31,96.69,0.00,2.55,51.09,0.84,0.03,1.21,3.51,96.49,0.00,1.68,33.61
2025-07-11,17:19:22.412,2.04,97.96,0.00,2.04,97.96,0.00,0.88,0.03,0.13,0.51,99.49,0.00,1.77,35.31,1.09,0.03,0.13,0.53,99.47,0.00,2.18,43.59,0.81,0.03,0.15,0.49,99.51,0.00,1.63,32.59,0.72,0.01,0.93,2.86,97.14,0.00,1.45,28.94,1.08,0.01,0.71,2.66,97.34,0.00,2.16,43.30,1.07,0.01,0.69,2.59,97.41,0.00,2.14,42.76,1.27,0.03,1.05,3.27,96.73,0.00,2.55,50.98,0.86,0.02,1.20,3.38,96.62,0.00,1.73,34.57
2025-07-11,17:19:27.412,2.06,97.94,0.00,2.06,97.94,0.00,0.77,0.03,0.13,0.50,99.50,0.00,1.53,30.63,0.91,0.03,0.13,0.52,99.48,0.00,1.81,36.24,0.84,0.03,0.16,0.53,99.47,0.00,1.67,33.46,0.73,0.01,0.92,2.90,97.10,0.00,1.45,29.08,1.11,0.01,0.68,2.64,97.36,0.00,2.22,44.49,1.09,0.02,0.70,2.72,97.28,0.00,2.18,43.58,1.29,0.03,1.04,3.27,96.73,0.00,2.58,51.51,0.87,0.02,1.20,3.41,96.59,0.00,1.73,34.66
2025-07-11,17:19:32.413,2.03,97.97,0.00,2.03,97.97,0.00,0.73,0.03,0.12,0.45,99.55,0.00,1.45,29.09,0.95,0.03,0.13,0.48,99.52,0.00,1.90,37.94,0.82,0.03,0.15,0.48,99.52,0.00,1.63,32.68,0.71,0.01,0.92,2.86,97.14,0.00,1.42,28.43,1.09,0.01,0.68,2.61,97.39,0.00,2.17,43.48,1.11,0.01,0.68,2.69,97.31,0.00,2.22,44.33,1.28,0.02,1.03,3.24,96.76,0.00,2.56,51.20,0.87,0.02,1.19,3.42,96.58,0.00,1.74,34.75
2025-07-11,17:19:37.412,2.08,97.92,0.00,2.08,97.92,0.00,0.84,0.04,0.14,0.51,99.49,0.00,1.68,33.66,0.99,0.05,0.17,0.61,99.39,0.00,1.99,39.71,0.83,0.04,0.17,0.55,99.45,0.00,1.66,33.25,0.71,0.01,0.96,2.85,97.15,0.00,1.42,28.33,1.08,0.01,0.70,2.64,97.36,0.00,2.15,43.08,1.07,0.01,0.73,2.75,97.25,0.00,2.14,42.77,1.27,0.03,1.05,3.27,96.73,0.00,2.53,50.62,0.87,0.02,1.22,3.46,96.54,0.00,1.74,34.86
2025-07-11,17:19:42.413,2.08,97.92,0.00,2.08,97.92,0.00,0.85,0.03,0.14,0.50,99.50,0.00,1.70,33.92,1.08,0.02,0.12,0.48,99.52,0.00,2.15,43.04,0.79,0.02,0.14,0.46,99.54,0.00,1.58,31.60,0.71,0.02,0.96,2.95,97.05,0.00,1.41,28.23,1.07,0.02,0.72,2.69,97.31,0.00,2.14,42.85,1.27,0.02,0.71,2.83,97.17,0.00,2.54,50.76,1.28,0.03,1.02,3.20,96.80,0.00,2.56,51.16,0.84,0.02,1.21,3.50,96.50,0.00,1.67,33.40
2025-07-11,17:19:47.412,2.06,97.94,0.00,2.06,97.94,0.00,0.82,0.04,0.17,0.58,99.42,0.00,1.65,32.98,0.84,0.04,0.16,0.56,99.44,0.00,1.68,33.50,0.79,0.03,0.17,0.52,99.48,0.00,1.58,31.69,0.71,0.01,0.96,2.90,97.10,0.00,1.41,28.22,1.05,0.01,0.71,2.60,97.40,0.00,2.10,42.07,1.07,0.01,0.74,2.69,97.31,0.00,2.13,42.62,1.28,0.03,1.05,3.27,96.73,0.00,2.55,51.09,0.85,0.02,1.20,3.39,96.61,0.00,1.71,34.18
2025-07-11,17:19:52.412,2.01,97.99,0.00,2.01,97.99,0.00,1.04,0.03,0.14,0.54,99.46,0.00,2.08,41.60,0.95,0.03,0.15,0.52,99.48,0.00,1.91,38.18,0.75,0.03,0.16,0.49,99.51,0.00,1.51,30.19,0.71,0.02,0.95,2.89,97.11,0.00,1.41,28.29,1.07,0.01,0.68,2.58,97.42,0.00,2.14,42.90,1.05,0.01,0.70,2.53,97.47,0.00,2.10,42.00,1.28,0.03,1.02,3.18,96.82,0.00,2.57,51.33,0.86,0.02,1.21,3.38,96.62,0.00,1.71,34.28
