System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,20:21:41.668,2.30,90.29,0.00,2.30,90.29,0.00,0.93,0.06,0.30,1.15,92.27,0.00,1.85,37.08,0.80,0.05,0.27,1.05,92.88,0.00,1.61,32.14,0.87,0.07,0.31,1.17,91.83,0.00,1.74,34.74,0.67,0.01,0.81,1.94,88.08,0.00,1.35,26.98,0.94,0.03,1.30,3.62,89.80,0.00,1.89,37.70,0.94,0.03,1.28,3.60,90.34,0.00,1.88,37.70,1.13,0.02,0.63,1.94,91.07,0.00,2.25,45.01,0.75,0.02,1.53,3.96,86.06,0.00,1.49,29.85
2025-07-11,20:21:46.667,2.65,97.35,0.00,2.65,97.35,0.00,0.81,0.06,0.32,1.01,98.99,0.00,1.61,32.21,0.82,0.07,0.33,1.06,98.94,0.00,1.64,32.79,0.95,0.06,0.29,1.05,98.95,0.00,1.91,38.13,0.69,0.01,0.94,2.33,97.67,0.00,1.38,27.50,0.96,0.03,1.48,4.19,95.81,0.00,1.92,38.49,0.97,0.03,1.46,4.24,95.76,0.00,1.93,38.70,1.15,0.02,0.74,2.33,97.67,0.00,2.30,45.94,0.72,0.03,1.84,5.01,94.99,0.00,1.45,28.98
2025-07-11,20:21:51.667,2.61,97.39,0.00,2.61,97.39,0.00,0.83,0.05,0.25,0.92,99.08,0.00,1.65,33.10,0.84,0.05,0.26,0.96,99.04,0.00,1.69,33.72,0.90,0.06,0.28,1.02,98.98,0.00,1.80,36.01,0.70,0.01,0.92,2.29,97.71,0.00,1.40,27.98,0.99,0.03,1.43,4.27,95.73,0.00,1.98,39.54,0.98,0.04,1.44,4.27,95.73,0.00,1.97,39.32,1.15,0.02,0.72,2.28,97.72,0.00,2.30,45.98,0.76,0.03,1.84,4.88,95.12,0.00,1.52,30.41
2025-07-11,20:21:56.667,2.62,97.38,0.00,2.62,97.38,0.00,0.79,0.07,0.33,1.08,98.92,0.00,1.58,31.62,0.73,0.06,0.31,1.01,98.99,0.00,1.46,29.20,0.75,0.07,0.30,1.02,98.98,0.00,1.50,30.06,0.69,0.01,0.99,2.29,97.71,0.00,1.37,27.46,0.95,0.02,1.55,4.25,95.75,0.00,1.90,38.10,0.96,0.03,1.55,4.27,95.73,0.00,1.93,38.55,1.14,0.01,0.74,2.29,97.71,0.00,2.28,45.62,0.75,0.03,1.88,4.79,95.21,0.00,1.50,29.99
2025-07-11,20:22:01.667,2.62,97.38,0.00,2.62,97.38,0.00,0.99,0.06,0.29,1.07,98.93,0.00,1.98,39.55,0.99,0.08,0.33,1.12,98.88,0.00,1.97,39.50,0.80,0.07,0.30,1.01,98.99,0.00,1.60,31.93,0.68,0.01,0.94,2.26,97.74,0.00,1.37,27.33,0.97,0.03,1.46,4.16,95.84,0.00,1.94,38.72,0.97,0.03,1.49,4.28,95.72,0.00,1.94,38.75,1.14,0.02,0.73,2.29,97.71,0.00,2.29,45.71,0.75,0.03,1.85,4.79,95.21,0.00,1.51,30.16
2025-07-11,20:22:06.668,2.58,97.42,0.00,2.58,97.42,0.00,0.73,0.06,0.28,0.96,99.04,0.00,1.46,29.10,0.75,0.06,0.26,0.91,99.09,0.00,1.50,29.99,0.75,0.05,0.26,0.89,99.11,0.00,1.50,30.08,0.69,0.01,0.94,2.30,97.70,0.00,1.38,27.66,0.97,0.02,1.42,4.16,95.84,0.00,1.95,38.92,0.98,0.02,1.41,4.24,95.76,0.00,1.96,39.20,1.15,0.01,0.72,2.27,97.73,0.00,2.31,46.14,0.77,0.05,1.87,4.89,95.11,0.00,1.53,30.70
2025-07-11,20:22:11.667,2.62,97.38,0.00,2.62,97.38,0.00,0.75,0.06,0.30,0.96,99.04,0.00,1.50,30.08,0.79,0.05,0.28,0.92,99.08,0.00,1.57,31.49,0.81,0.08,0.32,1.04,98.96,0.00,1.62,32.40,0.68,0.01,0.99,2.32,97.68,0.00,1.35,27.02,0.96,0.03,1.58,4.28,95.72,0.00,1.91,38.30,0.95,0.02,1.55,4.29,95.71,0.00,1.91,38.15,1.14,0.02,0.74,2.31,97.69,0.00,2.29,45.71,0.72,0.03,1.87,4.87,95.13,0.00,1.44,28.87
2025-07-11,20:22:16.667,2.65,97.35,0.00,2.65,97.35,0.00,0.76,0.07,0.31,1.00,99.00,0.00,1.52,30.47,0.85,0.06,0.29,0.97,99.03,0.00,1.70,34.07,0.77,0.06,0.30,1.00,99.00,0.00,1.54,30.73,0.69,0.01,0.99,2.39,97.61,0.00,1.39,27.75,0.97,0.02,1.53,4.30,95.70,0.00,1.95,38.92,0.96,0.03,1.54,4.33,95.67,0.00,1.93,38.59,1.15,0.02,0.75,2.32,97.68,0.00,2.29,45.89,0.75,0.03,1.92,4.90,95.10,0.00,1.49,29.89
2025-07-11,20:22:21.668,2.65,97.35,0.00,2.65,97.35,0.00,0.85,0.05,0.29,1.00,99.00,0.00,1.71,34.17,0.93,0.06,0.30,1.02,98.98,0.00,1.86,37.16,0.88,0.06,0.28,1.01,98.99,0.00,1.76,35.23,0.70,0.01,0.98,2.41,97.59,0.00,1.39,27.85,0.97,0.03,1.50,4.26,95.74,0.00,1.94,38.80,0.97,0.04,1.52,4.34,95.66,0.00,1.94,38.72,1.14,0.02,0.76,2.34,97.66,0.00,2.29,45.75,0.74,0.03,1.88,4.86,95.14,0.00,1.48,29.61
2025-07-11,20:22:26.667,2.63,97.37,0.00,2.63,97.37,0.00,0.81,0.07,0.32,1.08,98.92,0.00,1.62,32.40,0.83,0.07,0.32,1.04,98.96,0.00,1.67,33.31,0.73,0.06,0.29,1.00,99.00,0.00,1.46,29.23,0.69,0.01,0.95,2.33,97.67,0.00,1.37,27.48,0.96,0.03,1.47,4.22,95.78,0.00,1.92,38.45,0.97,0.03,1.48,4.23,95.77,0.00,1.93,38.64,1.14,0.02,0.73,2.30,97.70,0.00,2.28,45.63,0.75,0.03,1.85,4.81,95.19,0.00,1.50,30.08
