System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,20:55:46.978,0.88,0.27,6.30,1.62,0.39,1.76,35.19,2.13,90.28,0.00,98.18,0.08
2025-07-11,20:55:51.978,0.90,0.26,7.35,1.59,0.43,1.81,36.12,2.43,97.57,0.00,100.00,0.00
2025-07-11,20:55:56.978,0.89,0.23,7.03,1.47,0.41,1.78,35.57,2.39,97.61,0.00,100.00,0.00
2025-07-11,20:56:01.979,0.90,0.25,7.58,1.58,0.44,1.79,35.89,2.44,97.56,0.00,100.00,0.00
2025-07-11,20:56:06.978,0.91,0.24,7.30,1.65,0.47,1.83,36.53,2.41,97.59,0.00,100.00,0.00
2025-07-11,20:56:11.978,0.91,0.29,7.09,1.69,0.47,1.82,36.41,2.43,97.57,0.00,100.00,0.00
2025-07-11,20:56:16.979,0.90,0.25,7.46,1.66,0.47,1.80,36.00,2.43,97.57,0.00,100.00,0.00
2025-07-11,20:56:21.979,0.90,0.27,7.41,1.63,0.47,1.81,36.16,2.45,97.55,0.00,100.00,0.00
2025-07-11,20:56:26.979,0.90,0.24,7.17,1.53,0.45,1.81,36.14,2.40,97.60,0.00,100.00,0.00
2025-07-11,20:56:31.979,0.91,0.28,7.20,1.63,0.46,1.81,36.22,2.42,97.58,0.00,100.00,0.00
2025-07-11,20:56:36.979,0.90,0.23,7.24,1.58,0.46,1.80,35.96,2.38,97.62,0.00,100.00,0.00
2025-07-11,20:56:41.980,0.88,0.24,7.49,1.72,0.48,1.77,35.39,2.46,97.54,0.00,100.00,0.00
2025-07-11,20:56:46.979,0.90,0.27,7.26,1.67,0.46,1.81,36.16,2.47,97.53,0.00,100.00,0.00
2025-07-11,20:56:51.979,0.94,0.35,7.32,1.98,0.50,1.88,37.65,2.48,97.52,0.00,100.00,0.00
2025-07-11,20:56:56.979,0.90,0.24,7.54,1.65,0.47,1.80,35.97,2.43,97.57,0.00,100.00,0.00
2025-07-11,20:57:01.979,0.90,0.24,7.24,1.70,0.48,1.80,36.07,2.39,97.61,0.00,100.00,0.00
2025-07-11,20:57:06.980,0.90,0.26,7.09,1.54,0.45,1.79,35.86,2.42,97.58,0.00,100.00,0.00
2025-07-11,20:57:11.979,0.93,0.25,7.34,1.69,0.47,1.86,37.24,2.46,97.54,0.00,100.00,0.00
2025-07-11,20:57:16.979,0.90,0.26,7.16,1.53,0.45,1.81,36.14,2.38,97.62,0.00,100.00,0.00
2025-07-11,20:57:21.980,0.93,0.25,7.37,1.65,0.47,1.87,37.32,2.45,97.55,0.00,100.00,0.00
2025-07-11,20:57:26.979,0.89,0.25,7.18,1.64,0.46,1.78,35.63,2.41,97.59,0.00,100.00,0.00
2025-07-11,20:57:31.980,0.92,0.25,7.16,1.72,0.48,1.83,36.69,2.40,97.60,0.00,100.00,0.00
2025-07-11,20:57:36.979,0.90,0.27,7.65,1.70,0.48,1.79,35.85,2.45,97.55,0.00,100.00,0.00
2025-07-11,20:57:41.980,0.93,0.27,7.10,1.66,0.46,1.87,37.31,2.42,97.58,0.00,100.00,0.00
2025-07-11,20:57:46.980,0.90,0.24,7.44,1.52,0.46,1.80,35.94,2.43,97.57,0.00,100.00,0.00
2025-07-11,20:57:51.979,0.92,0.23,7.03,1.57,0.46,1.83,36.66,2.43,97.57,0.00,100.00,0.00
2025-07-11,20:57:56.980,0.89,0.24,7.17,1.57,0.46,1.79,35.72,2.41,97.59,0.00,100.00,0.00
2025-07-11,20:58:01.979,0.90,0.28,7.34,1.62,0.47,1.81,36.19,2.48,97.52,0.00,100.00,0.00
2025-07-11,20:58:06.980,0.90,0.23,7.10,1.75,0.48,1.81,36.11,2.41,97.59,0.00,100.00,0.00
2025-07-11,20:58:11.980,0.92,0.26,7.24,1.71,0.48,1.84,36.77,2.49,97.50,0.00,100.00,0.00
2025-07-11,20:58:16.979,0.90,0.24,7.08,1.48,0.45,1.80,36.01,2.40,97.60,0.00,100.00,0.00
2025-07-11,20:58:21.980,0.94,0.27,7.02,1.68,0.47,1.88,37.66,2.44,97.56,0.00,100.00,0.00
2025-07-11,20:58:26.980,0.90,0.26,7.06,1.62,0.47,1.79,35.88,2.41,97.59,0.00,100.00,0.00
2025-07-11,20:58:31.979,0.93,0.26,7.25,1.62,0.47,1.86,37.13,2.45,97.55,0.00,100.00,0.00
2025-07-11,20:58:36.980,0.90,0.26,7.26,1.79,0.49,1.80,36.02,2.47,97.53,0.00,100.00,0.00
2025-07-11,20:58:41.980,0.90,0.27,7.31,1.67,0.47,1.81,36.20,2.43,97.57,0.00,100.00,0.00
2025-07-11,20:58:46.981,2.26,0.29,3.24,2.79,1.36,4.53,90.52,3.42,80.46,0.00,100.00,0.00
