System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,18:39:02.709,1.98,91.34,0.00,1.98,91.34,0.00,0.79,0.04,0.15,0.59,94.06,0.00,1.58,31.70,0.86,0.07,0.29,1.16,93.64,0.00,1.73,34.53,0.87,0.03,0.15,0.58,93.21,0.00,1.74,34.72,0.69,0.01,0.80,1.91,88.14,0.00,1.37,27.42,0.97,0.03,1.29,3.68,90.97,0.00,1.95,38.97,0.97,0.01,0.63,1.84,92.96,0.00,1.94,38.72,1.17,0.04,1.32,4.06,89.72,0.00,2.35,46.95,0.78,0.02,0.81,2.06,87.99,0.00,1.55,31.02
2025-07-11,18:39:07.709,2.21,97.79,0.00,2.21,97.79,0.00,0.84,0.03,0.13,0.49,99.51,0.00,1.68,33.68,0.78,0.05,0.24,0.86,99.14,0.00,1.56,31.26,0.84,0.03,0.14,0.49,99.51,0.00,1.68,33.53,0.69,0.01,0.86,2.18,97.82,0.00,1.38,27.70,1.00,0.02,1.35,4.28,95.72,0.00,2.01,40.15,1.01,0.01,0.66,2.11,97.89,0.00,2.01,40.30,1.20,0.04,1.50,4.77,95.23,0.00,2.39,47.82,0.78,0.01,0.93,2.51,97.49,0.00,1.56,31.25
2025-07-11,18:39:12.709,2.30,97.70,0.00,2.30,97.70,0.00,0.78,0.03,0.13,0.49,99.51,0.00,1.57,31.38,0.95,0.06,0.28,1.01,98.99,0.00,1.89,37.89,0.89,0.03,0.13,0.46,99.53,0.00,1.78,35.65,0.72,0.02,0.93,2.33,97.67,0.00,1.43,28.62,1.02,0.03,1.41,4.50,95.50,0.00,2.05,40.92,1.02,0.02,0.70,2.21,97.79,0.00,2.03,40.69,1.19,0.04,1.53,4.85,95.14,0.00,2.38,47.53,0.79,0.02,0.95,2.54,97.46,0.00,1.58,31.60
2025-07-11,18:39:17.709,2.22,97.78,0.00,2.22,97.78,0.00,0.98,0.03,0.13,0.48,99.52,0.00,1.95,39.08,0.81,0.05,0.25,0.87,99.13,0.00,1.62,32.33,0.74,0.02,0.13,0.45,99.55,0.00,1.48,29.51,0.71,0.01,0.82,2.18,97.82,0.00,1.42,28.42,1.02,0.02,1.28,4.26,95.74,0.00,2.03,40.66,1.01,0.01,0.62,2.07,97.93,0.00,2.03,40.57,1.18,0.04,1.53,4.88,95.12,0.00,2.36,47.23,0.75,0.01,0.90,2.54,97.46,0.00,1.50,30.05
2025-07-11,18:39:22.710,2.25,97.75,0.00,2.25,97.75,0.00,0.84,0.03,0.14,0.49,99.51,0.00,1.69,33.73,0.89,0.05,0.26,0.95,99.05,0.00,1.77,35.49,0.82,0.03,0.15,0.48,99.52,0.00,1.65,32.92,0.72,0.02,0.89,2.26,97.74,0.00,1.43,28.67,1.01,0.03,1.34,4.37,95.63,0.00,2.03,40.57,1.00,0.01,0.67,2.14,97.86,0.00,2.00,40.06,1.18,0.04,1.52,4.83,95.17,0.00,2.36,47.18,0.78,0.01,0.93,2.46,97.54,0.00,1.56,31.24
2025-07-11,18:39:27.710,2.23,97.77,0.00,2.23,97.77,0.00,0.85,0.02,0.14,0.46,99.54,0.00,1.70,34.00,0.72,0.06,0.29,0.97,99.03,0.00,1.45,28.93,0.72,0.03,0.14,0.46,99.54,0.00,1.43,28.66,0.71,0.01,0.88,2.15,97.85,0.00,1.41,28.22,1.01,0.04,1.46,4.45,95.55,0.00,2.02,40.48,0.99,0.01,0.71,2.14,97.86,0.00,1.97,39.42,1.17,0.03,1.52,4.75,95.25,0.00,2.34,46.78,0.79,0.02,0.95,2.46,97.54,0.00,1.58,31.69
2025-07-11,18:39:32.710,2.27,97.73,0.00,2.27,97.73,0.00,0.95,0.03,0.15,0.51,99.49,0.00,1.91,38.16,0.91,0.06,0.29,1.04,98.96,0.00,1.81,36.21,0.73,0.04,0.17,0.52,99.48,0.00,1.47,29.36,0.72,0.01,0.87,2.24,97.76,0.00,1.44,28.79,1.02,0.03,1.29,4.35,95.65,0.00,2.05,40.90,1.00,0.01,0.65,2.17,97.83,0.00,2.01,40.15,1.19,0.04,1.54,4.88,95.12,0.00,2.39,47.77,0.81,0.02,0.94,2.49,97.51,0.00,1.62,32.33
2025-07-11,18:39:37.710,2.28,97.72,0.00,2.28,97.72,0.00,0.83,0.02,0.14,0.48,99.52,0.00,1.66,33.11,0.83,0.06,0.24,0.91,99.09,0.00,1.65,33.05,0.92,0.04,0.14,0.51,99.49,0.00,1.84,36.84,0.71,0.01,0.85,2.24,97.76,0.00,1.42,28.42,1.01,0.02,1.30,4.38,95.62,0.00,2.02,40.48,1.02,0.01,0.66,2.22,97.78,0.00,2.03,40.69,1.19,0.04,1.53,4.88,95.12,0.00,2.38,47.56,0.80,0.02,0.94,2.61,97.39,0.00,1.60,31.99
2025-07-11,18:39:42.710,2.31,97.69,0.00,2.31,97.69,0.00,0.93,0.03,0.16,0.54,99.46,0.00,1.87,37.39,0.85,0.06,0.26,0.99,99.01,0.00,1.70,33.99,0.99,0.02,0.13,0.48,99.52,0.00,1.98,39.60,0.70,0.02,0.89,2.27,97.73,0.00,1.41,28.11,1.01,0.04,1.37,4.49,95.51,0.00,2.02,40.43,1.00,0.02,0.66,2.18,97.82,0.00,2.00,39.97,1.19,0.04,1.56,4.98,95.02,0.00,2.39,47.74,0.82,0.02,0.94,2.57,97.43,0.00,1.63,32.66
2025-07-11,18:39:47.710,2.22,97.78,0.00,2.22,97.78,0.00,0.77,0.03,0.17,0.54,99.46,0.00,1.53,30.69,0.89,0.06,0.28,0.98,99.02,0.00,1.79,35.80,0.76,0.03,0.14,0.45,99.55,0.00,1.52,30.45,0.69,0.01,0.88,2.20,97.80,0.00,1.39,27.75,1.01,0.02,1.32,4.16,95.84,0.00,2.02,40.36,1.01,0.01,0.65,2.13,97.87,0.00,2.02,40.50,1.19,0.04,1.51,4.78,95.22,0.00,2.38,47.64,0.81,0.02,0.96,2.52,97.48,0.00,1.61,32.25
