System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,18:12:31.951,0.85,0.20,4.32,1.16,0.23,1.71,34.18,1.63,91.51,0.00,98.89,0.05
2025-07-11,18:12:36.952,0.85,0.20,5.02,1.08,0.25,1.70,34.09,1.85,98.15,0.00,100.00,0.00
2025-07-11,18:12:41.951,0.86,0.19,4.78,1.07,0.25,1.72,34.49,1.80,98.20,0.00,100.00,0.00
2025-07-11,18:12:46.951,0.87,0.23,5.07,1.28,0.25,1.74,34.86,1.88,98.12,0.00,100.00,0.00
2025-07-11,18:12:51.951,0.87,0.18,5.07,1.09,0.25,1.74,34.82,1.88,98.12,0.00,100.00,0.00
2025-07-11,18:12:56.951,0.88,0.18,4.84,1.10,0.25,1.75,35.07,1.89,98.11,0.00,100.00,0.00
2025-07-11,18:13:01.951,0.87,0.20,4.88,1.20,0.25,1.74,34.76,1.88,98.12,0.00,100.00,0.00
2025-07-11,18:13:06.951,0.87,0.18,4.62,1.02,0.24,1.74,34.77,1.82,98.18,0.00,100.00,0.00
2025-07-11,18:13:11.951,0.88,0.20,4.87,1.15,0.25,1.75,35.00,1.87,98.13,0.00,100.00,0.00
2025-07-11,18:13:16.951,0.88,0.18,4.96,1.04,0.24,1.75,35.02,1.86,98.14,0.00,100.00,0.00
2025-07-11,18:13:21.951,0.88,0.19,4.80,1.18,0.26,1.76,35.27,1.87,98.13,0.00,100.00,0.00
2025-07-11,18:13:26.951,0.87,0.19,4.87,1.14,0.25,1.75,34.94,1.82,98.18,0.00,100.00,0.00
2025-07-11,18:13:31.952,0.88,0.21,4.94,1.11,0.25,1.77,35.30,1.84,98.16,0.00,100.00,0.00
2025-07-11,18:13:36.952,0.88,0.19,4.75,1.10,0.24,1.77,35.32,1.87,98.13,0.00,100.00,0.00
2025-07-11,18:13:41.952,0.88,0.17,4.69,1.04,0.24,1.75,35.00,1.83,98.17,0.00,100.00,0.00
2025-07-11,18:13:46.952,0.86,0.20,4.99,1.12,0.25,1.71,34.23,1.89,98.11,0.00,100.00,0.00
2025-07-11,18:13:51.952,0.88,0.19,4.62,1.08,0.24,1.76,35.25,1.80,98.20,0.00,100.00,0.00
2025-07-11,18:13:56.953,0.88,0.22,4.70,1.20,0.25,1.76,35.13,1.83,98.17,0.00,100.00,0.00
2025-07-11,18:14:01.952,0.88,0.19,4.87,1.13,0.25,1.76,35.27,1.86,98.14,0.00,100.00,0.00
2025-07-11,18:14:06.952,0.88,0.18,4.74,1.09,0.25,1.75,35.05,1.82,98.18,0.00,100.00,0.00
2025-07-11,18:14:11.952,0.88,0.19,4.69,1.09,0.24,1.75,35.03,1.81,98.19,0.00,100.00,0.00
2025-07-11,18:14:16.952,0.87,0.17,4.94,1.02,0.24,1.74,34.75,1.85,98.15,0.00,100.00,0.00
2025-07-11,18:14:21.953,0.90,0.22,5.15,1.19,0.26,1.81,36.19,1.86,98.14,0.00,100.00,0.00
2025-07-11,18:14:26.952,0.85,0.21,5.05,1.16,0.26,1.71,34.15,1.86,98.14,0.00,100.00,0.00
2025-07-11,18:14:31.952,0.88,0.18,4.77,1.05,0.24,1.77,35.31,1.85,98.15,0.00,100.00,0.00
2025-07-11,18:14:36.952,0.87,0.19,5.08,1.11,0.25,1.73,34.63,1.83,98.17,0.00,100.00,0.00
2025-07-11,18:14:41.952,0.87,0.23,5.18,1.18,0.26,1.74,34.76,1.88,98.12,0.00,100.00,0.00
2025-07-11,18:14:46.953,0.88,0.24,5.11,1.37,0.26,1.76,35.25,1.89,98.11,0.00,100.00,0.00
2025-07-11,18:14:51.952,0.89,0.20,4.50,1.09,0.24,1.77,35.41,1.87,98.13,0.00,100.00,0.00
2025-07-11,18:14:56.952,0.86,0.19,4.98,1.08,0.25,1.73,34.50,1.85,98.15,0.00,100.00,0.00
2025-07-11,18:15:01.953,0.86,0.22,4.99,1.14,0.25,1.73,34.57,1.87,98.13,0.00,100.00,0.00
2025-07-11,18:15:06.952,0.88,0.20,4.70,1.07,0.24,1.77,35.32,1.84,98.16,0.00,100.00,0.00
2025-07-11,18:15:11.952,0.88,0.20,4.86,1.19,0.25,1.77,35.37,1.85,98.15,0.00,100.00,0.00
2025-07-11,18:15:16.953,0.87,0.17,4.69,1.09,0.24,1.74,34.73,1.81,98.19,0.00,100.00,0.00
2025-07-11,18:15:21.953,0.97,0.21,4.71,1.17,0.25,1.94,38.86,1.92,98.08,0.00,100.00,0.00
2025-07-11,18:15:26.953,0.87,0.20,4.83,1.10,0.25,1.74,34.85,1.85,98.15,0.00,100.00,0.00
2025-07-11,18:15:31.953,2.09,0.29,2.45,2.21,0.86,4.18,83.66,2.28,76.28,0.00,98.10,0.05
