System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,19:05:33.537,0.95,0.35,7.97,1.47,0.39,1.91,38.16,3.01,89.38,0.00,98.41,0.10
2025-07-11,19:05:38.538,0.98,0.37,9.82,1.62,0.45,1.95,39.04,3.50,96.49,0.00,100.00,0.00
2025-07-11,19:05:43.537,0.98,0.30,9.15,1.36,0.42,1.95,39.06,3.41,96.58,0.00,100.00,0.00
2025-07-11,19:05:48.538,0.96,0.35,9.82,1.55,0.44,1.92,38.46,3.45,96.54,0.00,100.00,0.00
2025-07-11,19:05:53.538,0.99,0.36,9.96,1.78,0.58,1.97,39.48,3.59,96.40,0.00,100.00,0.00
2025-07-11,19:05:58.537,1.00,0.36,9.65,1.72,0.59,1.99,39.83,3.54,96.45,0.00,100.00,0.00
2025-07-11,19:06:03.538,0.99,0.40,10.15,1.79,0.59,1.98,39.54,3.62,96.38,0.00,100.00,0.00
2025-07-11,19:06:08.538,0.98,0.41,10.15,1.90,0.61,1.96,39.22,3.62,96.37,0.00,100.00,0.00
2025-07-11,19:06:13.538,1.00,0.36,9.44,1.74,0.58,2.00,40.10,3.53,96.44,0.00,100.00,0.00
2025-07-11,19:06:18.539,0.98,0.40,10.18,1.81,0.60,1.96,39.16,3.64,96.34,0.00,100.00,0.00
2025-07-11,19:06:23.538,1.00,0.37,9.73,1.68,0.58,2.00,39.92,3.56,96.43,0.00,100.00,0.00
2025-07-11,19:06:28.539,1.05,0.43,10.02,1.90,0.61,2.11,42.12,3.71,96.29,0.00,100.00,0.00
2025-07-11,19:06:33.539,0.99,0.41,9.97,1.78,0.59,1.98,39.54,3.58,96.40,0.00,100.00,0.00
2025-07-11,19:06:38.538,1.00,0.44,9.76,2.02,0.62,2.00,40.02,3.59,96.40,0.00,100.00,0.00
2025-07-11,19:06:43.539,0.98,0.36,9.95,1.74,0.58,1.96,39.13,3.58,96.42,0.00,100.00,0.00
2025-07-11,19:06:48.539,0.99,0.42,9.79,1.92,0.59,1.99,39.71,3.62,96.38,0.00,100.00,0.00
2025-07-11,19:06:53.538,0.98,0.35,9.83,1.68,0.58,1.97,39.39,3.55,96.43,0.00,100.00,0.00
2025-07-11,19:06:58.539,1.06,0.41,9.96,1.84,0.60,2.12,42.35,3.69,96.29,0.00,100.00,0.00
2025-07-11,19:07:03.539,0.99,0.37,9.45,1.68,0.57,1.98,39.69,3.54,96.46,0.00,100.00,0.00
2025-07-11,19:07:08.540,0.99,0.42,10.11,2.03,0.61,1.99,39.72,3.66,96.33,0.00,100.00,0.00
2025-07-11,19:07:13.540,1.00,0.38,9.79,1.79,0.58,1.99,39.81,3.55,96.44,0.00,100.00,0.00
2025-07-11,19:07:18.539,0.99,0.36,9.47,1.68,0.57,1.98,39.64,3.55,96.42,0.00,100.00,0.00
2025-07-11,19:07:23.540,1.00,0.37,9.45,1.68,0.58,2.01,40.17,3.49,96.49,0.00,100.00,0.00
2025-07-11,19:07:28.539,1.06,0.48,10.19,2.19,0.65,2.11,42.29,3.77,96.22,0.00,100.00,0.00
2025-07-11,19:07:33.540,0.98,0.38,10.18,1.82,0.60,1.96,39.14,3.60,96.38,0.00,100.00,0.00
2025-07-11,19:07:38.540,0.99,0.39,9.99,1.82,0.60,1.97,39.50,3.58,96.41,0.00,100.00,0.00
2025-07-11,19:07:43.540,1.00,0.37,9.54,1.70,0.58,2.00,39.92,3.57,96.42,0.00,100.00,0.00
2025-07-11,19:07:48.540,0.99,0.36,9.61,1.75,0.59,1.99,39.73,3.54,96.45,0.00,100.00,0.00
2025-07-11,19:07:53.540,1.00,0.38,9.74,1.76,0.58,2.00,40.09,3.56,96.43,0.00,100.00,0.00
2025-07-11,19:07:58.541,1.06,0.44,9.82,1.98,0.62,2.13,42.59,3.74,96.25,0.00,100.00,0.00
2025-07-11,19:08:03.541,0.99,0.38,9.62,1.80,0.59,1.99,39.78,3.56,96.42,0.00,100.00,0.00
2025-07-11,19:08:08.542,1.00,0.42,9.84,1.83,0.60,1.99,39.89,3.56,96.43,0.00,100.00,0.00
2025-07-11,19:08:13.542,1.00,0.38,9.49,1.72,0.58,2.01,40.13,3.56,96.43,0.00,100.00,0.00
2025-07-11,19:08:18.542,0.98,0.39,9.91,1.74,0.59,1.97,39.31,3.59,96.40,0.00,100.00,0.00
2025-07-11,19:08:23.542,1.00,0.37,9.78,1.76,0.59,2.00,39.91,3.55,96.42,0.00,100.00,0.00
2025-07-11,19:08:28.541,1.05,0.43,10.17,1.93,0.61,2.10,42.02,3.75,96.25,0.00,100.00,0.00
2025-07-11,19:08:33.544,2.14,0.40,4.04,2.82,1.38,4.28,85.65,3.78,81.02,0.00,100.00,0.00
