System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,22:08:07.910,2.05,90.06,0.00,2.05,90.06,0.00,0.72,0.03,0.14,0.51,92.06,0.00,1.44,28.87,0.96,0.07,0.31,1.25,92.18,0.00,1.92,38.38,0.66,0.03,0.13,0.51,92.46,0.00,1.32,26.43,0.66,0.01,0.78,1.74,87.72,0.00,1.32,26.42,0.95,0.01,0.63,1.73,90.84,0.00,1.89,37.88,0.95,0.03,1.23,3.45,89.98,0.00,1.89,37.89,1.10,0.03,1.12,3.49,89.48,0.00,2.21,44.20,0.75,0.03,1.46,3.74,85.72,0.00,1.49,29.81
2025-07-11,22:08:12.910,2.39,97.61,0.00,2.39,97.61,0.00,0.77,0.03,0.16,0.51,99.49,0.00,1.55,30.96,1.01,0.09,0.33,1.13,98.87,0.00,2.03,40.52,0.85,0.02,0.14,0.47,99.53,0.00,1.70,33.96,0.68,0.02,1.02,2.17,97.83,0.00,1.36,27.16,0.94,0.02,0.82,2.08,97.92,0.00,1.88,37.53,0.96,0.03,1.57,4.10,95.90,0.00,1.91,38.28,1.12,0.03,1.41,4.22,95.78,0.00,2.24,44.84,0.75,0.04,1.82,4.43,95.57,0.00,1.50,30.01
2025-07-11,22:08:17.910,2.31,97.69,0.00,2.31,97.69,0.00,0.68,0.03,0.14,0.48,99.52,0.00,1.37,27.31,0.86,0.07,0.29,1.03,98.97,0.00,1.73,34.56,0.88,0.03,0.14,0.50,99.50,0.00,1.77,35.30,0.69,0.01,0.95,2.11,97.89,0.00,1.38,27.53,0.97,0.01,0.73,1.98,98.02,0.00,1.94,38.71,0.96,0.03,1.43,3.98,96.02,0.00,1.92,38.34,1.12,0.03,1.32,4.07,95.93,0.00,2.24,44.87,0.74,0.03,1.71,4.32,95.68,0.00,1.49,29.75
2025-07-11,22:08:22.911,2.32,97.68,0.00,2.32,97.68,0.00,0.74,0.03,0.14,0.48,99.52,0.00,1.47,29.48,0.96,0.05,0.26,0.96,99.04,0.00,1.91,38.25,0.99,0.03,0.12,0.50,99.50,0.00,1.99,39.73,0.70,0.01,0.92,2.10,97.90,0.00,1.39,27.86,0.98,0.01,0.72,2.01,97.99,0.00,1.96,39.26,0.96,0.02,1.44,4.04,95.96,0.00,1.92,38.41,1.13,0.03,1.34,4.12,95.88,0.00,2.25,45.04,0.75,0.03,1.71,4.35,95.65,0.00,1.50,30.05
2025-07-11,22:08:27.911,2.37,97.63,0.00,2.37,97.63,0.00,0.91,0.04,0.15,0.56,99.44,0.00,1.83,36.55,0.83,0.06,0.31,1.04,98.96,0.00,1.66,33.16,0.73,0.03,0.13,0.46,99.54,0.00,1.46,29.12,0.69,0.01,0.94,2.10,97.90,0.00,1.37,27.49,0.97,0.02,0.74,2.09,97.91,0.00,1.95,38.99,0.96,0.03,1.41,4.01,95.99,0.00,1.93,38.50,1.13,0.03,1.33,4.14,95.86,0.00,2.25,45.07,0.72,0.03,1.72,4.55,95.45,0.00,1.44,28.87
2025-07-11,22:08:32.911,2.29,97.71,0.00,2.29,97.71,0.00,0.80,0.03,0.13,0.49,99.51,0.00,1.59,31.89,0.88,0.04,0.24,0.92,99.08,0.00,1.76,35.26,0.82,0.03,0.14,0.50,99.50,0.00,1.64,32.77,0.69,0.01,0.93,2.08,97.92,0.00,1.37,27.42,0.99,0.01,0.66,1.96,98.04,0.00,1.98,39.57,0.98,0.02,1.32,3.90,96.10,0.00,1.96,39.20,1.13,0.03,1.32,4.13,95.87,0.00,2.26,45.17,0.75,0.03,1.69,4.32,95.68,0.00,1.51,30.17
2025-07-11,22:08:37.911,2.34,97.66,0.00,2.34,97.66,0.00,0.67,0.03,0.13,0.46,99.54,0.00,1.33,26.62,0.85,0.07,0.28,1.03,98.97,0.00,1.70,33.91,0.78,0.03,0.14,0.50,99.50,0.00,1.56,31.15,0.69,0.01,1.02,2.15,97.85,0.00,1.38,27.54,0.98,0.03,0.78,2.14,97.86,0.00,1.96,39.25,0.97,0.04,1.50,4.13,95.87,0.00,1.93,38.63,1.12,0.03,1.34,4.09,95.91,0.00,2.24,44.81,0.75,0.03,1.71,4.24,95.76,0.00,1.49,29.89
2025-07-11,22:08:42.911,2.36,97.64,0.00,2.36,97.64,0.00,0.77,0.03,0.15,0.48,99.52,0.00,1.54,30.77,0.98,0.04,0.26,0.96,99.04,0.00,1.96,39.25,0.68,0.03,0.13,0.47,99.53,0.00,1.36,27.11,0.70,0.01,0.97,2.12,97.88,0.00,1.40,27.97,0.97,0.01,0.79,2.10,97.90,0.00,1.93,38.67,0.96,0.03,1.49,4.07,95.93,0.00,1.91,38.25,1.12,0.03,1.38,4.20,95.80,0.00,2.24,44.82,0.76,0.03,1.77,4.44,95.56,0.00,1.52,30.33
2025-07-11,22:08:47.911,2.33,97.67,0.00,2.33,97.67,0.00,0.92,0.02,0.13,0.46,99.54,0.00,1.83,36.69,0.86,0.06,0.27,0.97,99.03,0.00,1.72,34.39,0.75,0.03,0.12,0.44,99.56,0.00,1.49,29.82,0.67,0.01,0.96,2.12,97.88,0.00,1.33,26.60,0.96,0.01,0.72,1.96,98.04,0.00,1.93,38.53,0.95,0.02,1.42,3.86,96.14,0.00,1.89,37.89,1.13,0.03,1.38,4.25,95.75,0.00,2.26,45.22,0.72,0.03,1.73,4.55,95.45,0.00,1.43,28.68
2025-07-11,22:08:52.911,2.40,97.60,0.00,2.40,97.60,0.00,0.82,0.04,0.17,0.55,99.45,0.00,1.65,32.97,0.97,0.09,0.35,1.18,98.82,0.00,1.94,38.89,0.90,0.04,0.16,0.51,99.49,0.00,1.81,36.18,0.69,0.01,0.99,2.11,97.89,0.00,1.38,27.63,0.96,0.01,0.78,2.10,97.90,0.00,1.92,38.31,0.95,0.03,1.53,4.08,95.92,0.00,1.90,38.05,1.12,0.03,1.36,4.17,95.83,0.00,2.25,44.98,0.75,0.03,1.81,4.52,95.48,0.00,1.49,29.87
