System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,19:36:14.598,1.11,91.59,0.00,1.11,91.59,0.00,1.00,0.02,0.08,0.50,93.41,0.00,2.00,39.93,0.85,0.05,0.12,0.56,93.19,0.00,1.70,33.98,0.73,0.02,0.10,0.46,92.37,0.00,1.47,29.38,0.73,0.02,0.48,1.97,88.36,0.00,1.45,29.09,0.88,0.02,0.29,1.63,92.28,0.00,1.76,35.26,0.90,0.02,0.32,1.80,91.96,0.00,1.80,35.96,0.91,0.01,0.22,0.97,91.86,0.00,1.81,36.24,0.70,0.01,0.27,1.02,89.31,0.00,1.39,27.84
2025-07-11,19:36:19.598,1.28,98.72,0.00,1.28,98.72,0.00,1.15,0.02,0.10,0.52,99.48,0.00,2.29,45.81,0.87,0.02,0.11,0.48,99.52,0.00,1.75,34.90,1.18,0.02,0.11,0.51,99.49,0.00,2.36,47.20,0.71,0.02,0.59,2.29,97.71,0.00,1.42,28.42,0.94,0.02,0.37,1.98,98.02,0.00,1.87,37.48,0.91,0.02,0.37,1.98,98.02,0.00,1.82,36.40,0.93,0.01,0.27,1.13,98.87,0.00,1.86,37.20,0.65,0.01,0.34,1.31,98.69,0.00,1.30,26.04
2025-07-11,19:36:24.598,1.21,98.79,0.00,1.21,98.79,0.00,0.84,0.02,0.09,0.41,99.59,0.00,1.69,33.77,1.03,0.02,0.08,0.45,99.55,0.00,2.07,41.31,0.98,0.02,0.10,0.48,99.52,0.00,1.95,39.02,0.74,0.02,0.53,2.13,97.87,0.00,1.47,29.47,0.90,0.02,0.39,2.01,97.99,0.00,1.79,35.80,0.92,0.01,0.33,1.86,98.14,0.00,1.84,36.85,1.00,0.01,0.26,1.13,98.87,0.00,2.00,39.99,0.73,0.01,0.33,1.23,98.77,0.00,1.46,29.14
2025-07-11,19:36:29.599,1.27,98.73,0.00,1.27,98.73,0.00,1.04,0.03,0.11,0.52,99.48,0.00,2.09,41.76,0.75,0.03,0.11,0.47,99.53,0.00,1.51,30.18,0.74,0.02,0.10,0.43,99.57,0.00,1.49,29.78,0.73,0.04,0.52,2.09,97.91,0.00,1.46,29.23,0.88,0.06,0.43,2.10,97.90,0.00,1.77,35.34,0.91,0.03,0.41,2.17,97.83,0.00,1.82,36.35,0.92,0.01,0.27,1.12,98.88,0.00,1.85,36.95,0.72,0.01,0.32,1.22,98.78,0.00,1.45,28.98
2025-07-11,19:36:34.598,1.22,98.78,0.00,1.22,98.78,0.00,0.79,0.02,0.08,0.43,99.57,0.00,1.58,31.67,0.90,0.02,0.08,0.43,99.57,0.00,1.80,36.04,0.86,0.02,0.10,0.44,99.56,0.00,1.71,34.28,0.72,0.02,0.53,2.20,97.80,0.00,1.44,28.75,0.90,0.02,0.35,1.92,98.08,0.00,1.81,36.14,0.89,0.02,0.37,2.04,97.96,0.00,1.77,35.43,0.94,0.01,0.27,1.13,98.87,0.00,1.89,37.70,0.71,0.01,0.33,1.21,98.79,0.00,1.42,28.46
2025-07-11,19:36:39.598,1.26,98.74,0.00,1.26,98.74,0.00,0.90,0.03,0.11,0.53,99.47,0.00,1.81,36.11,1.02,0.03,0.11,0.53,99.47,0.00,2.03,40.68,0.70,0.03,0.11,0.48,99.52,0.00,1.39,27.89,0.73,0.02,0.56,2.18,97.82,0.00,1.47,29.31,0.90,0.02,0.41,2.04,97.96,0.00,1.80,35.94,0.90,0.02,0.40,1.97,98.03,0.00,1.80,36.04,0.92,0.01,0.27,1.11,98.89,0.00,1.85,36.96,0.73,0.01,0.33,1.21,98.79,0.00,1.46,29.13
2025-07-11,19:36:44.599,1.25,98.75,0.00,1.25,98.75,0.00,0.99,0.02,0.09,0.49,99.51,0.00,1.98,39.68,0.87,0.02,0.09,0.44,99.56,0.00,1.75,34.94,0.89,0.02,0.11,0.48,99.52,0.00,1.78,35.69,0.72,0.03,0.51,2.12,97.88,0.00,1.44,28.80,0.91,0.02,0.35,1.90,98.10,0.00,1.81,36.24,0.93,0.02,0.41,2.17,97.83,0.00,1.85,37.10,0.92,0.01,0.27,1.12,98.88,0.00,1.84,36.73,0.65,0.01,0.32,1.31,98.69,0.00,1.30,26.10
2025-07-11,19:36:49.598,1.24,98.76,0.00,1.24,98.76,0.00,1.30,0.04,0.11,0.58,99.42,0.00,2.59,51.85,0.80,0.02,0.08,0.42,99.58,0.00,1.60,32.08,0.87,0.03,0.12,0.51,99.49,0.00,1.75,34.94,0.73,0.02,0.54,2.08,97.92,0.00,1.46,29.29,0.92,0.02,0.40,2.10,97.90,0.00,1.84,36.72,0.91,0.02,0.37,1.96,98.04,0.00,1.82,36.48,0.92,0.01,0.27,1.12,98.88,0.00,1.84,36.71,0.72,0.01,0.32,1.19,98.81,0.00,1.45,28.94
2025-07-11,19:36:54.598,1.24,98.76,0.00,1.24,98.76,0.00,1.07,0.02,0.08,0.48,99.52,0.00,2.15,42.91,1.12,0.03,0.09,0.50,99.50,0.00,2.24,44.80,0.80,0.02,0.10,0.44,99.56,0.00,1.59,31.85,0.72,0.03,0.53,2.10,97.90,0.00,1.44,28.87,0.90,0.02,0.39,2.00,98.00,0.00,1.79,35.88,0.94,0.03,0.40,2.10,97.90,0.00,1.89,37.74,0.92,0.01,0.27,1.12,98.88,0.00,1.84,36.88,0.73,0.01,0.32,1.20,98.80,0.00,1.45,29.01
2025-07-11,19:36:59.599,1.22,98.78,0.00,1.22,98.78,0.00,1.00,0.02,0.10,0.48,99.52,0.00,2.01,40.16,0.90,0.02,0.09,0.48,99.52,0.00,1.81,36.18,0.91,0.02,0.10,0.46,99.54,0.00,1.82,36.42,0.72,0.02,0.53,2.16,97.84,0.00,1.43,28.63,0.88,0.02,0.38,2.01,97.99,0.00,1.75,35.01,0.92,0.01,0.32,1.84,98.16,0.00,1.84,36.77,0.93,0.01,0.27,1.11,98.89,0.00,1.86,37.21,0.72,0.01,0.34,1.22,98.78,0.00,1.44,28.83
