System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,16:48:49.206,1.48,91.42,0.00,1.48,91.42,0.00,0.94,0.03,0.12,0.54,93.17,0.00,1.88,37.69,0.83,0.06,0.26,1.10,93.27,0.00,1.66,33.19,0.73,0.06,0.29,1.07,92.31,0.00,1.45,29.01,0.72,0.01,0.59,1.73,88.41,0.00,1.44,28.86,1.04,0.01,0.44,1.66,92.05,0.00,2.07,41.45,1.04,0.01,0.44,1.68,92.68,0.00,2.08,41.58,1.19,0.01,0.62,2.02,91.37,0.00,2.38,47.60,0.83,0.01,0.73,2.08,88.07,0.00,1.66,33.13
2025-07-11,16:48:54.206,1.75,98.23,0.00,1.75,98.23,0.00,0.72,0.03,0.12,0.45,99.55,0.00,1.45,28.92,0.75,0.05,0.25,0.90,99.10,0.00,1.49,29.90,0.86,0.06,0.28,1.03,98.90,0.00,1.72,34.37,0.70,0.01,0.75,2.18,97.82,0.00,1.40,28.01,1.06,0.01,0.56,2.11,97.89,0.00,2.12,42.31,1.06,0.01,0.56,2.08,97.92,0.00,2.12,42.42,1.19,0.02,0.77,2.50,97.42,0.00,2.38,47.58,0.81,0.02,0.93,2.76,97.24,0.00,1.61,32.26
2025-07-11,16:48:59.206,1.75,98.24,0.00,1.75,98.24,0.00,0.76,0.04,0.15,0.54,99.46,0.00,1.52,30.49,0.94,0.06,0.26,1.07,98.93,0.00,1.88,37.57,0.74,0.06,0.30,1.01,98.94,0.00,1.49,29.70,0.73,0.01,0.71,2.09,97.91,0.00,1.46,29.10,1.07,0.01,0.52,2.09,97.91,0.00,2.13,42.66,1.06,0.01,0.53,2.10,97.90,0.00,2.13,42.55,1.19,0.02,0.78,2.50,97.45,0.00,2.38,47.52,0.84,0.02,0.91,2.57,97.42,0.00,1.69,33.74
2025-07-11,16:49:04.207,1.79,98.21,0.00,1.79,98.21,0.00,0.81,0.03,0.15,0.53,99.47,0.00,1.62,32.36,0.95,0.06,0.29,1.08,98.92,0.00,1.89,37.82,0.93,0.06,0.31,1.09,98.90,0.00,1.85,37.07,0.71,0.02,0.72,2.10,97.90,0.00,1.42,28.37,1.07,0.01,0.54,2.09,97.91,0.00,2.15,42.98,1.09,0.01,0.55,2.12,97.88,0.00,2.17,43.46,1.19,0.02,0.79,2.54,97.45,0.00,2.38,47.59,0.85,0.02,0.95,2.74,97.26,0.00,1.69,33.84
2025-07-11,16:49:09.207,1.70,98.29,0.00,1.70,98.29,0.00,0.75,0.03,0.13,0.50,99.50,0.00,1.49,29.82,0.90,0.06,0.26,0.95,99.05,0.00,1.79,35.89,0.82,0.05,0.28,0.97,99.01,0.00,1.64,32.90,0.73,0.01,0.69,2.03,97.97,0.00,1.46,29.27,1.07,0.01,0.54,2.09,97.91,0.00,2.13,42.64,1.06,0.02,0.55,2.09,97.91,0.00,2.11,42.25,1.18,0.02,0.77,2.47,97.52,0.00,2.37,47.33,0.85,0.01,0.88,2.54,97.46,0.00,1.70,34.05
2025-07-11,16:49:14.208,1.76,98.24,0.00,1.76,98.24,0.00,0.74,0.03,0.12,0.46,99.54,0.00,1.47,29.49,0.90,0.05,0.25,0.97,99.03,0.00,1.80,36.10,0.98,0.08,0.30,1.09,98.89,0.00,1.97,39.32,0.72,0.01,0.72,2.10,97.90,0.00,1.44,28.79,1.07,0.01,0.54,2.14,97.86,0.00,2.15,42.93,1.07,0.01,0.54,2.06,97.94,0.00,2.13,42.62,1.20,0.01,0.76,2.50,97.48,0.00,2.40,47.96,0.83,0.02,0.93,2.75,97.24,0.00,1.66,33.16
2025-07-11,16:49:19.207,1.75,98.23,0.00,1.75,98.23,0.00,0.94,0.03,0.12,0.48,99.52,0.00,1.88,37.60,0.89,0.06,0.25,0.95,99.05,0.00,1.78,35.57,0.95,0.07,0.29,1.05,98.89,0.00,1.91,38.13,0.72,0.01,0.75,2.18,97.82,0.00,1.43,28.60,1.08,0.01,0.55,2.13,97.87,0.00,2.15,43.04,1.08,0.01,0.54,2.10,97.90,0.00,2.15,43.06,1.18,0.02,0.75,2.44,97.50,0.00,2.37,47.32,0.84,0.02,0.93,2.68,97.32,0.00,1.68,33.62
2025-07-11,16:49:24.207,1.66,98.34,0.00,1.66,98.34,0.00,0.82,0.03,0.14,0.48,99.52,0.00,1.64,32.73,0.75,0.06,0.26,0.96,99.04,0.00,1.49,29.88,0.67,0.05,0.28,0.92,99.08,0.00,1.34,26.73,0.73,0.01,0.68,2.01,97.97,0.00,1.45,29.04,1.11,0.01,0.52,2.03,97.97,0.00,2.22,44.30,1.08,0.01,0.49,1.92,98.08,0.00,2.16,43.11,1.20,0.02,0.73,2.37,97.63,0.00,2.40,48.09,0.85,0.01,0.90,2.57,97.40,0.00,1.71,34.20
2025-07-11,16:49:29.208,1.78,98.20,0.00,1.78,98.20,0.00,0.85,0.04,0.16,0.55,99.45,0.00,1.69,33.89,1.08,0.07,0.30,1.13,98.87,0.00,2.15,43.04,0.81,0.08,0.35,1.10,98.83,0.00,1.63,32.56,0.73,0.01,0.74,2.15,97.85,0.00,1.47,29.37,1.31,0.02,0.57,2.24,97.76,0.00,2.62,52.37,1.05,0.01,0.56,2.06,97.94,0.00,2.10,42.09,1.19,0.02,0.76,2.45,97.48,0.00,2.38,47.66,0.83,0.02,0.91,2.56,97.44,0.00,1.67,33.39
2025-07-11,16:49:34.207,1.75,98.23,0.00,1.75,98.23,0.00,0.88,0.03,0.13,0.49,99.51,0.00,1.76,35.10,1.04,0.05,0.23,0.95,99.04,0.00,2.07,41.49,0.75,0.06,0.27,0.93,98.98,0.00,1.50,30.08,0.72,0.01,0.73,2.11,97.88,0.00,1.44,28.86,1.08,0.01,0.56,2.18,97.82,0.00,2.16,43.15,1.06,0.01,0.55,2.12,97.87,0.00,2.12,42.32,1.19,0.02,0.77,2.50,97.41,0.00,2.38,47.58,0.85,0.01,0.94,2.69,97.30,0.00,1.69,33.88
2025-07-11,16:49:39.207,1.74,98.24,0.00,1.74,98.24,0.00,0.73,0.03,0.14,0.49,99.51,0.00,1.47,29.37,0.90,0.07,0.31,1.11,98.89,0.00,1.80,35.96,0.80,0.06,0.29,1.04,98.88,0.00,1.61,32.12,0.72,0.01,0.67,1.96,98.04,0.00,1.45,28.94,1.06,0.01,0.56,2.13,97.87,0.00,2.13,42.51,1.06,0.01,0.55,2.03,97.97,0.00,2.12,42.40,1.19,0.02,0.77,2.46,97.46,0.00,2.39,47.72,0.83,0.02,0.91,2.69,97.31,0.00,1.65,33.02
2025-07-11,16:49:44.208,1.75,98.25,0.00,1.75,98.25,0.00,0.74,0.03,0.14,0.50,99.50,0.00,1.49,29.71,0.89,0.07,0.27,1.06,98.94,0.00,1.77,35.44,0.96,0.07,0.32,1.15,98.85,0.00,1.92,38.47,0.73,0.02,0.71,2.07,97.93,0.00,1.46,29.13,1.07,0.01,0.52,2.08,97.92,0.00,2.15,42.90,1.07,0.01,0.53,2.07,97.93,0.00,2.14,42.86,1.19,0.01,0.76,2.47,97.53,0.00,2.38,47.57,0.85,0.02,0.92,2.62,97.38,0.00,1.70,33.99
2025-07-11,16:49:49.208,1.82,98.16,0.00,1.82,98.16,0.00,0.71,0.02,0.12,0.44,99.56,0.00,1.42,28.36,0.92,0.06,0.25,1.00,99.00,0.00,1.85,36.95,0.83,0.07,0.30,1.07,98.83,0.00,1.66,33.16,0.74,0.01,0.76,2.25,97.75,0.00,1.48,29.51,1.28,0.01,0.58,2.34,97.66,0.00,2.56,51.15,1.05,0.01,0.59,2.21,97.79,0.00,2.11,42.11,1.18,0.02,0.80,2.56,97.34,0.00,2.36,47.22,0.82,0.01,0.93,2.67,97.33,0.00,1.65,32.97
2025-07-11,16:49:54.209,1.70,98.30,0.00,1.70,98.30,0.00,0.85,0.02,0.11,0.45,99.55,0.00,1.70,34.05,0.85,0.06,0.26,0.97,99.03,0.00,1.70,33.91,0.73,0.06,0.28,0.96,99.04,0.00,1.46,29.22,0.74,0.01,0.73,2.06,97.94,0.00,1.47,29.44,1.07,0.01,0.55,2.09,97.91,0.00,2.15,42.93,1.07,0.01,0.55,2.06,97.94,0.00,2.13,42.67,1.19,0.02,0.76,2.45,97.55,0.00,2.39,47.77,0.85,0.02,0.91,2.60,97.40,0.00,1.71,34.16
