System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,21:45:24.353,2.35,90.48,0.00,2.35,90.48,0.00,0.85,0.05,0.26,1.22,93.14,0.00,1.70,33.94,0.84,0.06,0.26,1.22,92.30,0.00,1.68,33.68,1.00,0.06,0.28,1.36,92.27,0.00,2.00,39.96,0.68,0.03,1.18,3.12,86.68,0.00,1.36,27.18,0.90,0.03,0.83,2.78,91.59,0.00,1.79,35.83,0.90,0.05,0.86,2.87,90.66,0.00,1.80,36.03,1.01,0.02,0.81,3.01,90.62,0.00,2.03,40.54,0.72,0.02,1.07,3.24,86.55,0.00,1.43,28.67
2025-07-11,21:45:29.353,2.31,97.69,0.00,2.31,97.69,0.00,0.74,0.06,0.24,0.91,99.09,0.00,1.47,29.43,0.91,0.05,0.21,0.93,99.07,0.00,1.82,36.43,0.88,0.06,0.25,0.98,99.02,0.00,1.76,35.14,0.67,0.02,1.21,3.03,96.97,0.00,1.34,26.83,0.92,0.02,0.89,2.95,97.05,0.00,1.84,36.72,0.92,0.03,0.87,2.93,97.07,0.00,1.83,36.69,0.99,0.02,0.94,3.20,96.80,0.00,1.98,39.69,0.69,0.02,1.20,3.53,96.47,0.00,1.37,27.45
2025-07-11,21:45:34.352,2.31,97.69,0.00,2.31,97.69,0.00,0.83,0.06,0.22,0.92,99.08,0.00,1.67,33.31,0.74,0.05,0.20,0.85,99.15,0.00,1.48,29.53,0.78,0.04,0.22,0.90,99.10,0.00,1.56,31.19,0.69,0.04,1.29,3.22,96.78,0.00,1.37,27.42,0.91,0.03,0.96,3.08,96.92,0.00,1.82,36.44,0.91,0.04,0.92,3.01,96.99,0.00,1.82,36.35,1.00,0.02,0.94,3.16,96.84,0.00,2.00,40.06,0.71,0.02,1.23,3.34,96.66,0.00,1.43,28.59
2025-07-11,21:45:39.353,2.28,97.72,0.00,2.28,97.72,0.00,0.89,0.05,0.23,0.90,99.10,0.00,1.77,35.43,1.13,0.05,0.21,0.97,99.03,0.00,2.25,45.08,0.76,0.05,0.21,0.86,99.14,0.00,1.51,30.27,0.68,0.02,1.31,3.16,96.84,0.00,1.36,27.14,0.90,0.02,0.97,2.99,97.01,0.00,1.80,36.04,0.92,0.03,0.90,2.88,97.12,0.00,1.84,36.84,1.00,0.03,0.96,3.12,96.88,0.00,2.00,40.05,0.71,0.02,1.24,3.34,96.66,0.00,1.42,28.46
2025-07-11,21:45:44.353,2.32,97.68,0.00,2.32,97.68,0.00,0.96,0.07,0.30,1.12,98.88,0.00,1.91,38.29,0.93,0.06,0.26,0.98,99.02,0.00,1.86,37.17,0.88,0.06,0.28,1.02,98.98,0.00,1.75,35.06,0.69,0.03,1.26,3.03,96.97,0.00,1.38,27.64,0.92,0.02,0.94,2.95,97.05,0.00,1.83,36.63,0.91,0.02,0.96,3.00,97.00,0.00,1.83,36.55,0.99,0.03,0.97,3.17,96.83,0.00,1.98,39.62,0.72,0.02,1.21,3.30,96.70,0.00,1.44,28.75
2025-07-11,21:45:49.353,2.23,97.77,0.00,2.23,97.77,0.00,0.82,0.04,0.20,0.88,99.12,0.00,1.65,32.99,0.88,0.05,0.21,0.89,99.11,0.00,1.77,35.36,0.69,0.04,0.22,0.85,99.15,0.00,1.37,27.44,0.70,0.03,1.13,2.96,97.04,0.00,1.39,27.80,0.91,0.02,0.83,2.83,97.17,0.00,1.83,36.54,0.91,0.02,0.86,2.94,97.06,0.00,1.82,36.42,1.00,0.02,0.94,3.19,96.81,0.00,2.00,39.92,0.73,0.02,1.16,3.30,96.70,0.00,1.46,29.11
2025-07-11,21:45:54.353,2.36,97.64,0.00,2.36,97.64,0.00,0.88,0.06,0.27,1.06,98.94,0.00,1.76,35.23,0.99,0.06,0.25,1.04,98.96,0.00,1.98,39.70,0.78,0.07,0.28,1.05,98.95,0.00,1.57,31.34,0.66,0.02,1.30,3.14,96.86,0.00,1.32,26.30,0.91,0.02,0.97,3.00,97.00,0.00,1.81,36.23,0.91,0.02,0.93,2.90,97.10,0.00,1.82,36.30,0.99,0.02,0.97,3.17,96.83,0.00,1.99,39.78,0.67,0.02,1.24,3.54,96.46,0.00,1.33,26.68
2025-07-11,21:45:59.353,2.31,97.69,0.00,2.31,97.69,0.00,0.73,0.04,0.22,0.86,99.14,0.00,1.46,29.26,0.95,0.06,0.22,0.98,99.02,0.00,1.89,37.82,0.73,0.05,0.24,0.89,99.11,0.00,1.46,29.17,0.67,0.02,1.37,3.15,96.85,0.00,1.35,26.99,0.90,0.03,1.02,3.07,96.93,0.00,1.80,35.96,0.91,0.02,1.01,3.02,96.98,0.00,1.81,36.26,1.00,0.02,0.95,3.14,96.86,0.00,2.00,40.07,0.71,0.02,1.26,3.36,96.64,0.00,1.43,28.56
2025-07-11,21:46:04.354,2.27,97.73,0.00,2.27,97.73,0.00,0.81,0.05,0.23,0.98,99.02,0.00,1.62,32.49,0.70,0.05,0.20,0.85,99.15,0.00,1.40,28.08,0.84,0.05,0.23,0.94,99.06,0.00,1.68,33.63,0.69,0.02,1.21,3.06,96.94,0.00,1.37,27.40,0.92,0.02,0.84,2.82,97.18,0.00,1.84,36.79,0.97,0.02,0.84,2.89,97.11,0.00,1.94,38.86,1.01,0.03,0.95,3.21,96.79,0.00,2.02,40.31,0.71,0.02,1.21,3.38,96.62,0.00,1.42,28.49
2025-07-11,21:46:09.354,2.31,97.69,0.00,2.31,97.69,0.00,0.76,0.06,0.26,0.98,99.02,0.00,1.52,30.48,1.07,0.05,0.22,0.96,99.04,0.00,2.13,42.64,0.76,0.06,0.26,0.95,99.05,0.00,1.52,30.45,0.69,0.03,1.37,3.27,96.73,0.00,1.37,27.41,0.90,0.02,0.99,2.97,97.03,0.00,1.80,36.03,0.91,0.02,0.91,2.84,97.16,0.00,1.83,36.51,1.00,0.02,0.95,3.11,96.89,0.00,2.00,40.06,0.71,0.02,1.27,3.38,96.62,0.00,1.42,28.34
