System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,17:11:32.753,0.97,0.29,5.65,1.43,0.37,1.93,38.60,2.27,90.21,0.00,98.56,0.05
2025-07-11,17:11:37.754,0.98,0.26,6.59,1.48,0.42,1.96,39.20,2.62,97.36,0.00,100.00,0.00
2025-07-11,17:11:42.754,0.98,0.25,6.78,1.30,0.40,1.96,39.27,2.70,97.27,0.00,100.00,0.00
2025-07-11,17:11:47.754,0.98,0.26,6.72,1.39,0.41,1.95,39.02,2.62,97.33,0.00,100.00,0.00
2025-07-11,17:11:52.754,1.00,0.27,6.92,1.29,0.42,2.00,39.99,3.12,96.87,0.00,100.00,0.00
2025-07-11,17:11:57.754,1.01,0.30,6.49,1.70,0.51,2.03,40.55,2.65,97.35,0.00,100.00,0.00
2025-07-11,17:12:02.755,1.01,0.28,6.46,1.53,0.49,2.02,40.34,2.65,97.35,0.00,100.00,0.00
2025-07-11,17:12:07.755,1.04,0.29,6.96,1.54,0.50,2.09,41.74,2.74,97.24,0.00,100.00,0.00
2025-07-11,17:12:12.755,0.98,0.30,6.93,1.50,0.49,1.97,39.34,2.75,97.23,0.00,100.00,0.00
2025-07-11,17:12:17.756,0.99,0.26,6.60,1.47,0.48,1.98,39.65,2.64,97.36,0.00,100.00,0.00
2025-07-11,17:12:22.756,1.00,0.29,6.93,1.68,0.54,2.00,39.92,2.77,97.21,0.00,100.00,0.00
2025-07-11,17:12:27.757,1.02,0.32,6.97,1.77,0.56,2.04,40.72,2.85,97.13,0.00,100.00,0.00
2025-07-11,17:12:32.757,0.99,0.27,6.63,1.51,0.53,1.99,39.73,2.69,97.30,0.00,100.00,0.00
2025-07-11,17:12:37.758,0.99,0.28,6.78,1.57,0.53,1.99,39.79,2.74,97.25,0.00,100.00,0.00
2025-07-11,17:12:42.757,1.00,0.29,6.98,1.64,0.54,2.00,40.08,2.78,97.21,0.00,100.00,0.00
2025-07-11,17:12:47.757,1.03,0.38,7.07,1.91,0.57,2.06,41.19,2.78,97.19,0.00,100.00,0.00
2025-07-11,17:12:52.758,1.00,0.28,7.02,1.56,0.53,2.00,39.99,2.79,97.20,0.00,100.00,0.00
2025-07-11,17:12:57.757,0.99,0.28,6.83,1.61,0.54,1.97,39.48,2.72,97.25,0.00,100.00,0.00
2025-07-11,17:13:02.758,1.00,0.26,6.73,1.52,0.53,2.00,39.97,2.66,97.30,0.00,100.00,0.00
2025-07-11,17:13:07.758,1.05,0.32,7.01,1.79,0.56,2.10,41.99,2.81,97.17,0.00,100.00,0.00
2025-07-11,17:13:12.758,1.00,0.29,6.98,1.58,0.53,2.00,40.10,2.78,97.21,0.00,100.00,0.00
2025-07-11,17:13:17.759,0.99,0.29,6.87,1.62,0.54,1.99,39.72,2.70,97.27,0.00,100.00,0.00
2025-07-11,17:13:22.758,1.00,0.30,7.09,1.62,0.55,2.00,40.09,2.78,97.20,0.00,100.00,0.00
2025-07-11,17:13:27.759,1.02,0.30,6.99,1.65,0.55,2.04,40.88,2.79,97.19,0.00,100.00,0.00
2025-07-11,17:13:32.758,1.00,0.30,6.93,1.64,0.54,1.99,39.85,2.77,97.23,0.00,100.00,0.00
2025-07-11,17:13:37.758,0.99,0.32,7.11,1.75,0.55,1.98,39.70,2.86,97.12,0.00,100.00,0.00
2025-07-11,17:13:42.759,0.99,0.29,6.96,1.51,0.53,1.99,39.72,2.79,97.20,0.00,100.00,0.00
2025-07-11,17:13:47.759,1.02,0.31,7.16,1.72,0.56,2.05,40.96,2.89,97.11,0.00,100.00,0.00
2025-07-11,17:13:52.760,1.00,0.29,7.15,1.64,0.55,2.00,39.96,2.80,97.16,0.00,100.00,0.00
2025-07-11,17:13:57.759,0.99,0.30,6.95,1.61,0.55,1.99,39.78,2.80,97.20,0.00,100.00,0.00
2025-07-11,17:14:02.760,0.99,0.27,6.93,1.52,0.54,1.98,39.51,2.81,97.18,0.00,100.00,0.00
2025-07-11,17:14:07.760,1.05,0.30,7.00,1.61,0.55,2.11,42.11,2.82,97.17,0.00,100.00,0.00
2025-07-11,17:14:12.759,1.00,0.31,6.88,1.65,0.54,2.00,40.03,2.76,97.23,0.00,100.00,0.00
2025-07-11,17:14:17.760,1.00,0.32,7.17,1.76,0.57,1.99,39.89,2.77,97.20,0.00,100.00,0.00
2025-07-11,17:14:22.760,1.00,0.31,6.97,1.69,0.56,2.00,39.96,2.70,97.26,0.00,100.00,0.00
2025-07-11,17:14:27.761,1.01,0.33,7.05,1.65,0.56,2.02,40.48,2.83,97.14,0.00,100.00,0.00
2025-07-11,17:14:32.761,2.22,0.36,3.29,2.90,1.60,4.44,88.87,3.62,81.59,0.00,100.00,0.00
