System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,16:52:36.467,0.96,0.23,5.65,1.23,0.30,1.93,38.54,2.35,90.24,0.00,98.45,0.04
2025-07-11,16:52:41.467,0.98,0.22,6.73,1.24,0.34,1.97,39.40,2.85,97.13,0.00,100.00,0.00
2025-07-11,16:52:46.466,0.99,0.28,6.87,1.43,0.34,1.99,39.79,2.82,97.17,0.00,100.00,0.00
2025-07-11,16:52:51.467,0.98,0.26,7.08,1.21,0.33,1.96,39.14,2.92,97.08,0.00,100.00,0.00
2025-07-11,16:52:56.467,1.00,0.26,6.94,1.26,0.34,1.99,39.84,2.85,97.15,0.00,100.00,0.00
2025-07-11,16:53:01.466,0.99,0.24,6.71,1.29,0.34,1.97,39.45,2.81,97.18,0.00,100.00,0.00
2025-07-11,16:53:06.467,1.01,0.25,6.65,1.40,0.39,2.02,40.37,2.79,97.19,0.00,100.00,0.00
2025-07-11,16:53:11.466,0.99,0.25,7.02,1.28,0.38,1.99,39.72,2.97,97.03,0.00,100.00,0.00
2025-07-11,16:53:16.467,0.99,0.22,6.69,1.24,0.38,1.98,39.66,2.72,97.26,0.00,100.00,0.00
2025-07-11,16:53:21.467,1.05,0.27,7.00,1.42,0.41,2.11,42.12,2.92,97.06,0.00,100.00,0.00
2025-07-11,16:53:26.466,0.97,0.27,6.89,1.39,0.40,1.95,38.98,2.86,97.13,0.00,100.00,0.00
2025-07-11,16:53:31.467,1.00,0.27,6.85,1.44,0.40,2.00,39.93,2.81,97.18,0.00,100.00,0.00
2025-07-11,16:53:36.467,0.99,0.26,6.88,1.43,0.40,1.98,39.65,2.82,97.16,0.00,100.00,0.00
2025-07-11,16:53:41.468,1.04,0.23,6.66,1.28,0.38,2.09,41.78,2.83,97.16,0.00,100.00,0.00
2025-07-11,16:53:46.468,0.98,0.24,6.83,1.27,0.38,1.96,39.26,2.89,97.09,0.00,100.00,0.00
2025-07-11,16:53:51.467,1.00,0.23,6.88,1.26,0.38,2.01,40.14,3.07,96.90,0.00,100.00,0.00
2025-07-11,16:53:56.470,1.03,0.26,7.90,1.31,0.40,2.06,41.17,6.52,93.48,0.00,100.00,0.00
2025-07-11,16:54:01.470,1.03,0.24,6.94,1.29,0.39,2.05,41.02,3.06,96.92,0.00,100.00,0.00
2025-07-11,16:54:06.471,0.99,0.29,7.13,1.44,0.42,1.99,39.71,2.94,97.05,0.00,100.00,0.00
2025-07-11,16:54:11.471,0.99,0.23,6.87,1.42,0.43,1.99,39.77,2.79,97.19,0.00,100.00,0.00
2025-07-11,16:54:16.471,1.02,0.23,6.59,1.29,0.40,2.03,40.63,2.75,97.23,0.00,100.00,0.00
2025-07-11,16:54:21.472,1.02,0.25,6.99,1.36,0.42,2.05,40.98,2.91,97.09,0.00,100.00,0.00
2025-07-11,16:54:26.472,1.00,0.25,6.95,1.43,0.43,2.00,39.94,2.80,97.16,0.00,100.00,0.00
2025-07-11,16:54:31.471,0.99,0.29,7.10,1.53,0.45,1.98,39.54,2.92,97.06,0.00,100.00,0.00
2025-07-11,16:54:36.472,1.00,0.25,6.98,1.35,0.41,1.99,39.86,2.89,97.08,0.00,100.00,0.00
2025-07-11,16:54:41.472,1.05,0.28,7.06,1.42,0.43,2.10,41.96,2.98,96.98,0.00,100.00,0.00
2025-07-11,16:54:46.471,1.00,0.29,7.02,1.55,0.42,2.00,39.99,2.90,97.08,0.00,100.00,0.00
2025-07-11,16:54:51.472,1.01,0.23,6.84,1.28,0.41,2.02,40.43,2.87,97.11,0.00,100.00,0.00
2025-07-11,16:54:56.472,0.99,0.29,7.06,1.45,0.42,1.98,39.63,2.86,97.13,0.00,100.00,0.00
2025-07-11,16:55:01.472,1.04,0.25,6.82,1.33,0.42,2.09,41.75,2.85,97.14,0.00,100.00,0.00
2025-07-11,16:55:06.472,0.99,0.25,6.86,1.31,0.41,1.99,39.80,2.88,97.11,0.00,100.00,0.00
2025-07-11,16:55:11.472,1.01,0.29,7.33,1.65,0.44,2.02,40.32,3.09,96.91,0.00,100.00,0.00
2025-07-11,16:55:16.473,1.00,0.23,6.75,1.24,0.40,1.99,39.89,2.89,97.11,0.00,100.00,0.00
2025-07-11,16:55:21.473,1.05,0.27,7.04,1.47,0.43,2.10,41.99,2.93,97.06,0.00,100.00,0.00
2025-07-11,16:55:26.473,1.00,0.25,6.79,1.37,0.42,2.00,40.07,2.84,97.16,0.00,100.00,0.00
2025-07-11,16:55:31.473,1.00,0.25,6.90,1.37,0.42,2.01,40.19,2.84,97.12,0.00,100.00,0.00
2025-07-11,16:55:36.473,2.29,0.41,3.68,2.87,1.37,4.57,91.48,4.40,80.25,0.00,99.85,0.01
