System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,23:01:09.601,0.94,0.43,11.11,1.72,0.46,1.88,37.56,8.17,84.81,0.00,98.84,0.03
2025-07-11,23:01:14.602,0.96,0.40,11.41,1.78,0.50,1.91,38.23,4.40,95.60,0.00,100.00,0.00
2025-07-11,23:01:19.601,0.95,0.39,11.30,1.71,0.50,1.89,37.85,3.60,96.40,0.00,100.00,0.00
2025-07-11,23:01:24.601,0.95,0.42,11.72,1.82,0.52,1.90,37.91,3.72,96.28,0.00,100.00,0.00
2025-07-11,23:01:29.602,0.95,0.39,11.27,1.77,0.51,1.90,38.08,3.61,96.39,0.00,100.00,0.00
2025-07-11,23:01:34.601,0.95,0.41,11.36,1.83,0.51,1.90,37.95,3.62,96.38,0.00,100.00,0.00
2025-07-11,23:01:39.601,0.95,0.41,11.55,1.91,0.53,1.90,38.07,3.63,96.37,0.00,100.00,0.00
2025-07-11,23:01:44.602,0.94,0.43,11.92,1.94,0.53,1.89,37.77,3.71,96.29,0.00,100.00,0.00
2025-07-11,23:01:49.602,0.95,0.40,11.36,1.78,0.51,1.90,38.05,3.62,96.38,0.00,100.00,0.00
2025-07-11,23:01:54.602,0.96,0.36,11.20,1.67,0.49,1.92,38.40,3.58,96.42,0.00,100.00,0.00
2025-07-11,23:01:59.602,0.95,0.40,11.32,1.82,0.52,1.89,37.84,3.61,96.39,0.00,100.00,0.00
2025-07-11,23:02:04.602,0.96,0.36,10.76,1.77,0.50,1.92,38.46,3.51,96.49,0.00,100.00,0.00
2025-07-11,23:02:09.603,0.95,0.41,11.36,1.94,0.53,1.91,38.20,3.67,96.33,0.00,100.00,0.00
2025-07-11,23:02:14.602,0.95,0.42,11.37,1.75,0.50,1.90,38.01,3.61,96.39,0.00,100.00,0.00
2025-07-11,23:02:19.602,0.95,0.39,11.61,1.74,0.51,1.91,38.12,3.64,96.36,0.00,100.00,0.00
2025-07-11,23:02:24.602,0.94,0.42,11.67,1.80,0.52,1.89,37.72,3.65,96.35,0.00,100.00,0.00
2025-07-11,23:02:29.602,0.94,0.37,11.02,1.77,0.51,1.88,37.61,3.57,96.43,0.00,100.00,0.00
2025-07-11,23:02:34.603,0.94,0.37,11.08,1.75,0.51,1.89,37.75,3.58,96.42,0.00,100.00,0.00
2025-07-11,23:02:39.603,0.95,0.40,11.13,1.95,0.53,1.91,38.19,3.63,96.37,0.00,100.00,0.00
2025-07-11,23:02:44.603,1.00,0.39,10.74,1.82,0.51,2.00,39.92,3.63,96.37,0.00,100.00,0.00
2025-07-11,23:02:49.605,0.95,0.39,11.20,1.75,0.51,1.90,38.02,3.61,96.39,0.00,100.00,0.00
2025-07-11,23:02:54.603,0.98,0.46,11.10,2.03,0.53,1.96,39.21,3.71,96.29,0.00,100.00,0.00
2025-07-11,23:02:59.605,0.95,0.40,10.98,1.83,0.53,1.90,37.93,3.59,96.41,0.00,100.00,0.00
2025-07-11,23:03:04.604,0.96,0.37,11.15,1.75,0.51,1.92,38.46,3.60,96.40,0.00,100.00,0.00
2025-07-11,23:03:09.604,0.95,0.39,11.37,1.84,0.52,1.90,37.92,3.61,96.39,0.00,100.00,0.00
2025-07-11,23:03:14.604,0.95,0.47,11.43,2.16,0.55,1.90,37.98,3.71,96.29,0.00,100.00,0.00
2025-07-11,23:03:19.607,0.95,0.40,11.24,1.74,0.53,1.90,37.98,3.61,96.39,0.00,100.00,0.00
2025-07-11,23:03:24.606,0.98,0.42,11.33,1.85,0.55,1.96,39.29,3.70,96.30,0.00,100.00,0.00
2025-07-11,23:03:29.606,0.96,0.39,10.85,1.77,0.54,1.91,38.29,3.57,96.43,0.00,100.00,0.00
2025-07-11,23:03:34.606,0.96,0.41,11.34,2.01,0.57,1.93,38.53,3.66,96.34,0.00,100.00,0.00
2025-07-11,23:03:39.606,0.96,0.46,11.54,2.08,0.61,1.91,38.22,3.73,96.27,0.00,100.00,0.00
2025-07-11,23:03:44.606,1.03,0.51,11.56,2.32,0.74,2.07,41.39,3.83,96.17,0.00,100.00,0.00
2025-07-11,23:03:49.607,1.00,0.50,11.58,2.23,0.73,1.99,39.90,3.81,96.18,0.00,100.00,0.00
2025-07-11,23:03:54.607,1.03,0.47,11.03,2.18,0.73,2.06,41.13,3.73,96.26,0.00,100.00,0.00
2025-07-11,23:03:59.607,1.00,0.55,11.64,2.30,0.74,1.99,39.87,3.85,96.15,0.00,100.00,0.00
2025-07-11,23:04:04.607,1.01,0.47,11.09,2.14,0.72,2.02,40.42,3.71,96.28,0.00,100.00,0.00
2025-07-11,23:04:09.609,2.23,0.47,4.66,3.08,1.84,4.46,89.18,4.75,80.11,0.00,100.00,0.00
