System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,16:41:14.704,0.93,0.33,6.18,1.18,0.28,1.85,37.05,2.74,89.79,0.00,98.47,0.11
2025-07-11,16:41:19.704,0.93,0.31,7.42,1.21,0.33,1.86,37.22,3.30,96.70,0.00,100.00,0.00
2025-07-11,16:41:24.705,0.94,0.33,7.10,1.24,0.33,1.87,37.49,3.15,96.85,0.00,100.00,0.00
2025-07-11,16:41:29.705,0.94,0.33,7.41,1.30,0.35,1.88,37.64,3.22,96.78,0.00,100.00,0.00
2025-07-11,16:41:34.706,0.94,0.27,7.12,1.20,0.32,1.88,37.54,3.11,96.89,0.00,100.00,0.00
2025-07-11,16:41:39.705,0.94,0.32,7.35,1.33,0.34,1.87,37.41,3.16,96.84,0.00,100.00,0.00
2025-07-11,16:41:44.705,0.95,0.29,7.20,1.29,0.38,1.90,37.91,3.13,96.87,0.00,100.00,0.00
2025-07-11,16:41:49.706,0.95,0.35,7.48,1.28,0.38,1.91,38.10,3.23,96.77,0.00,100.00,0.00
2025-07-11,16:41:54.705,0.97,0.31,7.26,1.26,0.37,1.93,38.62,3.17,96.83,0.00,100.00,0.00
2025-07-11,16:41:59.706,0.99,0.31,7.33,1.31,0.38,1.99,39.76,3.29,96.71,0.00,100.00,0.00
2025-07-11,16:42:04.705,0.95,0.30,7.39,1.23,0.38,1.90,37.99,3.11,96.89,0.00,100.00,0.00
2025-07-11,16:42:09.706,0.95,0.30,7.45,1.41,0.39,1.90,38.03,3.23,96.77,0.00,100.00,0.00
2025-07-11,16:42:14.705,0.95,0.34,7.46,1.38,0.39,1.90,38.04,3.26,96.74,0.00,100.00,0.00
2025-07-11,16:42:19.705,0.99,0.31,7.38,1.29,0.38,1.98,39.57,3.18,96.82,0.00,100.00,0.00
2025-07-11,16:42:24.706,0.96,0.33,7.66,1.35,0.39,1.91,38.26,3.21,96.79,0.00,100.00,0.00
2025-07-11,16:42:29.705,0.93,0.33,7.72,1.39,0.40,1.86,37.24,3.26,96.74,0.00,100.00,0.00
2025-07-11,16:42:34.705,0.94,0.28,7.49,1.20,0.37,1.88,37.66,3.10,96.90,0.00,100.00,0.00
2025-07-11,16:42:39.706,0.99,0.33,7.67,1.39,0.39,1.98,39.58,3.19,96.81,0.00,100.00,0.00
2025-07-11,16:42:44.705,0.95,0.35,7.75,1.44,0.38,1.90,38.04,3.35,96.65,0.00,100.00,0.00
2025-07-11,16:42:49.706,0.96,0.32,7.40,1.38,0.39,1.92,38.40,3.14,96.86,0.00,100.00,0.00
2025-07-11,16:42:54.705,0.94,0.33,7.68,1.38,0.39,1.88,37.66,3.32,96.68,0.00,100.00,0.00
2025-07-11,16:42:59.706,0.98,0.33,7.71,1.33,0.38,1.97,39.31,3.30,96.70,0.00,100.00,0.00
2025-07-11,16:43:04.706,0.95,0.34,7.74,1.40,0.39,1.90,37.99,3.25,96.75,0.00,100.00,0.00
2025-07-11,16:43:09.706,0.94,0.32,7.70,1.27,0.38,1.88,37.56,3.22,96.78,0.00,100.00,0.00
2025-07-11,16:43:14.707,0.93,0.36,7.80,1.34,0.39,1.86,37.24,3.26,96.74,0.00,100.00,0.00
2025-07-11,16:43:19.706,0.99,0.29,7.62,1.30,0.38,1.98,39.56,3.20,96.80,0.00,100.00,0.00
2025-07-11,16:43:24.707,0.94,0.36,7.85,1.42,0.39,1.89,37.75,3.28,96.71,0.00,100.00,0.00
2025-07-11,16:43:29.707,0.95,0.30,7.56,1.34,0.39,1.90,37.91,3.15,96.85,0.00,100.00,0.00
2025-07-11,16:43:34.706,0.95,0.33,7.95,1.39,0.39,1.90,38.08,3.28,96.72,0.00,100.00,0.00
2025-07-11,16:43:39.707,0.97,0.33,7.76,1.31,0.39,1.93,38.68,3.32,96.68,0.00,100.00,0.00
2025-07-11,16:43:44.707,0.95,0.30,7.74,1.24,0.38,1.91,38.17,3.27,96.73,0.00,100.00,0.00
2025-07-11,16:43:49.706,0.94,0.32,7.71,1.28,0.38,1.89,37.76,3.27,96.73,0.00,100.00,0.00
2025-07-11,16:43:54.707,0.95,0.34,7.82,1.39,0.39,1.90,38.08,3.23,96.77,0.00,100.00,0.00
2025-07-11,16:43:59.707,0.97,0.32,7.73,1.43,0.40,1.95,38.96,3.29,96.71,0.00,100.00,0.00
2025-07-11,16:44:04.707,0.94,0.29,7.65,1.27,0.38,1.87,37.48,3.16,96.84,0.00,100.00,0.00
2025-07-11,16:44:09.708,0.94,0.29,7.63,1.23,0.38,1.88,37.56,3.13,96.87,0.00,100.00,0.00
2025-07-11,16:44:14.708,2.18,0.51,4.04,2.64,1.19,4.36,87.22,4.35,78.33,0.00,99.12,0.05
