System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,19:55:10.881,1.38,91.14,0.00,1.38,91.14,0.00,0.84,0.03,0.14,0.61,93.35,0.00,1.68,33.59,1.13,0.03,0.14,0.65,92.71,0.00,2.26,45.11,0.89,0.04,0.15,0.63,92.27,0.00,1.79,35.75,0.68,0.01,0.48,1.26,88.59,0.00,1.36,27.24,0.92,0.01,0.36,1.25,92.71,0.00,1.83,36.69,0.93,0.02,0.72,2.49,90.87,0.00,1.86,37.13,0.97,0.03,0.78,2.68,90.23,0.00,1.95,38.94,0.76,0.01,0.51,1.46,88.39,0.00,1.52,30.31
2025-07-11,19:55:15.880,1.49,98.51,0.00,1.49,98.51,0.00,0.69,0.02,0.10,0.41,99.59,0.00,1.38,27.69,0.94,0.02,0.09,0.43,99.57,0.00,1.87,37.45,0.82,0.02,0.11,0.41,99.59,0.00,1.65,32.96,0.68,0.01,0.63,1.50,98.50,0.00,1.35,27.07,0.91,0.01,0.46,1.47,98.53,0.00,1.81,36.30,0.91,0.02,0.89,2.90,97.10,0.00,1.81,36.21,1.01,0.02,0.95,3.18,96.82,0.00,2.02,40.33,0.73,0.01,0.61,1.65,98.35,0.00,1.46,29.17
2025-07-11,19:55:20.880,1.51,98.49,0.00,1.51,98.49,0.00,0.78,0.03,0.15,0.52,99.48,0.00,1.56,31.28,0.88,0.03,0.13,0.54,99.46,0.00,1.76,35.15,0.92,0.03,0.15,0.57,99.43,0.00,1.83,36.68,0.67,0.01,0.58,1.45,98.55,0.00,1.34,26.87,0.90,0.01,0.43,1.42,98.58,0.00,1.81,36.10,0.91,0.02,0.84,2.81,97.19,0.00,1.82,36.40,0.99,0.02,0.93,3.13,96.87,0.00,1.98,39.70,0.72,0.01,0.60,1.65,98.35,0.00,1.45,28.92
2025-07-11,19:55:25.881,1.50,98.50,0.00,1.50,98.50,0.00,1.02,0.02,0.10,0.46,99.54,0.00,2.04,40.70,0.76,0.03,0.12,0.47,99.53,0.00,1.52,30.49,1.01,0.02,0.11,0.48,99.52,0.00,2.02,40.44,0.69,0.01,0.59,1.52,98.48,0.00,1.38,27.64,0.92,0.01,0.41,1.40,98.60,0.00,1.84,36.87,0.92,0.02,0.85,2.86,97.14,0.00,1.84,36.75,1.00,0.02,0.92,3.13,96.87,0.00,2.00,40.01,0.72,0.01,0.60,1.65,98.35,0.00,1.45,28.91
2025-07-11,19:55:30.880,1.56,98.44,0.00,1.56,98.44,0.00,0.91,0.03,0.11,0.50,99.50,0.00,1.82,36.36,0.82,0.03,0.12,0.51,99.49,0.00,1.65,32.92,0.85,0.03,0.12,0.48,99.52,0.00,1.70,34.01,0.67,0.02,0.64,1.62,98.38,0.00,1.35,26.90,0.91,0.01,0.45,1.47,98.53,0.00,1.81,36.25,0.92,0.04,0.91,2.99,97.01,0.00,1.85,36.97,1.01,0.02,0.94,3.15,96.85,0.00,2.02,40.34,0.68,0.01,0.62,1.78,98.22,0.00,1.36,27.15
2025-07-11,19:55:35.880,1.46,98.54,0.00,1.46,98.54,0.00,0.76,0.02,0.11,0.42,99.58,0.00,1.53,30.53,0.76,0.02,0.11,0.43,99.57,0.00,1.53,30.57,1.15,0.02,0.11,0.46,99.54,0.00,2.30,46.07,0.70,0.02,0.56,1.44,98.56,0.00,1.40,28.05,0.94,0.01,0.41,1.42,98.58,0.00,1.87,37.49,0.93,0.02,0.82,2.76,97.24,0.00,1.86,37.23,1.00,0.02,0.91,3.12,96.88,0.00,2.00,39.98,0.73,0.01,0.58,1.62,98.38,0.00,1.46,29.22
2025-07-11,19:55:40.881,1.53,98.47,0.00,1.53,98.47,0.00,1.00,0.03,0.13,0.54,99.46,0.00,2.00,40.05,1.05,0.02,0.12,0.51,99.49,0.00,2.09,41.86,1.13,0.02,0.13,0.53,99.47,0.00,2.26,45.30,0.71,0.01,0.56,1.49,98.51,0.00,1.41,28.24,0.94,0.01,0.40,1.44,98.56,0.00,1.88,37.50,0.94,0.02,0.80,2.89,97.11,0.00,1.88,37.56,1.00,0.02,0.92,3.16,96.84,0.00,2.00,39.91,0.72,0.01,0.59,1.70,98.30,0.00,1.44,28.81
2025-07-11,19:55:45.880,1.52,98.48,0.00,1.52,98.48,0.00,0.95,0.03,0.12,0.52,99.48,0.00,1.90,38.02,0.71,0.03,0.12,0.48,99.52,0.00,1.43,28.52,0.67,0.02,0.13,0.45,99.55,0.00,1.34,26.77,0.68,0.01,0.59,1.51,98.49,0.00,1.36,27.19,0.92,0.01,0.42,1.44,98.56,0.00,1.83,36.64,0.92,0.02,0.87,2.94,97.06,0.00,1.84,36.74,1.01,0.02,0.93,3.17,96.83,0.00,2.02,40.47,0.73,0.01,0.60,1.67,98.33,0.00,1.45,29.09
2025-07-11,19:55:50.880,1.51,98.49,0.00,1.51,98.49,0.00,1.14,0.03,0.12,0.49,99.51,0.00,2.27,45.46,0.87,0.02,0.12,0.44,99.56,0.00,1.74,34.75,0.80,0.02,0.13,0.45,99.55,0.00,1.60,31.93,0.68,0.01,0.56,1.49,98.51,0.00,1.35,27.09,0.93,0.01,0.40,1.44,98.56,0.00,1.86,37.15,0.92,0.02,0.84,2.89,97.11,0.00,1.83,36.61,0.99,0.02,0.91,3.18,96.82,0.00,1.99,39.71,0.69,0.01,0.59,1.74,98.26,0.00,1.38,27.55
2025-07-11,19:55:55.881,1.53,98.47,0.00,1.53,98.47,0.00,0.96,0.02,0.12,0.47,99.53,0.00,1.92,38.36,0.85,0.03,0.14,0.52,99.48,0.00,1.69,33.88,0.88,0.03,0.12,0.48,99.52,0.00,1.75,35.02,0.68,0.01,0.65,1.54,98.46,0.00,1.37,27.33,0.90,0.01,0.47,1.46,98.54,0.00,1.80,36.07,0.90,0.02,0.95,2.99,97.01,0.00,1.80,35.94,1.00,0.02,0.95,3.14,96.86,0.00,2.00,39.95,0.71,0.01,0.61,1.65,98.35,0.00,1.43,28.52
