System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,23:01:09.601,8.17,84.81,0.00,8.17,84.81,0.00,0.78,0.09,0.40,1.81,91.62,0.00,1.57,31.34,0.89,0.08,0.37,1.85,92.56,0.00,1.77,35.48,0.74,0.08,0.39,1.83,92.25,0.00,1.48,29.68,0.72,0.03,1.21,6.64,83.38,0.00,1.43,28.64,1.01,0.04,2.27,14.05,79.38,0.00,2.03,40.51,1.03,0.02,1.10,6.89,87.52,0.00,2.05,41.01,1.11,0.05,2.47,15.64,78.43,0.00,2.22,44.49,0.82,0.05,2.89,16.69,73.32,0.00,1.65,32.95
2025-07-11,23:01:14.602,4.40,95.60,0.00,4.40,95.60,0.00,0.95,0.06,0.33,1.17,98.83,0.00,1.89,37.90,0.81,0.07,0.33,1.14,98.86,0.00,1.62,32.32,0.85,0.08,0.34,1.26,98.74,0.00,1.70,33.97,0.69,0.02,1.38,3.85,96.15,0.00,1.38,27.55,1.00,0.04,2.48,7.45,92.55,0.00,2.01,40.14,1.00,0.03,1.24,3.72,96.28,0.00,2.01,40.12,1.23,0.05,2.41,8.11,91.89,0.00,2.46,49.12,0.80,0.05,2.90,8.53,91.47,0.00,1.60,31.95
2025-07-11,23:01:19.601,3.60,96.40,0.00,3.60,96.40,0.00,0.65,0.08,0.36,1.07,98.93,0.00,1.29,25.82,0.74,0.06,0.31,0.93,99.07,0.00,1.48,29.59,0.84,0.07,0.34,1.07,98.93,0.00,1.69,33.75,0.68,0.02,1.41,3.19,96.81,0.00,1.35,27.02,1.00,0.04,2.46,6.11,93.89,0.00,1.99,39.87,1.00,0.02,1.22,3.05,96.95,0.00,2.00,39.96,1.25,0.06,2.33,6.52,93.48,0.00,2.50,50.03,0.80,0.05,2.87,6.84,93.16,0.00,1.60,31.95
2025-07-11,23:01:24.601,3.72,96.28,0.00,3.72,96.28,0.00,0.71,0.07,0.36,1.05,98.95,0.00,1.41,28.27,0.86,0.07,0.36,1.12,98.88,0.00,1.73,34.57,0.94,0.07,0.39,1.16,98.84,0.00,1.88,37.56,0.68,0.02,1.42,3.27,96.73,0.00,1.36,27.28,0.99,0.04,2.58,6.20,93.80,0.00,1.98,39.65,1.00,0.02,1.28,3.10,96.90,0.00,2.00,39.91,1.25,0.06,2.41,6.73,93.27,0.00,2.50,49.91,0.78,0.06,2.91,7.15,92.85,0.00,1.56,31.20
2025-07-11,23:01:29.602,3.61,96.39,0.00,3.61,96.39,0.00,0.71,0.07,0.34,0.99,99.01,0.00,1.42,28.35,0.84,0.06,0.32,1.04,98.96,0.00,1.67,33.47,0.75,0.07,0.34,1.01,98.99,0.00,1.50,30.02,0.68,0.02,1.39,3.21,96.79,0.00,1.36,27.25,0.99,0.04,2.45,6.08,93.92,0.00,1.98,39.66,1.00,0.02,1.23,3.08,96.92,0.00,2.00,39.96,1.25,0.06,2.36,6.62,93.38,0.00,2.51,50.19,0.81,0.06,2.85,6.83,93.17,0.00,1.61,32.30
2025-07-11,23:01:34.601,3.62,96.38,0.00,3.62,96.38,0.00,0.69,0.08,0.36,1.08,98.92,0.00,1.38,27.65,0.72,0.06,0.31,0.95,99.05,0.00,1.45,28.94,0.88,0.09,0.36,1.15,98.85,0.00,1.76,35.14,0.68,0.02,1.40,3.21,96.79,0.00,1.35,27.06,0.99,0.05,2.52,6.13,93.87,0.00,1.98,39.56,1.01,0.02,1.23,3.07,96.93,0.00,2.02,40.40,1.25,0.06,2.36,6.56,93.44,0.00,2.51,50.11,0.80,0.04,2.82,6.81,93.19,0.00,1.60,31.96
2025-07-11,23:01:39.601,3.63,96.37,0.00,3.63,96.37,0.00,0.79,0.07,0.36,1.02,98.98,0.00,1.59,31.77,0.81,0.07,0.34,1.02,98.98,0.00,1.62,32.31,0.89,0.08,0.36,1.12,98.88,0.00,1.77,35.45,0.68,0.02,1.43,3.25,96.75,0.00,1.37,27.33,1.00,0.05,2.54,6.20,93.80,0.00,1.99,39.83,0.99,0.02,1.26,3.07,96.93,0.00,1.98,39.62,1.25,0.05,2.37,6.57,93.43,0.00,2.50,50.05,0.79,0.05,2.89,6.83,93.17,0.00,1.58,31.68
2025-07-11,23:01:44.602,3.71,96.29,0.00,3.71,96.29,0.00,0.71,0.07,0.35,1.00,99.00,0.00,1.43,28.51,0.92,0.08,0.35,1.11,98.89,0.00,1.84,36.86,0.86,0.08,0.38,1.17,98.83,0.00,1.71,34.27,0.68,0.02,1.48,3.30,96.70,0.00,1.36,27.27,0.99,0.04,2.66,6.27,93.73,0.00,1.97,39.48,1.00,0.03,1.34,3.18,96.82,0.00,1.99,39.86,1.25,0.06,2.42,6.62,93.38,0.00,2.49,49.86,0.77,0.05,2.94,7.02,92.98,0.00,1.55,30.99
2025-07-11,23:01:49.602,3.62,96.38,0.00,3.62,96.38,0.00,0.66,0.06,0.33,0.95,99.05,0.00,1.31,26.28,0.89,0.07,0.32,1.07,98.93,0.00,1.78,35.51,0.75,0.07,0.35,1.05,98.95,0.00,1.51,30.20,0.69,0.02,1.38,3.23,96.77,0.00,1.37,27.48,1.00,0.04,2.46,6.08,93.92,0.00,1.99,39.90,0.99,0.02,1.23,3.04,96.96,0.00,1.99,39.75,1.25,0.07,2.37,6.63,93.37,0.00,2.51,50.14,0.80,0.06,2.90,6.92,93.08,0.00,1.60,32.06
2025-07-11,23:01:54.602,3.58,96.42,0.00,3.58,96.42,0.00,0.66,0.07,0.35,0.99,99.01,0.00,1.32,26.38,0.88,0.06,0.32,1.00,99.00,0.00,1.76,35.19,0.96,0.07,0.33,1.06,98.94,0.00,1.93,38.59,0.69,0.02,1.36,3.16,96.84,0.00,1.38,27.66,1.01,0.03,2.46,6.03,93.97,0.00,2.02,40.34,1.01,0.02,1.21,3.02,96.98,0.00,2.01,40.24,1.25,0.05,2.29,6.46,93.54,0.00,2.51,50.16,0.80,0.05,2.88,6.91,93.09,0.00,1.61,32.10
2025-07-11,23:01:59.602,3.61,96.39,0.00,3.61,96.39,0.00,0.73,0.08,0.36,1.06,98.94,0.00,1.47,29.36,0.65,0.07,0.33,0.98,99.02,0.00,1.29,25.83,0.94,0.08,0.34,1.07,98.93,0.00,1.88,37.52,0.68,0.02,1.41,3.24,96.76,0.00,1.37,27.32,0.99,0.04,2.47,6.12,93.88,0.00,1.98,39.64,0.99,0.02,1.25,3.08,96.92,0.00,1.98,39.60,1.25,0.06,2.33,6.54,93.46,0.00,2.50,50.02,0.79,0.04,2.83,6.79,93.21,0.00,1.58,31.68
