System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,19:55:10.881,0.89,0.19,3.28,1.19,0.20,1.77,35.44,1.38,91.14,0.00,98.49,0.04
2025-07-11,19:55:15.880,0.87,0.13,3.84,0.90,0.19,1.73,34.69,1.49,98.51,0.00,100.00,0.00
2025-07-11,19:55:20.880,0.87,0.15,3.81,1.00,0.20,1.73,34.60,1.51,98.49,0.00,100.00,0.00
2025-07-11,19:55:25.881,0.88,0.14,3.70,1.01,0.20,1.76,35.20,1.50,98.50,0.00,100.00,0.00
2025-07-11,19:55:30.880,0.86,0.18,3.90,1.03,0.20,1.72,34.49,1.56,98.44,0.00,100.00,0.00
2025-07-11,19:55:35.880,0.89,0.13,3.61,0.96,0.19,1.77,35.44,1.46,98.54,0.00,100.00,0.00
2025-07-11,19:55:40.881,0.90,0.15,3.66,1.02,0.20,1.81,36.14,1.53,98.47,0.00,100.00,0.00
2025-07-11,19:55:45.880,0.87,0.16,3.78,0.97,0.19,1.74,34.70,1.52,98.48,0.00,100.00,0.00
2025-07-11,19:55:50.880,0.87,0.14,3.67,1.02,0.20,1.74,34.87,1.51,98.49,0.00,100.00,0.00
2025-07-11,19:55:55.881,0.87,0.15,4.01,0.96,0.19,1.73,34.65,1.53,98.47,0.00,100.00,0.00
2025-07-11,19:56:00.880,0.89,0.16,3.61,1.02,0.21,1.78,35.54,1.50,98.50,0.00,100.00,0.00
2025-07-11,19:56:05.880,0.87,0.16,3.97,0.97,0.20,1.75,34.92,1.53,98.47,0.00,100.00,0.00
2025-07-11,19:56:10.881,0.89,0.16,3.91,1.06,0.21,1.78,35.60,1.54,98.46,0.00,100.00,0.00
2025-07-11,19:56:15.880,0.87,0.15,3.91,1.01,0.20,1.73,34.61,1.54,98.46,0.00,100.00,0.00
2025-07-11,19:56:20.880,0.88,0.15,3.83,1.04,0.21,1.75,35.02,1.52,98.48,0.00,100.00,0.00
2025-07-11,19:56:25.881,0.88,0.15,3.80,1.00,0.21,1.75,35.01,1.52,98.48,0.00,100.00,0.00
2025-07-11,19:56:30.881,0.87,0.16,3.80,1.01,0.21,1.74,34.90,1.53,98.47,0.00,100.00,0.00
2025-07-11,19:56:35.881,0.87,0.16,3.51,1.06,0.20,1.74,34.82,1.51,98.49,0.00,100.00,0.00
2025-07-11,19:56:40.882,0.89,0.15,3.76,1.04,0.21,1.77,35.48,1.51,98.49,0.00,100.00,0.00
2025-07-11,19:56:45.882,0.86,0.14,3.84,0.99,0.20,1.73,34.51,1.50,98.50,0.00,100.00,0.00
2025-07-11,19:56:50.882,0.88,0.22,4.11,1.31,0.23,1.76,35.16,1.57,98.43,0.00,100.00,0.00
2025-07-11,19:56:55.883,0.87,0.15,3.81,0.97,0.20,1.75,35.00,1.50,98.50,0.00,100.00,0.00
2025-07-11,19:57:00.883,0.89,0.19,3.81,1.13,0.22,1.77,35.45,1.55,98.45,0.00,100.00,0.00
2025-07-11,19:57:05.883,0.87,0.15,4.05,1.00,0.21,1.74,34.75,1.53,98.47,0.00,100.00,0.00
2025-07-11,19:57:10.884,0.89,0.16,4.00,1.10,0.21,1.78,35.53,1.56,98.44,0.00,100.00,0.00
2025-07-11,19:57:15.884,0.86,0.15,4.07,0.96,0.20,1.73,34.53,1.52,98.48,0.00,100.00,0.00
2025-07-11,19:57:20.884,0.87,0.15,3.83,1.08,0.22,1.74,34.78,1.52,98.48,0.00,100.00,0.00
2025-07-11,19:57:25.885,0.89,0.14,3.75,1.01,0.20,1.79,35.75,1.49,98.51,0.00,100.00,0.00
2025-07-11,19:57:30.885,0.87,0.17,3.80,1.08,0.21,1.74,34.78,1.52,98.48,0.00,100.00,0.00
2025-07-11,19:57:35.885,0.87,0.14,3.83,0.95,0.20,1.74,34.86,1.50,98.50,0.00,100.00,0.00
2025-07-11,19:57:40.886,0.88,0.15,3.93,1.11,0.22,1.76,35.25,1.53,98.47,0.00,100.00,0.00
2025-07-11,19:57:45.885,0.86,0.14,3.61,0.94,0.20,1.72,34.48,1.49,98.51,0.00,100.00,0.00
2025-07-11,19:57:50.885,0.88,0.15,3.67,1.06,0.21,1.77,35.39,1.48,98.52,0.00,100.00,0.00
2025-07-11,19:57:55.886,0.87,0.13,3.87,0.99,0.20,1.75,34.94,1.50,98.50,0.00,100.00,0.00
2025-07-11,19:58:00.885,0.87,0.18,3.96,1.12,0.22,1.74,34.87,1.54,98.46,0.00,100.00,0.00
2025-07-11,19:58:05.885,0.86,0.13,3.64,0.90,0.19,1.72,34.35,1.49,98.51,0.00,100.00,0.00
2025-07-11,19:58:10.886,2.04,0.24,1.86,1.87,0.61,4.08,81.56,1.67,73.31,0.00,96.35,0.13
