System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,07:18:49.603,0.89,0.34,4.88,1.23,0.21,1.79,35.70,2.82,89.38,0.00,98.78,0.04
2025-07-11,07:18:54.603,0.86,0.26,5.05,1.08,0.22,1.72,34.45,2.03,97.97,0.00,100.00,0.00
2025-07-11,07:18:59.603,0.86,0.24,5.13,1.01,0.21,1.72,34.31,2.01,97.99,0.00,100.00,0.00
2025-07-11,07:19:04.603,0.86,0.24,5.17,1.02,0.21,1.71,34.22,2.10,97.90,0.00,100.00,0.00
2025-07-11,07:19:09.603,0.85,0.26,5.22,1.00,0.21,1.70,34.03,2.09,97.91,0.00,100.00,0.00
2025-07-11,07:19:14.603,0.85,0.26,5.05,1.08,0.22,1.70,34.04,1.99,98.01,0.00,100.00,0.00
2025-07-11,07:19:19.603,0.85,0.28,5.53,1.15,0.26,1.71,34.16,2.18,97.82,0.00,100.00,0.00
2025-07-11,07:19:24.603,0.87,0.28,5.27,1.24,0.24,1.73,34.67,2.17,97.83,0.00,100.00,0.00
2025-07-11,07:19:29.604,0.86,0.24,5.58,1.03,0.22,1.72,34.43,2.19,97.81,0.00,100.00,0.00
2025-07-11,07:19:34.603,0.87,0.25,5.08,1.09,0.23,1.74,34.80,2.05,97.95,0.00,100.00,0.00
2025-07-11,07:19:39.603,0.85,0.25,5.08,1.02,0.22,1.70,34.01,2.05,97.95,0.00,100.00,0.00
2025-07-11,07:19:44.604,0.86,0.27,5.41,1.08,0.23,1.72,34.45,2.12,97.88,0.00,100.00,0.00
2025-07-11,07:19:49.603,0.85,0.26,5.31,1.02,0.22,1.69,33.82,2.18,97.82,0.00,100.00,0.00
2025-07-11,07:19:54.603,0.87,0.26,5.00,1.12,0.23,1.73,34.69,2.01,97.99,0.00,100.00,0.00
2025-07-11,07:19:59.604,0.87,0.24,5.00,1.06,0.22,1.74,34.87,2.05,97.95,0.00,100.00,0.00
2025-07-11,07:20:04.603,0.86,0.28,5.40,1.05,0.22,1.72,34.36,2.14,97.86,0.00,100.00,0.00
2025-07-11,07:20:09.603,0.83,0.25,5.29,1.03,0.22,1.66,33.25,2.12,97.88,0.00,100.00,0.00
2025-07-11,07:20:14.604,0.85,0.25,5.16,1.03,0.22,1.71,34.19,2.05,97.95,0.00,100.00,0.00
2025-07-11,07:20:19.603,0.86,0.21,5.14,0.92,0.21,1.71,34.28,2.06,97.94,0.00,100.00,0.00
2025-07-11,07:20:24.604,0.87,0.27,5.09,1.08,0.23,1.75,34.90,2.09,97.91,0.00,100.00,0.00
2025-07-11,07:20:29.604,0.87,0.28,5.21,1.18,0.24,1.74,34.86,2.10,97.90,0.00,100.00,0.00
2025-07-11,07:20:34.606,0.84,0.21,4.83,0.93,0.21,1.69,33.77,2.04,97.96,0.00,100.00,0.00
2025-07-11,07:20:39.604,0.85,0.25,5.18,1.07,0.23,1.70,33.94,2.00,98.00,0.00,100.00,0.00
2025-07-11,07:20:44.606,0.86,0.21,5.16,1.00,0.22,1.71,34.28,2.04,97.96,0.00,100.00,0.00
2025-07-11,07:20:49.607,0.87,0.28,5.44,1.19,0.22,1.75,34.95,2.13,97.87,0.00,100.00,0.00
2025-07-11,07:20:54.606,0.97,0.25,5.24,1.11,0.23,1.93,38.64,2.16,97.84,0.00,100.00,0.00
2025-07-11,07:20:59.606,0.87,0.26,5.02,1.06,0.22,1.73,34.66,2.08,97.92,0.00,100.00,0.00
2025-07-11,07:21:04.606,0.87,0.25,5.32,1.07,0.22,1.75,34.94,2.09,97.91,0.00,100.00,0.00
2025-07-11,07:21:09.606,0.85,0.26,5.50,1.10,0.23,1.71,34.17,2.12,97.88,0.00,100.00,0.00
2025-07-11,07:21:14.606,0.85,0.26,5.53,1.09,0.23,1.71,34.16,2.10,97.90,0.00,100.00,0.00
2025-07-11,07:21:19.606,0.85,0.27,5.41,1.07,0.22,1.69,33.85,2.13,97.87,0.00,100.00,0.00
2025-07-11,07:21:24.607,0.87,0.28,5.07,1.13,0.23,1.74,34.75,2.03,97.97,0.00,100.00,0.00
2025-07-11,07:21:29.607,0.86,0.26,5.14,1.06,0.23,1.73,34.58,2.09,97.91,0.00,100.00,0.00
2025-07-11,07:21:34.606,0.86,0.22,5.38,1.01,0.22,1.73,34.53,2.08,97.92,0.00,100.00,0.00
2025-07-11,07:21:39.607,0.85,0.26,5.49,1.06,0.22,1.69,33.83,2.16,97.84,0.00,100.00,0.00
2025-07-11,07:21:44.607,0.86,0.25,5.34,1.02,0.22,1.72,34.33,2.13,97.87,0.00,100.00,0.00
2025-07-11,07:21:49.607,1.98,0.35,2.61,2.00,0.66,3.95,79.04,2.28,73.56,0.00,95.67,0.25
