System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,04:25:49.452,1.20,91.15,0.00,1.20,91.15,0.00,1.03,0.09,0.26,1.19,92.29,0.00,2.06,41.17,1.00,0.03,0.11,0.51,93.34,0.00,2.00,40.05,0.93,0.03,0.11,0.51,92.38,0.00,1.86,37.21,0.70,0.01,0.22,0.92,88.28,0.00,1.39,27.86,0.88,0.01,0.30,1.65,91.84,0.00,1.76,35.10,0.87,0.02,0.34,1.76,92.09,0.00,1.74,34.73,0.90,0.01,0.23,0.97,91.92,0.00,1.79,35.84,0.71,0.02,0.58,2.12,87.08,0.00,1.42,28.46
2025-07-11,04:25:54.453,1.33,98.67,0.00,1.33,98.67,0.00,0.79,0.04,0.19,0.88,99.12,0.00,1.59,31.73,0.92,0.02,0.10,0.45,99.55,0.00,1.83,36.63,0.93,0.03,0.11,0.49,99.51,0.00,1.86,37.30,0.72,0.01,0.27,1.07,98.93,0.00,1.45,28.94,0.90,0.02,0.40,2.02,97.98,0.00,1.80,36.03,0.94,0.02,0.35,1.95,98.05,0.00,1.88,37.51,0.97,0.01,0.28,1.16,98.84,0.00,1.94,38.86,0.65,0.01,0.67,2.62,97.38,0.00,1.30,26.04
2025-07-11,04:25:59.453,1.31,98.69,0.00,1.31,98.69,0.00,0.97,0.05,0.22,0.98,99.02,0.00,1.93,38.61,0.92,0.02,0.10,0.48,99.52,0.00,1.84,36.72,0.86,0.03,0.12,0.51,99.49,0.00,1.72,34.33,0.72,0.01,0.26,1.02,98.98,0.00,1.44,28.75,0.89,0.02,0.40,2.04,97.96,0.00,1.79,35.75,0.90,0.01,0.35,1.95,98.05,0.00,1.79,35.83,0.92,0.01,0.26,1.11,98.89,0.00,1.84,36.86,0.73,0.01,0.65,2.41,97.59,0.00,1.45,29.01
2025-07-11,04:26:04.453,1.31,98.69,0.00,1.31,98.69,0.00,0.99,0.04,0.19,0.91,99.09,0.00,1.98,39.53,0.89,0.02,0.08,0.44,99.56,0.00,1.79,35.76,1.10,0.02,0.10,0.48,99.52,0.00,2.21,44.16,0.73,0.02,0.28,1.09,98.91,0.00,1.45,29.03,0.90,0.02,0.43,2.09,97.91,0.00,1.81,36.18,0.90,0.02,0.37,1.91,98.09,0.00,1.80,36.01,0.91,0.01,0.27,1.10,98.90,0.00,1.83,36.51,0.70,0.01,0.68,2.46,97.54,0.00,1.39,27.82
2025-07-11,04:26:09.454,1.31,98.69,0.00,1.31,98.69,0.00,0.88,0.04,0.19,0.87,99.13,0.00,1.76,35.20,0.81,0.02,0.09,0.42,99.58,0.00,1.62,32.46,1.00,0.02,0.10,0.47,99.53,0.00,2.00,40.00,0.72,0.01,0.27,1.07,98.93,0.00,1.44,28.72,0.91,0.02,0.40,2.09,97.91,0.00,1.83,36.52,0.93,0.02,0.36,1.93,98.07,0.00,1.87,37.32,0.91,0.01,0.28,1.16,98.84,0.00,1.83,36.58,0.73,0.01,0.67,2.45,97.55,0.00,1.46,29.23
2025-07-11,04:26:14.454,1.34,98.66,0.00,1.34,98.66,0.00,0.76,0.05,0.19,0.90,99.10,0.00,1.51,30.24,1.01,0.03,0.12,0.54,99.46,0.00,2.02,40.35,0.79,0.04,0.13,0.53,99.47,0.00,1.58,31.64,0.69,0.01,0.28,1.13,98.87,0.00,1.37,27.44,0.89,0.01,0.35,1.85,98.15,0.00,1.77,35.44,0.88,0.01,0.39,1.99,98.01,0.00,1.76,35.12,0.92,0.01,0.27,1.12,98.88,0.00,1.84,36.74,0.65,0.02,0.67,2.63,97.37,0.00,1.31,26.11
2025-07-11,04:26:19.454,1.28,98.72,0.00,1.28,98.72,0.00,0.93,0.05,0.17,0.88,99.12,0.00,1.87,37.39,1.05,0.02,0.10,0.46,99.54,0.00,2.10,42.03,0.87,0.02,0.09,0.43,99.57,0.00,1.74,34.82,0.74,0.01,0.27,1.05,98.95,0.00,1.49,29.72,0.90,0.01,0.33,1.82,98.18,0.00,1.80,35.98,0.89,0.02,0.40,2.06,97.94,0.00,1.77,35.47,0.91,0.01,0.27,1.11,98.89,0.00,1.83,36.59,0.72,0.01,0.65,2.43,97.57,0.00,1.44,28.72
2025-07-11,04:26:24.455,1.32,98.68,0.00,1.32,98.68,0.00,0.91,0.05,0.20,0.95,99.05,0.00,1.82,36.45,0.98,0.02,0.10,0.46,99.54,0.00,1.96,39.13,1.00,0.02,0.10,0.50,99.50,0.00,2.01,40.12,0.76,0.02,0.30,1.14,98.86,0.00,1.51,30.22,0.89,0.02,0.35,1.88,98.12,0.00,1.77,35.50,0.91,0.02,0.39,2.05,97.95,0.00,1.82,36.36,0.91,0.01,0.27,1.12,98.88,0.00,1.83,36.59,0.72,0.01,0.67,2.42,97.58,0.00,1.44,28.72
2025-07-11,04:26:29.455,1.32,98.68,0.00,1.32,98.68,0.00,0.92,0.04,0.18,0.91,99.09,0.00,1.84,36.77,0.92,0.03,0.11,0.52,99.48,0.00,1.84,36.82,0.99,0.02,0.11,0.52,99.48,0.00,1.98,39.69,0.72,0.02,0.25,1.03,98.97,0.00,1.44,28.85,0.90,0.02,0.40,2.07,97.93,0.00,1.81,36.15,0.91,0.02,0.38,2.00,98.00,0.00,1.82,36.37,0.92,0.01,0.28,1.13,98.87,0.00,1.84,36.85,0.72,0.01,0.65,2.39,97.61,0.00,1.44,28.78
2025-07-11,04:26:34.456,1.29,98.71,0.00,1.29,98.71,0.00,0.85,0.04,0.20,0.91,99.09,0.00,1.70,34.03,1.21,0.02,0.09,0.49,99.49,0.00,2.43,48.58,0.94,0.02,0.10,0.45,99.55,0.00,1.88,37.63,0.72,0.01,0.25,1.02,98.98,0.00,1.43,28.67,0.89,0.01,0.39,2.06,97.94,0.00,1.77,35.42,0.89,0.01,0.33,1.83,98.16,0.00,1.78,35.56,0.93,0.01,0.27,1.13,98.87,0.00,1.86,37.16,0.73,0.02,0.65,2.42,97.58,0.00,1.46,29.14
