System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,06:19:53.764,0.83,0.20,4.01,1.35,0.21,1.66,33.20,1.54,90.96,0.00,98.78,0.05
2025-07-11,06:19:58.764,0.84,0.16,4.09,0.88,0.18,1.68,33.52,1.69,98.30,0.00,100.00,0.00
2025-07-11,06:20:03.764,0.82,0.17,4.51,1.01,0.20,1.65,32.95,1.77,98.23,0.00,100.00,0.00
2025-07-11,06:20:08.765,0.83,0.16,4.25,0.96,0.19,1.65,33.05,1.68,98.32,0.00,100.00,0.00
2025-07-11,06:20:13.765,0.82,0.17,4.53,1.02,0.19,1.65,33.00,1.73,98.27,0.00,100.00,0.00
2025-07-11,06:20:18.765,0.83,0.17,4.28,1.08,0.23,1.66,33.25,1.72,98.28,0.00,100.00,0.00
2025-07-11,06:20:23.766,0.83,0.17,4.40,1.01,0.20,1.65,33.09,1.72,98.28,0.00,100.00,0.00
2025-07-11,06:20:28.766,0.82,0.17,4.42,1.04,0.20,1.63,32.66,1.76,98.24,0.00,100.00,0.00
2025-07-11,06:20:33.767,0.84,0.18,4.48,1.02,0.20,1.68,33.59,1.74,98.26,0.00,100.00,0.00
2025-07-11,06:20:38.766,0.83,0.17,4.27,0.93,0.19,1.67,33.38,1.70,98.30,0.00,100.00,0.00
2025-07-11,06:20:43.766,0.82,0.17,4.49,1.01,0.20,1.65,32.93,1.71,98.29,0.00,100.00,0.00
2025-07-11,06:20:48.767,0.81,0.16,4.23,0.91,0.19,1.62,32.41,1.71,98.29,0.00,100.00,0.00
2025-07-11,06:20:53.767,0.84,0.15,4.16,0.99,0.19,1.67,33.50,1.72,98.28,0.00,100.00,0.00
2025-07-11,06:20:58.767,0.86,0.18,4.39,1.10,0.20,1.71,34.29,1.74,98.26,0.00,100.00,0.00
2025-07-11,06:21:03.768,0.85,0.18,4.48,1.08,0.20,1.69,33.81,1.74,98.26,0.00,100.00,0.00
2025-07-11,06:21:08.768,0.81,0.14,4.44,0.89,0.18,1.63,32.55,1.67,98.33,0.00,100.00,0.00
2025-07-11,06:21:13.767,0.82,0.14,4.34,1.01,0.19,1.64,32.76,1.73,98.27,0.00,100.00,0.00
2025-07-11,06:21:18.768,0.84,0.14,4.28,0.87,0.18,1.67,33.42,1.69,98.31,0.00,100.00,0.00
2025-07-11,06:21:23.768,0.84,0.19,4.35,1.15,0.21,1.69,33.73,1.73,98.27,0.00,100.00,0.00
2025-07-11,06:21:28.768,0.84,0.17,4.35,1.00,0.20,1.68,33.50,1.73,98.27,0.00,100.00,0.00
2025-07-11,06:21:33.769,0.82,0.15,4.24,0.99,0.20,1.65,32.97,1.72,98.28,0.00,100.00,0.00
2025-07-11,06:21:38.769,0.84,0.16,4.30,0.96,0.20,1.67,33.49,1.70,98.30,0.00,100.00,0.00
2025-07-11,06:21:43.769,0.83,0.17,4.37,1.02,0.20,1.66,33.17,1.72,98.28,0.00,100.00,0.00
2025-07-11,06:21:48.770,0.83,0.14,4.37,0.89,0.19,1.67,33.39,1.69,98.31,0.00,100.00,0.00
2025-07-11,06:21:53.770,0.83,0.19,4.57,1.25,0.22,1.66,33.16,1.74,98.26,0.00,100.00,0.00
2025-07-11,06:21:58.770,0.81,0.18,4.53,1.10,0.21,1.62,32.48,1.77,98.23,0.00,100.00,0.00
2025-07-11,06:22:03.771,0.84,0.16,4.41,0.99,0.20,1.69,33.79,1.72,98.28,0.00,100.00,0.00
2025-07-11,06:22:08.771,0.82,0.17,4.52,0.98,0.20,1.64,32.75,1.72,98.28,0.00,100.00,0.00
2025-07-11,06:22:13.771,0.83,0.17,4.63,1.10,0.21,1.67,33.37,1.73,98.27,0.00,100.00,0.00
2025-07-11,06:22:18.772,0.81,0.15,4.23,0.87,0.19,1.62,32.48,1.72,98.28,0.00,100.00,0.00
2025-07-11,06:22:23.772,0.89,0.16,4.06,1.04,0.21,1.78,35.65,1.75,98.25,0.00,100.00,0.00
2025-07-11,06:22:28.773,0.85,0.17,4.07,1.05,0.21,1.69,33.89,1.70,98.30,0.00,100.00,0.00
2025-07-11,06:22:33.773,0.90,0.17,4.53,1.03,0.21,1.81,36.12,1.76,98.24,0.00,100.00,0.00
2025-07-11,06:22:38.773,0.83,0.15,3.97,0.90,0.19,1.66,33.15,1.66,98.33,0.00,100.00,0.00
2025-07-11,06:22:43.774,0.82,0.15,4.14,0.98,0.20,1.64,32.80,1.72,98.28,0.00,100.00,0.00
2025-07-11,06:22:48.774,0.84,0.14,4.07,0.87,0.19,1.69,33.72,1.68,98.32,0.00,100.00,0.00
2025-07-11,06:22:53.774,2.11,0.29,2.12,1.92,0.64,4.22,84.38,2.13,73.19,0.00,96.40,0.22
