System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,07:50:10.567,1.69,1.14,5.83,14.65,18.56,3.37,67.45,7.11,87.26,0.00,99.46,0.02
2025-07-11,07:50:15.567,1.58,1.20,6.37,14.79,18.19,3.16,63.15,7.87,92.08,0.00,100.00,0.00
2025-07-11,07:50:20.567,1.47,1.32,6.81,15.17,18.15,2.93,58.66,7.68,92.22,0.00,100.00,0.00
2025-07-11,07:50:25.567,1.58,1.34,6.72,15.25,18.39,3.17,63.40,8.34,91.64,0.00,100.00,0.00
2025-07-11,07:50:30.567,1.56,1.26,6.61,14.89,18.30,3.12,62.41,8.06,91.83,0.00,100.00,0.00
2025-07-11,07:50:35.567,1.52,1.25,6.51,15.17,18.56,3.05,60.92,7.88,92.01,0.00,100.00,0.00
2025-07-11,07:50:40.568,1.50,1.22,6.56,14.88,18.08,2.99,59.81,7.58,92.30,0.00,100.00,0.00
2025-07-11,07:50:45.569,1.67,1.21,6.36,14.83,18.54,3.33,66.62,8.26,91.66,0.00,100.00,0.00
2025-07-11,07:50:50.568,1.59,1.27,6.60,14.77,17.89,3.18,63.64,8.11,91.84,0.00,100.00,0.00
2025-07-11,07:50:55.568,1.47,1.30,6.79,15.21,18.10,2.94,58.89,7.52,92.37,0.00,100.00,0.00
2025-07-11,07:51:00.569,1.42,1.22,6.51,15.11,18.09,2.85,56.95,7.03,92.87,0.00,100.00,0.00
2025-07-11,07:51:05.569,1.55,1.26,6.69,14.67,17.59,3.10,61.92,7.77,92.09,0.00,100.00,0.00
2025-07-11,07:51:10.569,1.53,1.27,6.52,15.03,18.09,3.06,61.26,7.53,92.35,0.00,100.00,0.00
2025-07-11,07:51:15.569,1.53,1.26,6.57,14.93,18.17,3.07,61.30,7.62,92.29,0.00,100.00,0.00
2025-07-11,07:51:20.569,1.65,1.22,6.97,13.93,15.91,3.30,65.98,6.32,93.59,0.00,100.00,0.00
2025-07-11,07:51:25.568,1.61,1.25,7.33,13.66,15.42,3.22,64.43,6.21,93.71,0.00,100.00,0.00
2025-07-11,07:51:30.569,1.64,1.31,7.37,13.94,15.62,3.28,65.52,6.19,93.74,0.00,100.00,0.00
2025-07-11,07:51:35.569,1.75,1.08,6.31,13.19,15.57,3.49,69.88,5.99,93.94,0.00,100.00,0.00
2025-07-11,07:51:40.569,1.69,1.17,6.61,13.43,15.61,3.37,67.41,6.11,93.81,0.00,100.00,0.00
2025-07-11,07:51:45.569,1.73,1.12,6.66,12.96,15.05,3.45,69.10,6.01,93.92,0.00,100.00,0.00
2025-07-11,07:51:50.569,1.84,1.13,6.92,12.43,14.17,3.68,73.66,5.95,93.98,0.00,100.00,0.00
2025-07-11,07:51:55.570,1.84,1.13,6.82,12.90,14.62,3.69,73.71,5.95,93.96,0.00,100.00,0.00
2025-07-11,07:52:00.570,1.75,1.20,7.26,12.56,14.06,3.49,69.85,6.02,93.92,0.00,100.00,0.00
2025-07-11,07:52:05.570,1.78,1.14,6.94,12.41,14.05,3.55,71.01,5.98,93.93,0.00,100.00,0.00
2025-07-11,07:52:10.570,1.74,1.25,7.29,12.57,14.12,3.49,69.72,6.02,93.92,0.00,100.00,0.00
2025-07-11,07:52:15.570,1.81,1.18,7.02,12.53,14.13,3.61,72.24,5.98,93.97,0.00,100.00,0.00
2025-07-11,07:52:20.570,1.98,1.20,6.94,12.63,14.00,3.96,79.23,6.14,93.80,0.00,100.00,0.00
2025-07-11,07:52:25.570,1.86,1.34,7.40,13.21,14.21,3.71,74.20,6.36,93.59,0.00,100.00,0.00
2025-07-11,07:52:30.570,1.71,1.21,7.24,12.70,14.18,3.41,68.29,6.10,93.79,0.00,100.00,0.00
2025-07-11,07:52:35.569,1.82,1.16,7.15,12.62,14.23,3.64,72.71,5.96,93.99,0.00,100.00,0.00
2025-07-11,07:52:40.570,1.82,1.09,6.75,12.56,14.40,3.65,73.00,5.90,94.04,0.00,100.00,0.00
2025-07-11,07:52:45.570,1.75,1.19,7.36,12.37,13.82,3.49,69.89,6.01,93.91,0.00,100.00,0.00
2025-07-11,07:52:50.571,1.79,1.09,6.81,12.25,13.94,3.58,71.61,5.95,93.98,0.00,100.00,0.00
2025-07-11,07:52:55.571,1.79,1.15,7.16,12.47,14.10,3.58,71.65,6.02,93.88,0.00,100.00,0.00
2025-07-11,07:53:00.570,1.87,1.16,6.97,12.63,14.17,3.73,74.70,5.96,93.97,0.00,100.00,0.00
2025-07-11,07:53:05.571,1.96,1.19,6.90,12.76,14.18,3.91,78.25,6.05,93.88,0.00,100.00,0.00
2025-07-11,07:53:10.571,2.65,0.83,3.80,11.83,14.63,5.29,105.87,6.59,77.40,0.00,99.21,0.02
