System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,07:38:17.209,3.43,89.94,0.00,3.43,89.94,0.00,0.74,0.02,0.12,0.47,93.84,0.00,1.47,29.43,0.76,0.03,0.12,0.47,94.31,0.00,1.51,30.27,0.74,0.02,0.13,0.48,91.78,0.00,1.49,29.75,1.38,0.03,0.91,10.57,81.58,0.00,2.77,55.34,1.47,0.01,0.33,5.18,89.13,0.00,2.94,58.86,1.47,0.02,0.40,5.55,89.22,0.00,2.93,58.66,1.05,0.02,0.98,3.14,89.12,0.00,2.11,42.19,0.72,0.01,0.58,1.61,90.54,0.00,1.43,28.62
2025-07-11,07:38:22.210,3.67,96.27,0.00,3.67,96.27,0.00,0.91,0.03,0.12,0.49,99.50,0.00,1.83,36.60,0.71,0.03,0.12,0.44,99.34,0.00,1.43,28.55,0.88,0.03,0.13,0.50,99.50,0.00,1.75,35.04,1.35,0.04,1.21,11.31,88.69,0.00,2.70,54.01,1.45,0.02,0.45,5.37,94.61,0.00,2.90,58.08,1.44,0.02,0.54,5.85,93.92,0.00,2.88,57.68,1.08,0.03,1.15,3.59,96.41,0.00,2.16,43.29,0.71,0.01,0.65,1.78,98.22,0.00,1.42,28.42
2025-07-11,07:38:27.211,3.70,96.28,0.00,3.70,96.28,0.00,0.84,0.03,0.14,0.53,99.46,0.00,1.67,33.42,0.88,0.03,0.14,0.54,99.39,0.00,1.75,35.01,0.89,0.04,0.17,0.59,99.41,0.00,1.77,35.42,1.38,0.02,1.11,11.65,88.35,0.00,2.76,55.10,1.43,0.01,0.46,5.24,94.75,0.00,2.87,57.39,1.44,0.01,0.48,5.48,94.45,0.00,2.89,57.75,1.06,0.03,1.17,3.66,96.34,0.00,2.13,42.55,0.72,0.02,0.69,1.89,98.11,0.00,1.43,28.66
2025-07-11,07:38:32.211,3.56,96.42,0.00,3.56,96.42,0.00,0.70,0.03,0.12,0.42,99.58,0.00,1.40,27.98,0.82,0.02,0.12,0.45,99.49,0.00,1.63,32.62,0.80,0.03,0.13,0.46,99.54,0.00,1.60,32.10,1.35,0.03,1.23,11.07,88.93,0.00,2.70,54.00,1.47,0.01,0.39,5.30,94.70,0.00,2.93,58.70,1.47,0.01,0.40,5.49,94.44,0.00,2.94,58.80,1.06,0.02,1.13,3.58,96.42,0.00,2.12,42.48,0.71,0.01,0.63,1.72,98.28,0.00,1.43,28.51
2025-07-11,07:38:37.210,3.76,96.23,0.00,3.76,96.23,0.00,0.77,0.03,0.13,0.47,99.52,0.00,1.54,30.75,0.83,0.03,0.13,0.45,99.52,0.00,1.66,33.21,0.80,0.02,0.12,0.46,99.54,0.00,1.60,31.93,1.33,0.03,1.34,11.72,88.28,0.00,2.67,53.30,1.45,0.01,0.49,5.58,94.41,0.00,2.89,57.84,1.45,0.01,0.51,5.51,94.46,0.00,2.90,57.92,1.07,0.03,1.22,3.82,96.18,0.00,2.15,42.97,0.68,0.01,0.76,2.08,97.92,0.00,1.35,27.01
2025-07-11,07:38:42.209,3.82,96.17,0.00,3.82,96.17,0.00,0.89,0.03,0.14,0.56,99.43,0.00,1.79,35.76,0.79,0.04,0.15,0.52,99.48,0.00,1.59,31.75,0.92,0.04,0.16,0.60,99.40,0.00,1.84,36.80,1.33,0.03,1.37,11.24,88.76,0.00,2.65,53.03,1.43,0.01,0.52,5.76,94.23,0.00,2.87,57.36,1.45,0.01,0.47,5.73,94.27,0.00,2.89,57.82,1.06,0.03,1.24,4.03,95.97,0.00,2.13,42.52,0.71,0.01,0.77,2.15,97.85,0.00,1.42,28.44
2025-07-11,07:38:47.210,3.66,96.33,0.00,3.66,96.33,0.00,0.83,0.03,0.11,0.45,99.54,0.00,1.67,33.33,0.72,0.03,0.12,0.46,99.54,0.00,1.43,28.65,0.72,0.03,0.13,0.45,99.55,0.00,1.43,28.64,1.36,0.02,1.20,11.32,88.68,0.00,2.71,54.29,1.45,0.01,0.49,5.61,94.38,0.00,2.91,58.16,1.46,0.01,0.41,5.41,94.58,0.00,2.92,58.49,1.07,0.03,1.13,3.54,96.46,0.00,2.15,42.96,0.71,0.01,0.76,2.06,97.94,0.00,1.41,28.26
2025-07-11,07:38:52.210,3.69,96.30,0.00,3.69,96.30,0.00,1.01,0.04,0.15,0.58,99.37,0.00,2.03,40.59,0.77,0.04,0.14,0.52,99.47,0.00,1.54,30.76,1.01,0.03,0.14,0.54,99.46,0.00,2.01,40.20,1.36,0.02,1.16,11.34,88.66,0.00,2.71,54.22,1.46,0.01,0.44,5.58,94.37,0.00,2.91,58.21,1.47,0.01,0.38,5.34,94.65,0.00,2.94,58.74,1.07,0.03,1.14,3.63,96.37,0.00,2.14,42.74,0.72,0.01,0.74,1.99,98.01,0.00,1.44,28.72
2025-07-11,07:38:57.210,3.70,96.29,0.00,3.70,96.29,0.00,0.81,0.03,0.11,0.44,99.56,0.00,1.63,32.52,0.82,0.02,0.11,0.43,99.53,0.00,1.64,32.78,0.74,0.03,0.12,0.46,99.54,0.00,1.48,29.65,1.34,0.02,1.13,11.20,88.80,0.00,2.68,53.65,1.45,0.01,0.45,5.54,94.46,0.00,2.91,58.14,1.46,0.01,0.42,5.64,94.31,0.00,2.91,58.23,1.07,0.03,1.19,3.79,96.21,0.00,2.13,42.65,0.69,0.01,0.73,2.09,97.91,0.00,1.38,27.60
2025-07-11,07:39:02.211,3.64,96.36,0.00,3.64,96.36,0.00,0.83,0.03,0.14,0.50,99.50,0.00,1.67,33.36,0.70,0.03,0.14,0.46,99.54,0.00,1.40,28.07,0.75,0.03,0.15,0.49,99.51,0.00,1.50,29.91,1.36,0.02,1.21,11.14,88.86,0.00,2.71,54.24,1.44,0.01,0.54,5.71,94.28,0.00,2.89,57.80,1.46,0.01,0.44,5.41,94.59,0.00,2.92,58.48,1.06,0.02,1.18,3.67,96.33,0.00,2.13,42.59,0.73,0.01,0.63,1.73,98.27,0.00,1.46,29.22
