System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,09:40:06.626,1.37,0.21,5.51,1.06,0.25,2.73,54.60,6.15,87.98,0.00,99.65,0.01
2025-07-11,09:40:11.627,1.35,0.26,6.40,1.26,0.29,2.70,54.04,6.48,93.51,0.00,100.00,0.00
2025-07-11,09:40:16.627,1.34,0.25,6.88,1.19,0.29,2.68,53.66,6.61,93.38,0.00,100.00,0.00
2025-07-11,09:40:21.628,1.34,0.34,6.69,1.56,0.34,2.68,53.67,6.64,93.36,0.00,100.00,0.00
2025-07-11,09:40:26.626,1.35,0.27,6.76,1.27,0.30,2.70,53.94,6.53,93.47,0.00,100.00,0.00
2025-07-11,09:40:31.626,1.35,0.27,6.78,1.25,0.29,2.70,53.93,6.57,93.43,0.00,100.00,0.00
2025-07-11,09:40:36.627,1.35,0.24,6.76,1.18,0.29,2.69,53.90,6.55,93.45,0.00,100.00,0.00
2025-07-11,09:40:41.629,1.35,0.23,6.47,1.18,0.29,2.70,53.92,6.52,93.47,0.00,100.00,0.00
2025-07-11,09:40:46.629,1.35,0.25,6.72,1.18,0.29,2.69,53.85,6.60,93.39,0.00,100.00,0.00
2025-07-11,09:40:51.627,1.35,0.27,6.45,1.23,0.29,2.71,54.16,6.51,93.48,0.00,100.00,0.00
2025-07-11,09:40:56.629,1.35,0.26,6.91,1.20,0.29,2.69,53.81,6.52,93.48,0.00,100.00,0.00
2025-07-11,09:41:01.626,1.35,0.26,6.88,1.28,0.30,2.69,53.82,6.56,93.44,0.00,100.00,0.00
2025-07-11,09:41:06.629,1.35,0.23,6.61,1.17,0.29,2.70,54.04,6.49,93.51,0.00,100.00,0.00
2025-07-11,09:41:11.628,1.35,0.26,6.69,1.28,0.30,2.71,54.12,6.47,93.53,0.00,100.00,0.00
2025-07-11,09:41:16.627,1.30,0.24,7.14,1.17,0.29,2.60,51.97,7.74,92.26,0.00,100.00,0.00
2025-07-11,09:41:21.628,1.34,0.27,6.76,1.22,0.29,2.68,53.67,6.85,93.15,0.00,100.00,0.00
2025-07-11,09:41:26.628,1.33,0.27,7.20,1.30,0.30,2.67,53.38,6.69,93.31,0.00,100.00,0.00
2025-07-11,09:41:31.629,1.22,0.29,7.31,1.28,0.30,2.44,48.72,9.10,90.90,0.00,100.00,0.00
2025-07-11,09:41:36.629,1.25,0.27,7.23,1.27,0.30,2.51,50.15,8.87,91.13,0.00,100.00,0.00
2025-07-11,09:41:41.631,1.35,0.26,6.80,1.18,0.29,2.70,54.03,6.58,93.42,0.00,100.00,0.00
2025-07-11,09:41:46.629,1.36,0.26,6.77,1.23,0.30,2.73,54.58,6.56,93.44,0.00,100.00,0.00
2025-07-11,09:41:51.632,1.36,0.25,6.42,1.18,0.29,2.71,54.28,6.47,93.52,0.00,100.00,0.00
2025-07-11,09:41:56.632,1.36,0.26,6.43,1.20,0.29,2.71,54.22,6.54,93.46,0.00,100.00,0.00
2025-07-11,09:42:01.631,1.35,0.26,6.98,1.17,0.29,2.69,53.84,6.52,93.47,0.00,100.00,0.00
2025-07-11,09:42:06.630,1.34,0.28,6.96,1.27,0.30,2.69,53.73,6.56,93.44,0.00,100.00,0.00
2025-07-11,09:42:11.630,1.29,0.32,7.36,1.36,0.31,2.58,51.54,7.89,92.11,0.00,100.00,0.00
2025-07-11,09:42:16.631,1.22,0.27,7.11,1.15,0.29,2.43,48.69,9.01,90.99,0.00,100.00,0.00
2025-07-11,09:42:21.630,1.27,0.35,7.39,1.54,0.32,2.53,50.61,8.54,91.46,0.00,100.00,0.00
2025-07-11,09:42:26.632,1.25,0.31,7.02,1.28,0.31,2.50,49.98,8.99,91.01,0.00,100.00,0.00
2025-07-11,09:42:31.632,1.23,0.29,6.91,1.21,0.30,2.46,49.15,8.78,91.22,0.00,100.00,0.00
2025-07-11,09:42:36.631,1.28,0.30,7.00,1.35,0.32,2.56,51.13,8.55,91.45,0.00,100.00,0.00
2025-07-11,09:42:41.632,1.23,0.27,6.99,1.28,0.31,2.46,49.29,9.01,90.99,0.00,100.00,0.00
2025-07-11,09:42:46.633,1.30,0.27,6.84,1.23,0.30,2.59,51.87,7.92,92.08,0.00,100.00,0.00
2025-07-11,09:42:51.633,1.23,0.29,7.07,1.25,0.30,2.45,49.01,9.00,91.00,0.00,100.00,0.00
2025-07-11,09:42:56.633,1.22,0.28,7.22,1.26,0.31,2.44,48.72,9.01,90.99,0.00,100.00,0.00
2025-07-11,09:43:01.634,1.23,0.30,7.11,1.32,0.31,2.46,49.11,8.99,91.01,0.00,100.00,0.00
2025-07-11,09:43:06.633,1.77,0.36,2.98,2.18,0.93,3.53,70.65,7.42,80.65,0.00,99.45,0.02
