System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,11:10:45.266,1.35,0.62,6.09,30.05,14.59,2.69,53.83,5.04,89.41,0.00,99.68,0.01
2025-07-11,11:10:50.263,1.34,0.59,6.97,31.06,15.07,2.68,53.54,5.27,94.73,0.00,100.00,0.00
2025-07-11,11:10:55.263,1.33,0.60,6.93,31.05,15.06,2.67,53.40,5.34,94.65,0.00,100.00,0.00
2025-07-11,11:11:00.265,1.34,0.64,7.02,31.16,15.10,2.69,53.70,5.35,94.63,0.00,100.00,0.00
2025-07-11,11:11:05.262,1.32,0.63,7.30,30.83,14.93,2.65,52.94,5.41,94.59,0.00,100.00,0.00
2025-07-11,11:11:10.263,1.33,0.62,7.06,31.30,15.16,2.66,53.18,5.29,94.71,0.00,100.00,0.00
2025-07-11,11:11:15.262,1.32,0.63,7.25,31.14,15.07,2.64,52.78,5.36,94.64,0.00,100.00,0.00
2025-07-11,11:11:20.262,1.33,0.59,7.17,31.08,15.10,2.65,53.09,5.30,94.70,0.00,100.00,0.00
2025-07-11,11:11:25.262,1.32,0.68,7.04,31.24,15.12,2.64,52.89,5.34,94.66,0.00,100.00,0.00
2025-07-11,11:11:30.263,1.33,0.63,7.16,31.32,15.17,2.66,53.12,5.28,94.71,0.00,100.00,0.00
2025-07-11,11:11:35.263,1.32,0.63,7.45,31.15,15.11,2.63,52.61,5.35,94.65,0.00,100.00,0.00
2025-07-11,11:11:40.267,1.33,0.63,7.26,31.17,15.07,2.65,53.01,5.29,94.70,0.00,100.00,0.00
2025-07-11,11:11:45.265,1.32,0.64,7.25,30.81,14.90,2.63,52.61,5.45,94.55,0.00,100.00,0.00
2025-07-11,11:11:50.264,1.33,0.58,7.25,31.07,15.10,2.67,53.36,5.28,94.72,0.00,100.00,0.00
2025-07-11,11:11:55.263,1.33,0.62,7.21,31.20,15.11,2.65,53.10,5.35,94.64,0.00,100.00,0.00
2025-07-11,11:12:00.264,1.33,0.62,7.30,31.34,15.17,2.66,53.28,5.32,94.68,0.00,100.00,0.00
2025-07-11,11:12:05.264,1.37,0.60,7.17,31.15,15.12,2.73,54.63,5.34,94.65,0.00,100.00,0.00
2025-07-11,11:12:10.264,1.33,0.63,7.10,31.11,15.05,2.66,53.17,5.32,94.67,0.00,100.00,0.00
2025-07-11,11:12:15.265,1.34,0.61,7.11,31.39,15.24,2.69,53.78,5.30,94.70,0.00,100.00,0.00
2025-07-11,11:12:20.265,1.34,0.60,7.21,31.42,15.26,2.68,53.54,5.25,94.75,0.00,100.00,0.00
2025-07-11,11:12:25.266,1.33,0.64,7.35,31.45,15.24,2.66,53.12,5.36,94.63,0.00,100.00,0.00
2025-07-11,11:12:30.267,1.29,0.61,7.22,31.49,15.28,2.58,51.61,5.04,94.95,0.00,100.00,0.00
2025-07-11,11:12:35.268,1.32,0.63,7.11,31.60,15.28,2.63,52.61,5.19,94.81,0.00,100.00,0.00
2025-07-11,11:12:40.265,1.31,0.70,7.44,31.79,15.28,2.62,52.34,5.16,94.84,0.00,100.00,0.00
2025-07-11,11:12:45.266,1.32,0.61,7.28,31.40,15.22,2.63,52.63,5.18,94.82,0.00,100.00,0.00
2025-07-11,11:12:50.265,1.29,0.63,7.39,31.51,15.28,2.58,51.59,5.11,94.89,0.00,100.00,0.00
2025-07-11,11:12:55.265,1.31,0.62,7.28,31.66,15.33,2.63,52.56,5.15,94.85,0.00,100.00,0.00
2025-07-11,11:13:00.266,1.33,0.58,7.19,31.83,15.46,2.65,53.03,5.04,94.96,0.00,100.00,0.00
2025-07-11,11:13:05.266,1.34,0.61,6.90,31.65,15.30,2.67,53.45,5.08,94.92,0.00,100.00,0.00
2025-07-11,11:13:10.268,1.31,0.61,7.02,31.64,15.39,2.62,52.38,5.00,95.00,0.00,100.00,0.00
2025-07-11,11:13:15.267,1.34,0.58,6.92,31.35,15.18,2.68,53.51,5.12,94.88,0.00,100.00,0.00
2025-07-11,11:13:20.267,1.32,0.61,7.30,31.39,15.26,2.64,52.78,5.17,94.83,0.00,100.00,0.00
2025-07-11,11:13:25.266,1.35,0.61,6.99,31.80,15.44,2.69,53.86,5.21,94.79,0.00,100.00,0.00
2025-07-11,11:13:30.269,1.34,0.66,7.18,31.63,15.33,2.67,53.40,5.27,94.73,0.00,100.00,0.00
2025-07-11,11:13:35.268,1.34,0.60,7.07,31.66,15.39,2.67,53.41,5.11,94.88,0.00,100.00,0.00
2025-07-11,11:13:40.266,1.34,0.59,6.95,32.04,15.59,2.68,53.65,5.03,94.96,0.00,100.00,0.00
2025-07-11,11:13:45.267,1.81,0.66,3.67,31.88,16.28,3.62,72.38,5.66,82.50,0.00,99.92,0.00
