System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,07:22:36.866,0.89,0.14,2.66,1.10,0.21,1.78,35.66,1.08,91.38,0.00,98.70,0.06
2025-07-11,07:22:41.866,0.90,0.14,3.79,1.11,0.23,1.79,35.86,1.48,98.52,0.00,100.00,0.00
2025-07-11,07:22:46.866,0.88,0.12,3.11,0.93,0.21,1.77,35.35,1.31,98.69,0.00,100.00,0.00
2025-07-11,07:22:51.866,0.90,0.16,3.08,1.28,0.23,1.80,35.92,1.28,98.72,0.00,100.00,0.00
2025-07-11,07:22:56.866,0.89,0.13,3.26,1.03,0.22,1.77,35.48,1.31,98.69,0.00,100.00,0.00
2025-07-11,07:23:01.867,0.90,0.15,3.63,1.12,0.22,1.79,35.86,1.48,98.52,0.00,100.00,0.00
2025-07-11,07:23:06.866,0.88,0.13,3.52,0.98,0.21,1.75,35.06,1.38,98.62,0.00,100.00,0.00
2025-07-11,07:23:11.866,0.89,0.16,3.47,1.12,0.23,1.78,35.64,1.38,98.62,0.00,100.00,0.00
2025-07-11,07:23:16.867,0.89,0.13,3.45,0.93,0.21,1.78,35.62,1.39,98.61,0.00,100.00,0.00
2025-07-11,07:23:21.866,0.88,0.15,3.27,1.14,0.23,1.76,35.15,1.26,98.74,0.00,100.00,0.00
2025-07-11,07:23:26.866,0.90,0.16,3.75,1.15,0.23,1.80,35.93,1.47,98.53,0.00,100.00,0.00
2025-07-11,07:23:31.867,0.87,0.16,3.63,1.11,0.23,1.75,35.00,1.43,98.57,0.00,100.00,0.00
2025-07-11,07:23:36.866,0.89,0.13,3.44,1.01,0.21,1.78,35.67,1.37,98.63,0.00,100.00,0.00
2025-07-11,07:23:41.866,0.90,0.14,3.47,1.10,0.23,1.79,35.83,1.35,98.65,0.00,100.00,0.00
2025-07-11,07:23:46.867,0.90,0.12,3.49,1.03,0.22,1.80,35.90,1.37,98.63,0.00,100.00,0.00
2025-07-11,07:23:51.867,0.88,0.13,3.56,1.06,0.22,1.77,35.36,1.36,98.64,0.00,100.00,0.00
2025-07-11,07:23:56.867,0.89,0.15,3.46,1.04,0.23,1.79,35.73,1.36,98.64,0.00,100.00,0.00
2025-07-11,07:24:01.868,0.91,0.14,3.60,1.12,0.23,1.83,36.59,1.44,98.56,0.00,100.00,0.00
2025-07-11,07:24:06.868,0.89,0.11,3.04,0.89,0.20,1.79,35.70,1.26,98.74,0.00,100.00,0.00
2025-07-11,07:24:11.867,0.90,0.15,3.56,1.17,0.23,1.80,35.95,1.44,98.56,0.00,100.00,0.00
2025-07-11,07:24:16.868,0.87,0.13,3.30,1.01,0.21,1.75,34.92,1.29,98.71,0.00,100.00,0.00
2025-07-11,07:24:21.868,0.88,0.14,3.59,1.04,0.22,1.77,35.40,1.42,98.58,0.00,100.00,0.00
2025-07-11,07:24:26.867,0.90,0.14,3.46,1.03,0.22,1.81,36.18,1.42,98.58,0.00,100.00,0.00
2025-07-11,07:24:31.868,0.90,0.14,3.17,1.05,0.22,1.80,35.96,1.33,98.67,0.00,100.00,0.00
2025-07-11,07:24:36.868,0.88,0.12,3.16,0.89,0.20,1.76,35.13,1.28,98.72,0.00,100.00,0.00
2025-07-11,07:24:41.867,0.88,0.17,3.63,1.14,0.23,1.77,35.32,1.43,98.57,0.00,100.00,0.00
2025-07-11,07:24:46.868,1.00,0.14,3.17,1.06,0.22,2.00,40.01,1.37,98.63,0.00,100.00,0.00
2025-07-11,07:24:51.868,0.89,0.17,3.51,1.24,0.23,1.77,35.47,1.39,98.61,0.00,100.00,0.00
2025-07-11,07:24:56.867,0.90,0.13,3.38,0.99,0.22,1.80,35.92,1.33,98.67,0.00,100.00,0.00
2025-07-11,07:25:01.868,0.89,0.17,3.68,1.13,0.23,1.79,35.78,1.49,98.51,0.00,100.00,0.00
2025-07-11,07:25:06.868,0.87,0.14,3.71,0.96,0.21,1.75,34.99,1.44,98.56,0.00,100.00,0.00
2025-07-11,07:25:11.867,0.91,0.16,3.43,1.14,0.23,1.82,36.31,1.38,98.62,0.00,100.00,0.00
2025-07-11,07:25:16.868,0.89,0.15,3.58,1.11,0.23,1.78,35.68,1.42,98.58,0.00,100.00,0.00
2025-07-11,07:25:21.868,0.88,0.13,3.41,1.08,0.23,1.76,35.12,1.35,98.65,0.00,100.00,0.00
2025-07-11,07:25:26.868,0.89,0.20,4.06,1.30,0.25,1.78,35.59,1.53,98.47,0.00,100.00,0.00
2025-07-11,07:25:31.868,0.89,0.13,3.86,0.97,0.21,1.78,35.67,1.47,98.53,0.00,100.00,0.00
2025-07-11,07:25:36.868,2.15,0.22,1.90,1.93,0.74,4.29,85.83,1.90,74.43,0.00,96.91,0.18
