System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,03:26:53.622,0.86,0.19,1.33,0.87,0.12,1.72,34.37,0.84,91.19,0.00,98.46,0.07
2025-07-11,03:26:58.623,0.84,0.15,1.26,0.69,0.09,1.69,33.71,0.82,98.96,0.00,100.00,0.00
2025-07-11,03:27:03.623,0.87,0.16,1.27,0.67,0.09,1.75,34.94,0.81,98.61,0.00,100.00,0.00
2025-07-11,03:27:08.622,0.84,0.12,1.16,0.62,0.09,1.69,33.72,0.76,98.78,0.00,100.00,0.00
2025-07-11,03:27:13.623,0.87,0.13,1.16,0.64,0.09,1.75,34.92,0.77,98.68,0.00,100.00,0.00
2025-07-11,03:27:18.623,0.83,0.14,1.20,0.63,0.09,1.66,33.12,0.78,98.57,0.00,100.00,0.00
2025-07-11,03:27:23.622,0.90,0.15,1.33,0.73,0.10,1.80,35.94,0.83,98.85,0.00,100.00,0.00
2025-07-11,03:27:28.623,0.85,0.15,1.29,0.67,0.09,1.70,34.05,0.81,98.70,0.00,100.00,0.00
2025-07-11,03:27:33.623,0.87,0.17,1.42,0.72,0.10,1.74,34.73,0.85,98.45,0.00,100.00,0.00
2025-07-11,03:27:38.623,0.83,0.13,1.22,0.58,0.09,1.66,33.15,0.79,99.07,0.00,100.00,0.00
2025-07-11,03:27:43.623,0.85,0.14,1.22,0.67,0.10,1.69,33.84,0.83,98.76,0.00,100.00,0.00
2025-07-11,03:27:48.623,0.87,0.20,1.41,0.83,0.10,1.75,34.99,0.82,98.28,0.00,100.00,0.00
2025-07-11,03:27:53.623,0.89,0.15,1.34,0.75,0.10,1.79,35.77,0.82,98.19,0.00,100.00,0.00
2025-07-11,03:27:58.623,0.87,0.12,1.19,0.62,0.09,1.73,34.69,0.78,98.28,0.00,100.00,0.00
2025-07-11,03:28:03.623,0.86,0.16,1.29,0.72,0.10,1.72,34.41,0.82,98.45,0.00,100.00,0.00
2025-07-11,03:28:08.623,0.84,0.14,1.23,0.64,0.09,1.68,33.54,0.79,98.77,0.00,100.00,0.00
2025-07-11,03:28:13.623,0.85,0.15,1.32,0.70,0.10,1.70,33.92,0.81,98.45,0.00,100.00,0.00
2025-07-11,03:28:18.623,0.85,0.13,1.25,0.61,0.09,1.70,34.07,0.78,97.97,0.00,100.00,0.00
2025-07-11,03:28:23.624,0.87,0.16,1.33,0.78,0.11,1.73,34.68,0.82,98.33,0.00,100.00,0.00
2025-07-11,03:28:28.624,0.87,0.15,1.26,0.70,0.10,1.75,34.91,0.83,98.75,0.00,100.00,0.00
2025-07-11,03:28:33.624,0.90,0.12,1.19,0.65,0.09,1.80,35.96,0.79,98.74,0.00,100.00,0.00
2025-07-11,03:28:38.624,0.81,0.13,1.26,0.60,0.09,1.62,32.43,0.78,98.32,0.00,100.00,0.00
2025-07-11,03:28:43.624,0.87,0.16,1.30,0.72,0.10,1.73,34.64,0.82,98.95,0.00,100.00,0.00
2025-07-11,03:28:48.625,0.84,0.12,1.19,0.63,0.09,1.68,33.62,0.78,98.47,0.00,100.00,0.00
2025-07-11,03:28:53.624,0.86,0.15,1.37,0.74,0.10,1.72,34.36,0.80,98.12,0.00,100.00,0.00
2025-07-11,03:28:58.624,0.85,0.13,1.23,0.60,0.09,1.71,34.12,0.80,98.73,0.00,100.00,0.00
2025-07-11,03:29:03.625,0.88,0.15,1.28,0.64,0.09,1.75,35.08,0.82,98.84,0.00,100.00,0.00
2025-07-11,03:29:08.624,0.85,0.13,1.31,0.64,0.09,1.69,33.83,0.79,98.33,0.00,100.00,0.00
2025-07-11,03:29:13.624,0.86,0.16,1.30,0.69,0.10,1.72,34.37,0.83,98.60,0.00,100.00,0.00
2025-07-11,03:29:18.625,0.86,0.12,1.21,0.57,0.08,1.72,34.34,0.77,98.51,0.00,100.00,0.00
2025-07-11,03:29:23.624,0.87,0.16,1.35,0.76,0.10,1.74,34.88,0.83,98.32,0.00,100.00,0.00
2025-07-11,03:29:28.624,0.88,0.15,1.30,0.64,0.09,1.75,35.10,0.81,98.62,0.00,100.00,0.00
2025-07-11,03:29:33.625,0.85,0.15,1.40,0.71,0.10,1.71,34.20,0.85,98.54,0.00,100.00,0.00
2025-07-11,03:29:38.625,0.84,0.13,1.28,0.58,0.09,1.69,33.80,0.81,98.76,0.00,100.00,0.00
2025-07-11,03:29:43.626,0.86,0.16,1.33,0.70,0.10,1.72,34.43,0.83,98.62,0.00,100.00,0.00
2025-07-11,03:29:48.625,0.89,0.18,1.40,0.90,0.10,1.79,35.72,0.85,98.82,0.00,100.00,0.00
2025-07-11,03:29:53.625,1.28,0.27,1.26,1.34,0.26,2.56,51.17,0.95,70.23,0.00,94.14,0.25
