System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,06:23:41.021,0.84,0.27,4.96,0.99,0.19,1.69,33.75,2.03,90.72,0.00,98.68,0.05
2025-07-11,06:23:46.021,0.84,0.24,5.70,0.96,0.19,1.68,33.62,2.24,97.76,0.00,100.00,0.00
2025-07-11,06:23:51.021,0.84,0.23,5.39,0.89,0.18,1.69,33.76,2.24,97.76,0.00,100.00,0.00
2025-07-11,06:23:56.021,0.85,0.36,6.03,1.26,0.21,1.70,34.09,2.34,97.66,0.00,100.00,0.00
2025-07-11,06:24:01.021,0.84,0.24,5.74,0.98,0.19,1.68,33.60,2.25,97.75,0.00,100.00,0.00
2025-07-11,06:24:06.022,0.86,0.30,5.79,1.09,0.20,1.72,34.33,2.31,97.69,0.00,100.00,0.00
2025-07-11,06:24:11.021,0.82,0.27,5.75,0.95,0.19,1.64,32.77,2.28,97.72,0.00,100.00,0.00
2025-07-11,06:24:16.021,0.84,0.25,5.69,1.00,0.19,1.67,33.44,2.26,97.74,0.00,100.00,0.00
2025-07-11,06:24:21.022,0.84,0.25,5.87,0.92,0.19,1.68,33.59,2.28,97.72,0.00,100.00,0.00
2025-07-11,06:24:26.022,0.84,0.28,5.83,1.07,0.20,1.68,33.55,2.31,97.69,0.00,100.00,0.00
2025-07-11,06:24:31.022,0.84,0.25,5.72,0.96,0.19,1.67,33.49,2.24,97.76,0.00,100.00,0.00
2025-07-11,06:24:36.022,0.83,0.24,5.66,0.96,0.19,1.66,33.26,2.27,97.73,0.00,100.00,0.00
2025-07-11,06:24:41.022,0.86,0.24,5.47,0.96,0.19,1.72,34.31,2.24,97.76,0.00,100.00,0.00
2025-07-11,06:24:46.023,0.84,0.28,5.81,1.07,0.20,1.67,33.49,2.27,97.73,0.00,100.00,0.00
2025-07-11,06:24:51.022,0.85,0.24,5.70,0.97,0.19,1.70,33.95,2.24,97.76,0.00,100.00,0.00
2025-07-11,06:24:56.022,0.84,0.25,5.37,1.04,0.20,1.67,33.40,2.27,97.73,0.00,100.00,0.00
2025-07-11,06:25:01.023,0.84,0.25,5.63,1.00,0.19,1.69,33.78,2.25,97.75,0.00,100.00,0.00
2025-07-11,06:25:06.022,0.84,0.28,5.40,1.01,0.20,1.69,33.78,2.26,97.74,0.00,100.00,0.00
2025-07-11,06:25:11.022,0.85,0.24,5.25,0.91,0.18,1.69,33.80,2.23,97.77,0.00,100.00,0.00
2025-07-11,06:25:16.023,0.85,0.25,5.33,0.97,0.19,1.70,34.03,2.24,97.76,0.00,100.00,0.00
2025-07-11,06:25:21.022,0.84,0.25,5.61,0.93,0.19,1.68,33.68,2.28,97.72,0.00,100.00,0.00
2025-07-11,06:25:26.022,0.85,0.28,5.63,1.12,0.21,1.69,33.90,2.29,97.71,0.00,100.00,0.00
2025-07-11,06:25:31.023,0.85,0.27,5.63,1.03,0.19,1.70,34.01,2.29,97.71,0.00,100.00,0.00
2025-07-11,06:25:36.022,0.85,0.23,5.44,0.90,0.18,1.69,33.88,2.23,97.77,0.00,100.00,0.00
2025-07-11,06:25:41.023,0.83,0.27,5.47,1.05,0.21,1.66,33.26,2.26,97.74,0.00,100.00,0.00
2025-07-11,06:25:46.023,0.85,0.28,5.67,1.02,0.22,1.71,34.14,2.29,97.71,0.00,100.00,0.00
2025-07-11,06:25:51.023,0.86,0.26,5.41,1.04,0.22,1.73,34.57,2.27,97.73,0.00,100.00,0.00
2025-07-11,06:25:56.024,0.90,0.34,5.78,1.30,0.24,1.81,36.18,3.48,96.52,0.00,100.00,0.00
2025-07-11,06:26:01.023,0.85,0.24,4.95,0.94,0.21,1.70,33.92,2.31,97.69,0.00,100.00,0.00
2025-07-11,06:26:06.024,0.82,0.27,5.61,0.99,0.22,1.65,32.99,2.29,97.71,0.00,100.00,0.00
2025-07-11,06:26:11.024,0.85,0.31,5.78,1.11,0.23,1.71,34.20,2.30,97.70,0.00,100.00,0.00
2025-07-11,06:26:16.024,0.91,0.24,5.42,0.99,0.22,1.82,36.35,2.28,97.72,0.00,100.00,0.00
2025-07-11,06:26:21.025,0.86,0.28,5.57,1.06,0.23,1.72,34.37,2.28,97.72,0.00,100.00,0.00
2025-07-11,06:26:26.025,0.83,0.28,5.74,1.08,0.23,1.66,33.21,2.31,97.69,0.00,100.00,0.00
2025-07-11,06:26:31.025,0.84,0.24,5.32,0.96,0.21,1.68,33.64,2.20,97.80,0.00,100.00,0.00
2025-07-11,06:26:36.026,0.89,0.28,5.64,0.97,0.22,1.78,35.61,2.29,97.71,0.00,100.00,0.00
2025-07-11,06:26:41.026,1.97,0.41,2.85,1.92,0.61,3.93,78.68,2.50,72.69,0.00,95.89,0.26
