System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,11:06:47.423,1.33,0.44,7.20,22.90,10.98,2.65,53.01,5.07,88.79,0.00,99.28,0.02
2025-07-11,11:06:52.421,1.32,0.42,7.89,23.78,11.47,2.63,52.66,5.48,94.51,0.00,100.00,0.00
2025-07-11,11:06:57.423,1.31,0.44,7.99,23.58,11.42,2.61,52.21,5.38,94.61,0.00,100.00,0.00
2025-07-11,11:07:02.421,1.33,0.45,8.28,23.85,11.48,2.67,53.33,5.44,94.54,0.00,100.00,0.00
2025-07-11,11:07:07.424,1.33,0.48,8.04,23.79,11.50,2.66,53.21,5.61,94.38,0.00,100.00,0.00
2025-07-11,11:07:12.424,1.34,0.42,7.79,23.90,11.57,2.69,53.79,5.56,94.44,0.00,100.00,0.00
2025-07-11,11:07:17.425,1.35,0.45,8.08,24.01,11.61,2.70,54.05,5.58,94.41,0.00,100.00,0.00
2025-07-11,11:07:22.424,1.31,0.46,8.33,20.74,9.88,2.62,52.31,6.30,93.69,0.00,100.00,0.00
2025-07-11,11:07:27.423,1.34,0.44,7.99,20.57,9.87,2.68,53.56,6.40,93.59,0.00,100.00,0.00
2025-07-11,11:07:32.424,1.33,0.41,8.11,18.93,9.05,2.67,53.37,6.69,93.31,0.00,100.00,0.00
2025-07-11,11:07:37.421,1.31,0.48,7.94,23.61,11.44,2.62,52.50,5.59,94.40,0.00,100.00,0.00
2025-07-11,11:07:42.423,1.32,0.49,8.37,23.71,11.45,2.63,52.65,5.66,94.34,0.00,100.00,0.00
2025-07-11,11:07:47.424,1.32,0.41,8.20,20.85,10.05,2.64,52.70,6.10,93.90,0.00,100.00,0.00
2025-07-11,11:07:52.424,1.31,0.46,7.98,23.88,11.52,2.63,52.52,5.32,94.68,0.00,100.00,0.00
2025-07-11,11:07:57.424,1.36,0.45,7.75,23.97,11.62,2.71,54.20,5.77,94.23,0.00,100.00,0.00
2025-07-11,11:08:02.425,1.33,0.38,8.18,15.76,7.46,2.66,53.17,7.49,92.51,0.00,100.00,0.00
2025-07-11,11:08:07.424,1.34,0.43,8.06,18.14,8.66,2.68,53.54,7.00,93.00,0.00,100.00,0.00
2025-07-11,11:08:12.422,1.31,0.45,7.96,20.41,9.80,2.63,52.52,6.23,93.77,0.00,100.00,0.00
2025-07-11,11:08:17.424,1.31,0.42,8.06,21.82,10.53,2.62,52.34,5.82,94.18,0.00,100.00,0.00
2025-07-11,11:08:22.424,1.37,0.37,7.66,18.29,8.73,2.73,54.63,6.87,93.12,0.00,100.00,0.00
2025-07-11,11:08:27.423,1.34,0.48,7.87,23.61,11.40,2.67,53.47,5.51,94.48,0.00,100.00,0.00
2025-07-11,11:08:32.425,1.31,0.45,7.61,23.50,11.37,2.62,52.41,5.47,94.53,0.00,100.00,0.00
2025-07-11,11:08:37.422,1.29,0.48,8.25,23.54,11.37,2.59,51.79,5.46,94.51,0.00,100.00,0.00
2025-07-11,11:08:42.423,1.29,0.48,8.11,23.52,11.35,2.57,51.45,5.42,94.57,0.00,100.00,0.00
2025-07-11,11:08:47.424,1.30,0.50,8.15,23.10,11.06,2.61,52.18,5.63,94.36,0.00,100.00,0.00
2025-07-11,11:08:52.424,1.30,0.48,8.22,23.59,11.35,2.60,52.06,5.46,94.54,0.00,100.00,0.00
2025-07-11,11:08:57.423,1.34,0.44,7.63,23.74,11.50,2.68,53.62,5.56,94.44,0.00,100.00,0.00
2025-07-11,11:09:02.423,1.32,0.48,7.92,23.81,11.50,2.63,52.61,5.49,94.49,0.00,100.00,0.00
2025-07-11,11:09:07.423,1.37,0.52,8.11,24.18,11.69,2.74,54.86,6.00,94.00,0.00,100.00,0.00
2025-07-11,11:09:12.423,1.37,0.48,8.04,24.09,11.63,2.75,54.95,5.93,94.07,0.00,100.00,0.00
2025-07-11,11:09:17.424,1.38,0.39,7.68,19.43,9.36,2.76,55.15,6.87,93.13,0.00,100.00,0.00
2025-07-11,11:09:22.423,1.33,0.49,8.00,23.75,11.51,2.66,53.16,5.69,94.30,0.00,100.00,0.00
2025-07-11,11:09:27.427,1.37,0.46,8.10,20.88,9.97,2.74,54.73,6.79,93.21,0.00,100.00,0.00
2025-07-11,11:09:32.423,1.37,0.42,7.88,17.99,8.57,2.74,54.74,7.08,92.91,0.00,100.00,0.00
2025-07-11,11:09:37.427,1.36,0.48,8.02,23.95,11.58,2.73,54.54,5.69,94.31,0.00,100.00,0.00
2025-07-11,11:09:42.425,1.36,0.49,8.17,24.19,11.69,2.73,54.58,5.91,94.09,0.00,100.00,0.00
2025-07-11,11:09:47.424,1.95,0.56,3.76,24.29,12.43,3.89,77.89,6.88,80.56,0.00,99.69,0.01
