System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,05:05:16.919,1.69,91.22,0.00,1.69,91.22,0.00,0.69,0.06,0.24,0.97,92.04,0.00,1.38,27.51,0.71,0.03,0.12,0.54,94.70,0.00,1.43,28.52,0.86,0.03,0.11,0.54,93.37,0.00,1.72,34.32,0.72,0.07,0.63,2.41,87.07,0.00,1.44,28.81,1.81,0.03,0.20,2.86,90.16,0.00,3.63,72.51,1.80,0.02,0.20,3.01,92.23,0.00,3.61,72.19,0.86,0.04,0.50,2.11,91.80,0.00,1.72,34.38,0.68,0.01,0.30,1.08,88.40,0.00,1.35,27.04
2025-07-11,05:05:21.919,2.07,97.93,0.00,2.07,97.93,0.00,1.09,0.07,0.28,1.23,98.77,0.00,2.17,43.44,0.96,0.03,0.13,0.55,99.45,0.00,1.91,38.21,0.89,0.03,0.13,0.55,99.45,0.00,1.79,35.77,1.73,0.04,0.52,6.41,93.59,0.00,3.45,69.03,1.81,0.01,0.21,2.85,97.15,0.00,3.62,72.46,0.87,0.02,0.24,1.20,98.80,0.00,1.75,34.94,0.89,0.03,0.59,2.43,97.57,0.00,1.78,35.51,0.63,0.01,0.44,1.37,98.63,0.00,1.26,25.28
2025-07-11,05:05:26.921,1.87,98.12,0.00,1.87,98.12,0.00,0.76,0.07,0.22,1.04,98.96,0.00,1.52,30.43,0.78,0.02,0.11,0.45,99.54,0.00,1.57,31.31,1.10,0.03,0.11,0.56,99.44,0.00,2.21,44.11,1.47,0.04,0.59,4.38,95.62,0.00,2.95,58.99,0.86,0.02,0.25,1.20,98.80,0.00,1.71,34.23,1.94,0.01,0.17,3.77,96.22,0.00,3.88,77.58,0.90,0.03,0.57,2.33,97.67,0.00,1.81,36.12,0.67,0.01,0.39,1.27,98.73,0.00,1.35,26.94
2025-07-11,05:05:31.921,1.74,98.26,0.00,1.74,98.26,0.00,0.79,0.06,0.23,1.04,98.96,0.00,1.59,31.73,0.61,0.04,0.14,0.53,99.47,0.00,1.21,24.23,0.63,0.02,0.11,0.47,99.53,0.00,1.26,25.26,0.71,0.04,0.61,2.43,97.57,0.00,1.43,28.54,0.85,0.02,0.25,1.17,98.83,0.00,1.70,34.02,2.00,0.01,0.15,4.69,95.31,0.00,4.00,80.05,0.89,0.03,0.58,2.38,97.62,0.00,1.78,35.58,0.69,0.01,0.34,1.24,98.76,0.00,1.37,27.46
2025-07-11,05:05:36.921,1.74,98.26,0.00,1.74,98.26,0.00,0.82,0.06,0.23,0.99,99.01,0.00,1.65,32.92,0.74,0.02,0.13,0.45,99.55,0.00,1.48,29.67,0.84,0.03,0.12,0.51,99.49,0.00,1.68,33.62,0.93,0.03,0.60,2.70,97.30,0.00,1.87,37.36,0.88,0.01,0.24,1.18,98.82,0.00,1.76,35.20,2.00,0.01,0.15,4.55,95.45,0.00,4.00,79.96,0.89,0.02,0.57,2.33,97.67,0.00,1.79,35.76,0.68,0.01,0.35,1.24,98.76,0.00,1.37,27.36
2025-07-11,05:05:41.919,2.05,97.95,0.00,2.05,97.95,0.00,0.86,0.06,0.22,0.98,99.02,0.00,1.72,34.35,1.01,0.03,0.09,0.50,99.50,0.00,2.02,40.50,0.78,0.02,0.10,0.44,99.56,0.00,1.55,31.10,1.79,0.04,0.48,7.28,92.72,0.00,3.58,71.65,1.66,0.01,0.22,2.27,97.73,0.00,3.32,66.41,1.09,0.02,0.23,1.31,98.69,0.00,2.17,43.48,0.92,0.02,0.55,2.28,97.72,0.00,1.83,36.66,0.60,0.01,0.43,1.34,98.66,0.00,1.21,24.17
2025-07-11,05:05:46.919,1.73,98.27,0.00,1.73,98.27,0.00,0.73,0.05,0.23,0.86,99.14,0.00,1.46,29.25,0.86,0.02,0.10,0.44,99.56,0.00,1.73,34.59,0.76,0.02,0.10,0.46,99.54,0.00,1.51,30.27,0.73,0.03,0.61,2.40,97.60,0.00,1.47,29.32,2.02,0.01,0.15,4.85,95.15,0.00,4.04,80.79,0.91,0.01,0.24,1.18,98.82,0.00,1.81,36.20,0.90,0.02,0.56,2.34,97.66,0.00,1.79,35.87,0.70,0.01,0.35,1.29,98.71,0.00,1.40,27.92
2025-07-11,05:05:51.919,1.81,98.19,0.00,1.81,98.19,0.00,0.85,0.07,0.32,1.17,98.83,0.00,1.70,34.05,1.02,0.04,0.14,0.61,99.39,0.00,2.03,40.66,1.05,0.03,0.12,0.57,99.43,0.00,2.10,41.98,0.73,0.04,0.66,2.53,97.47,0.00,1.46,29.25,2.02,0.01,0.15,4.81,95.19,0.00,4.03,80.67,0.90,0.02,0.24,1.20,98.80,0.00,1.80,36.03,0.89,0.02,0.56,2.34,97.66,0.00,1.79,35.75,0.69,0.01,0.35,1.28,98.72,0.00,1.37,27.48
2025-07-11,05:05:56.921,1.94,98.06,0.00,1.94,98.06,0.00,0.79,0.06,0.21,0.92,99.08,0.00,1.58,31.53,0.88,0.02,0.10,0.48,99.52,0.00,1.76,35.23,0.79,0.02,0.09,0.42,99.58,0.00,1.58,31.62,1.71,0.03,0.50,5.88,94.12,0.00,3.41,68.27,1.87,0.01,0.18,3.04,96.96,0.00,3.74,74.76,0.86,0.01,0.22,1.13,98.87,0.00,1.72,34.38,0.91,0.02,0.55,2.32,97.68,0.00,1.81,36.20,0.68,0.01,0.43,1.29,98.71,0.00,1.35,27.01
2025-07-11,05:06:01.920,1.83,98.17,0.00,1.83,98.17,0.00,0.70,0.06,0.25,0.95,99.04,0.00,1.41,28.15,0.74,0.02,0.10,0.45,99.55,0.00,1.47,29.48,0.85,0.02,0.10,0.49,99.51,0.00,1.69,33.90,1.35,0.03,0.55,3.67,96.33,0.00,2.69,53.83,1.96,0.02,0.18,4.21,95.78,0.00,3.93,78.52,0.88,0.01,0.24,1.21,98.79,0.00,1.75,35.08,0.89,0.03,0.58,2.41,97.59,0.00,1.79,35.77,0.68,0.01,0.37,1.27,98.73,0.00,1.36,27.22
