System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,06:12:08.320,1.45,0.36,3.85,23.50,11.44,2.90,58.04,3.73,90.30,0.00,99.39,0.00
2025-07-11,06:12:13.322,1.28,0.36,4.63,22.32,10.81,2.56,51.17,3.68,96.32,0.00,100.00,0.00
2025-07-11,06:12:18.321,1.34,0.37,4.41,24.36,11.83,2.68,53.53,3.53,96.46,0.00,100.00,0.00
2025-07-11,06:12:23.323,1.31,0.36,4.62,24.41,11.84,2.61,52.23,3.39,96.61,0.00,100.00,0.00
2025-07-11,06:12:28.322,1.30,0.36,4.75,23.68,11.49,2.59,51.84,3.47,96.53,0.00,100.00,0.00
2025-07-11,06:12:33.326,1.27,0.37,4.66,23.14,11.20,2.54,50.71,3.61,96.39,0.00,100.00,0.00
2025-07-11,06:12:38.326,1.37,0.35,4.24,23.99,11.66,2.73,54.61,3.60,96.40,0.00,100.00,0.00
2025-07-11,06:12:43.327,1.35,0.38,4.57,24.59,11.93,2.70,53.93,3.53,96.47,0.00,100.00,0.00
2025-07-11,06:12:48.327,1.38,0.34,4.25,24.41,11.90,2.76,55.29,3.54,96.46,0.00,100.00,0.00
2025-07-11,06:12:53.326,1.29,0.40,4.67,23.62,11.41,2.59,51.78,3.65,96.35,0.00,100.00,0.00
2025-07-11,06:12:58.326,1.36,0.33,4.13,24.28,11.84,2.71,54.29,3.56,96.44,0.00,100.00,0.00
2025-07-11,06:13:03.326,1.32,0.43,4.40,24.26,11.77,2.64,52.83,3.59,96.41,0.00,100.00,0.00
2025-07-11,06:13:08.325,1.33,0.34,4.42,24.35,11.85,2.65,53.08,3.42,96.57,0.00,100.00,0.00
2025-07-11,06:13:13.326,1.32,0.37,4.53,23.14,11.21,2.64,52.85,3.70,96.30,0.00,100.00,0.00
2025-07-11,06:13:18.326,1.29,0.36,4.58,24.32,11.81,2.59,51.80,3.41,96.59,0.00,100.00,0.00
2025-07-11,06:13:23.327,1.33,0.37,4.35,23.92,11.57,2.67,53.32,3.57,96.43,0.00,100.00,0.00
2025-07-11,06:13:28.327,1.32,0.36,4.36,23.45,11.41,2.64,52.73,3.51,96.49,0.00,100.00,0.00
2025-07-11,06:13:33.327,1.34,0.36,4.64,24.58,11.93,2.68,53.60,3.51,96.48,0.00,100.00,0.00
2025-07-11,06:13:38.326,1.38,0.35,4.40,24.45,11.92,2.75,55.06,3.56,96.44,0.00,100.00,0.00
2025-07-11,06:13:43.326,1.36,0.35,4.34,24.56,11.93,2.71,54.27,3.64,96.36,0.00,100.00,0.00
2025-07-11,06:13:48.326,1.42,0.34,4.10,24.64,12.02,2.84,56.77,3.72,96.27,0.00,100.00,0.00
2025-07-11,06:13:53.324,1.41,0.33,4.22,24.74,12.03,2.82,56.46,3.73,96.26,0.00,100.00,0.00
2025-07-11,06:13:58.326,1.39,0.40,4.62,25.22,12.16,2.77,55.50,3.69,96.31,0.00,100.00,0.00
2025-07-11,06:14:03.327,1.36,0.36,4.25,24.77,12.04,2.72,54.37,3.54,96.45,0.00,100.00,0.00
2025-07-11,06:14:08.326,1.42,0.33,4.08,24.63,12.03,2.84,56.84,3.66,96.34,0.00,100.00,0.00
2025-07-11,06:14:13.324,1.38,0.41,4.64,24.52,11.89,2.75,55.07,3.80,96.19,0.00,100.00,0.00
2025-07-11,06:14:18.324,1.42,0.35,4.29,24.75,12.07,2.83,56.67,3.71,96.29,0.00,100.00,0.00
2025-07-11,06:14:23.325,1.45,0.37,4.60,24.99,12.10,2.91,58.14,3.97,96.03,0.00,100.00,0.00
2025-07-11,06:14:28.325,1.45,0.37,4.48,24.78,12.03,2.90,58.10,4.06,95.94,0.00,100.00,0.00
2025-07-11,06:14:33.326,1.43,0.35,4.22,24.95,12.14,2.86,57.17,3.72,96.27,0.00,100.00,0.00
2025-07-11,06:14:38.327,1.30,1.29,5.85,25.81,12.10,2.60,52.04,4.11,95.88,0.00,100.00,0.00
2025-07-11,06:14:43.325,1.40,0.36,4.31,24.77,12.06,2.80,55.93,3.65,96.35,0.00,100.00,0.00
2025-07-11,06:14:48.327,1.36,0.34,4.30,24.57,11.96,2.72,54.42,3.59,96.41,0.00,100.00,0.00
2025-07-11,06:14:53.326,1.32,0.37,4.58,22.90,11.08,2.63,52.63,3.75,96.25,0.00,100.00,0.00
2025-07-11,06:14:58.327,1.42,0.36,4.31,24.65,11.99,2.84,56.88,3.80,96.20,0.00,100.00,0.00
2025-07-11,06:15:03.326,1.37,0.37,4.20,24.67,11.98,2.74,54.80,3.57,96.43,0.00,100.00,0.00
2025-07-11,06:15:08.326,1.82,0.39,2.29,22.86,11.39,3.63,72.67,4.03,75.07,0.00,98.62,0.04
