System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,07:42:14.992,3.62,90.85,0.00,3.62,90.85,0.00,0.76,0.05,0.27,0.90,94.27,0.00,1.52,30.34,0.90,0.05,0.29,0.98,94.48,0.00,1.79,35.87,0.88,0.03,0.15,0.49,91.78,0.00,1.75,35.09,1.43,0.01,0.60,7.15,87.82,0.00,2.86,57.14,1.52,0.01,0.36,7.67,87.49,0.00,3.04,60.89,1.46,0.01,0.49,5.52,89.94,0.00,2.92,58.49,1.07,0.02,0.99,3.04,89.24,0.00,2.13,42.62,0.69,0.02,1.23,3.20,91.77,0.00,1.39,27.72
2025-07-11,07:42:19.992,3.89,96.10,0.00,3.89,96.10,0.00,0.79,0.05,0.23,0.85,99.15,0.00,1.57,31.46,0.87,0.06,0.24,0.85,99.11,0.00,1.75,35.00,0.85,0.02,0.13,0.47,99.53,0.00,1.71,34.19,1.37,0.03,0.67,6.58,93.42,0.00,2.74,54.75,1.51,0.01,0.40,8.44,91.56,0.00,3.03,60.57,1.45,0.03,0.57,6.18,93.78,0.00,2.90,57.92,1.08,0.03,1.11,3.65,96.35,0.00,2.17,43.37,0.67,0.02,1.46,4.07,95.93,0.00,1.34,26.78
2025-07-11,07:42:24.992,3.84,96.15,0.00,3.84,96.15,0.00,0.92,0.08,0.31,1.08,98.91,0.00,1.85,36.94,0.83,0.08,0.29,0.98,98.98,0.00,1.66,33.14,0.97,0.04,0.16,0.58,99.42,0.00,1.94,38.72,1.41,0.01,0.62,7.14,92.86,0.00,2.82,56.31,1.48,0.01,0.48,6.59,93.41,0.00,2.96,59.26,1.48,0.01,0.50,6.95,93.01,0.00,2.96,59.14,1.08,0.02,1.14,3.63,96.37,0.00,2.17,43.30,0.72,0.03,1.40,3.79,96.21,0.00,1.43,28.61
2025-07-11,07:42:29.992,3.86,96.13,0.00,3.86,96.13,0.00,0.88,0.06,0.27,0.97,99.03,0.00,1.75,35.02,0.93,0.05,0.24,0.90,99.09,0.00,1.85,37.06,0.96,0.03,0.13,0.49,99.51,0.00,1.93,38.59,1.24,0.01,0.86,4.80,95.20,0.00,2.47,49.50,1.49,0.01,0.48,7.02,92.98,0.00,2.97,59.43,1.54,0.01,0.36,9.16,90.83,0.00,3.07,61.42,1.10,0.02,1.11,3.57,96.43,0.00,2.20,43.90,0.70,0.02,1.56,3.98,96.02,0.00,1.40,27.91
2025-07-11,07:42:34.992,3.87,96.13,0.00,3.87,96.13,0.00,0.76,0.07,0.25,0.90,99.10,0.00,1.51,30.25,0.81,0.05,0.26,0.90,99.10,0.00,1.63,32.58,0.86,0.03,0.14,0.48,99.52,0.00,1.72,34.47,1.07,0.01,0.98,3.70,96.30,0.00,2.14,42.77,1.54,0.01,0.34,9.51,90.48,0.00,3.08,61.60,1.50,0.01,0.46,7.86,92.14,0.00,3.01,60.16,1.10,0.02,1.14,3.65,96.35,0.00,2.19,43.81,0.68,0.02,1.60,3.97,96.03,0.00,1.37,27.36
2025-07-11,07:42:39.992,3.86,96.13,0.00,3.86,96.13,0.00,0.71,0.06,0.25,0.90,99.08,0.00,1.41,28.28,0.82,0.06,0.26,0.96,99.00,0.00,1.64,32.87,0.89,0.03,0.13,0.48,99.52,0.00,1.78,35.58,1.14,0.02,0.97,4.03,95.97,0.00,2.28,45.57,1.53,0.01,0.38,8.94,91.05,0.00,3.06,61.20,1.50,0.01,0.47,8.05,91.91,0.00,3.01,60.16,1.09,0.02,1.15,3.65,96.35,0.00,2.19,43.70,0.69,0.02,1.58,3.88,96.12,0.00,1.38,27.51
2025-07-11,07:42:44.992,3.88,96.11,0.00,3.88,96.11,0.00,0.84,0.05,0.26,0.93,99.07,0.00,1.68,33.53,0.84,0.06,0.26,0.93,99.04,0.00,1.69,33.73,0.74,0.03,0.14,0.50,99.50,0.00,1.47,29.43,1.27,0.01,0.78,5.31,94.69,0.00,2.54,50.74,1.49,0.01,0.43,6.88,93.12,0.00,2.98,59.56,1.53,0.01,0.33,8.58,91.40,0.00,3.05,61.07,1.08,0.03,1.12,3.66,96.34,0.00,2.17,43.31,0.68,0.03,1.54,4.29,95.71,0.00,1.36,27.14
2025-07-11,07:42:49.992,3.76,96.24,0.00,3.76,96.24,0.00,0.93,0.04,0.24,0.87,99.13,0.00,1.87,37.40,0.80,0.05,0.21,0.86,99.12,0.00,1.60,32.00,0.88,0.03,0.14,0.51,99.49,0.00,1.76,35.29,1.45,0.01,0.54,8.11,91.89,0.00,2.89,57.90,1.29,0.01,0.62,3.36,96.64,0.00,2.57,51.44,1.54,0.01,0.30,9.00,90.98,0.00,3.07,61.49,1.08,0.02,1.11,3.56,96.44,0.00,2.16,43.23,0.73,0.02,1.37,3.79,96.21,0.00,1.45,29.00
2025-07-11,07:42:54.992,3.87,96.12,0.00,3.87,96.12,0.00,0.74,0.06,0.26,0.89,99.06,0.00,1.48,29.64,0.76,0.05,0.23,0.86,99.13,0.00,1.52,30.50,0.85,0.04,0.16,0.59,99.41,0.00,1.71,34.15,1.07,0.02,1.04,3.76,96.24,0.00,2.13,42.61,1.51,0.01,0.43,8.04,91.91,0.00,3.03,60.55,1.53,0.01,0.40,9.20,90.79,0.00,3.06,61.17,1.09,0.03,1.18,3.65,96.35,0.00,2.18,43.64,0.68,0.02,1.65,3.98,96.02,0.00,1.37,27.34
2025-07-11,07:42:59.992,3.85,96.15,0.00,3.85,96.15,0.00,0.77,0.05,0.24,0.85,99.14,0.00,1.53,30.63,0.88,0.05,0.28,0.95,99.04,0.00,1.76,35.19,0.93,0.04,0.14,0.52,99.48,0.00,1.86,37.23,1.36,0.01,0.73,6.39,93.61,0.00,2.73,54.59,1.53,0.01,0.37,9.02,90.97,0.00,3.06,61.15,1.41,0.01,0.63,5.49,94.49,0.00,2.83,56.56,1.09,0.03,1.16,3.65,96.35,0.00,2.17,43.46,0.71,0.02,1.48,3.90,96.10,0.00,1.43,28.56
2025-07-11,07:43:04.992,3.86,96.14,0.00,3.86,96.14,0.00,0.90,0.05,0.21,0.92,99.08,0.00,1.80,35.93,0.76,0.05,0.26,0.88,99.11,0.00,1.52,30.38,0.78,0.03,0.14,0.47,99.53,0.00,1.55,31.04,1.28,0.01,0.75,5.25,94.75,0.00,2.56,51.12,1.54,0.01,0.33,9.22,90.78,0.00,3.07,61.47,1.47,0.01,0.52,6.43,93.57,0.00,2.93,58.61,1.09,0.02,1.09,3.57,96.43,0.00,2.19,43.77,0.66,0.02,1.50,4.10,95.90,0.00,1.32,26.44
2025-07-11,07:43:09.992,3.80,96.19,0.00,3.80,96.19,0.00,0.83,0.06,0.24,0.88,99.10,0.00,1.65,33.07,0.90,0.06,0.31,1.01,98.98,0.00,1.80,35.95,0.86,0.03,0.14,0.49,99.51,0.00,1.73,34.54,1.42,0.01,0.59,7.36,92.64,0.00,2.84,56.82,1.53,0.01,0.32,8.83,91.15,0.00,3.07,61.33,1.37,0.01,0.60,4.39,95.59,0.00,2.74,54.84,1.08,0.02,1.11,3.54,96.46,0.00,2.16,43.18,0.71,0.05,1.47,3.94,96.06,0.00,1.43,28.58
