System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,05:01:18.875,10.00,86.64,0.00,10.00,86.64,0.00,0.21,0.10,0.23,1.48,96.04,0.00,0.41,8.24,0.22,0.19,0.44,2.83,94.87,0.00,0.44,8.82,0.33,0.15,0.31,2.44,91.71,0.00,0.66,13.17,1.36,0.25,1.03,24.67,72.52,0.00,2.72,54.42,1.64,0.10,0.48,12.27,85.25,0.00,3.27,65.41,1.64,0.21,1.00,25.02,72.67,0.00,3.28,65.53,0.37,0.12,0.43,3.19,90.96,0.00,0.74,14.83,0.21,0.28,1.40,8.12,89.07,0.00,0.43,8.60
2025-07-11,05:01:23.875,10.53,89.46,0.00,10.53,89.46,0.00,0.25,0.10,0.25,1.51,98.48,0.00,0.50,10.03,0.27,0.21,0.50,2.91,97.05,0.00,0.54,10.79,0.33,0.16,0.31,2.57,97.43,0.00,0.66,13.16,1.28,0.28,1.11,25.84,74.16,0.00,2.55,51.08,1.51,0.13,0.58,12.38,87.60,0.00,3.02,60.41,1.56,0.26,1.16,25.53,74.43,0.00,3.13,62.54,0.37,0.15,0.52,3.69,96.31,0.00,0.75,14.94,0.21,0.33,1.73,9.77,90.23,0.00,0.42,8.49
2025-07-11,05:01:28.874,10.44,89.54,0.00,10.44,89.54,0.00,0.19,0.09,0.22,1.35,98.62,0.00,0.37,7.45,0.22,0.19,0.44,2.79,97.17,0.00,0.45,8.99,0.33,0.16,0.30,2.59,97.41,0.00,0.65,13.05,1.33,0.27,1.10,25.60,74.40,0.00,2.67,53.38,1.54,0.14,0.58,13.06,86.90,0.00,3.09,61.71,1.41,0.28,1.17,24.67,75.29,0.00,2.83,56.51,0.37,0.15,0.52,3.66,96.34,0.00,0.75,14.97,0.20,0.34,1.72,9.77,90.23,0.00,0.41,8.20
2025-07-11,05:01:33.875,10.42,89.57,0.00,10.42,89.57,0.00,0.23,0.09,0.23,1.30,98.69,0.00,0.46,9.27,0.23,0.18,0.42,2.61,97.36,0.00,0.47,9.38,0.30,0.15,0.28,2.28,97.72,0.00,0.60,12.07,1.17,0.25,1.03,25.23,74.77,0.00,2.35,46.98,1.71,0.12,0.58,13.16,86.83,0.00,3.41,68.30,1.41,0.30,1.22,24.93,75.03,0.00,2.81,56.22,0.38,0.14,0.51,3.69,96.31,0.00,0.75,15.04,0.20,0.32,1.58,10.18,89.82,0.00,0.41,8.17
2025-07-11,05:01:38.875,10.37,89.62,0.00,10.37,89.62,0.00,0.28,0.09,0.21,1.31,98.65,0.00,0.56,11.18,0.22,0.18,0.44,2.44,97.55,0.00,0.45,8.95,0.36,0.15,0.27,2.36,97.64,0.00,0.71,14.24,1.38,0.28,1.10,25.57,74.43,0.00,2.76,55.15,1.47,0.14,0.58,12.48,87.49,0.00,2.94,58.80,1.59,0.29,1.16,26.08,73.91,0.00,3.17,63.42,0.36,0.14,0.50,3.49,96.51,0.00,0.71,14.23,0.20,0.33,1.65,9.21,90.79,0.00,0.39,7.83
2025-07-11,05:01:43.875,10.40,89.59,0.00,10.40,89.59,0.00,0.21,0.09,0.22,1.43,98.56,0.00,0.41,8.27,0.22,0.18,0.43,2.67,97.32,0.00,0.44,8.82,0.33,0.14,0.28,2.42,97.58,0.00,0.66,13.29,1.29,0.26,1.06,25.21,74.79,0.00,2.58,51.65,1.56,0.12,0.54,12.47,87.52,0.00,3.12,62.41,1.62,0.24,1.12,25.51,74.48,0.00,3.24,64.86,0.38,0.14,0.52,3.77,96.23,0.00,0.76,15.15,0.21,0.33,1.69,9.76,90.24,0.00,0.42,8.47
2025-07-11,05:01:48.875,10.60,89.38,0.00,10.60,89.38,0.00,0.22,0.09,0.22,1.41,98.50,0.00,0.43,8.66,0.21,0.18,0.44,2.77,97.23,0.00,0.43,8.56,0.31,0.17,0.32,2.77,97.23,0.00,0.63,12.54,1.35,0.26,1.08,25.89,74.11,0.00,2.71,54.12,1.39,0.14,0.58,12.05,87.85,0.00,2.78,55.64,1.60,0.25,1.10,26.34,73.66,0.00,3.19,63.80,0.38,0.15,0.53,3.82,96.18,0.00,0.76,15.22,0.21,0.33,1.76,9.71,90.29,0.00,0.43,8.55
2025-07-11,05:01:53.875,10.51,89.47,0.00,10.51,89.47,0.00,0.22,0.09,0.22,1.30,98.69,0.00,0.45,8.93,0.28,0.18,0.44,2.63,97.31,0.00,0.57,11.39,0.35,0.15,0.28,2.37,97.63,0.00,0.70,13.94,1.32,0.31,1.18,26.22,73.78,0.00,2.63,52.65,1.58,0.13,0.55,12.34,87.64,0.00,3.16,63.21,1.52,0.27,1.12,25.31,74.63,0.00,3.04,60.82,0.39,0.15,0.54,3.89,96.11,0.00,0.78,15.59,0.21,0.34,1.78,10.02,89.98,0.00,0.42,8.49
2025-07-11,05:01:58.876,10.37,89.62,0.00,10.37,89.62,0.00,0.18,0.09,0.23,1.35,98.62,0.00,0.36,7.26,0.24,0.20,0.45,2.73,97.24,0.00,0.48,9.65,0.28,0.15,0.29,2.37,97.63,0.00,0.56,11.18,1.34,0.28,1.11,24.57,75.43,0.00,2.68,53.56,1.66,0.12,0.54,13.31,86.66,0.00,3.33,66.60,1.50,0.31,1.20,24.99,74.98,0.00,3.00,59.96,0.38,0.15,0.52,3.84,96.16,0.00,0.75,15.08,0.22,0.34,1.74,9.77,90.23,0.00,0.43,8.66
2025-07-11,05:02:03.876,10.38,89.60,0.00,10.38,89.60,0.00,0.19,0.10,0.27,1.45,98.50,0.00,0.37,7.49,0.25,0.18,0.44,2.59,97.38,0.00,0.50,9.97,0.41,0.14,0.29,2.42,97.58,0.00,0.82,16.49,1.28,0.30,1.12,25.18,74.82,0.00,2.56,51.19,1.57,0.12,0.54,12.98,86.98,0.00,3.13,62.65,1.61,0.24,1.09,24.98,75.00,0.00,3.23,64.54,0.38,0.14,0.51,3.68,96.32,0.00,0.76,15.22,0.21,0.34,1.71,9.79,90.21,0.00,0.43,8.55
