System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,08:33:15.202,1.23,0.26,6.10,1.06,0.23,2.45,49.10,4.34,89.33,0.00,99.32,0.01
2025-07-11,08:33:20.202,1.22,0.29,7.13,1.20,0.28,2.45,48.93,4.65,95.35,0.00,100.00,0.00
2025-07-11,08:33:25.202,1.21,0.30,7.51,1.26,0.27,2.41,48.29,4.76,95.24,0.00,100.00,0.00
2025-07-11,08:33:30.203,1.23,0.27,7.02,1.11,0.25,2.45,49.02,4.60,95.40,0.00,100.00,0.00
2025-07-11,08:33:35.203,1.23,0.26,6.93,1.22,0.29,2.45,49.06,4.63,95.37,0.00,100.00,0.00
2025-07-11,08:33:40.203,1.21,0.37,7.55,1.47,0.31,2.42,48.48,4.77,95.23,0.00,100.00,0.00
2025-07-11,08:33:45.204,1.21,0.28,7.72,1.25,0.29,2.42,48.42,4.70,95.30,0.00,100.00,0.00
2025-07-11,08:33:50.203,1.21,0.27,7.36,1.15,0.28,2.42,48.45,4.75,95.24,0.00,100.00,0.00
2025-07-11,08:33:55.204,1.22,0.28,6.94,1.22,0.29,2.45,48.97,4.64,95.36,0.00,100.00,0.00
2025-07-11,08:34:00.204,1.22,0.24,7.19,1.05,0.27,2.44,48.75,4.62,95.38,0.00,100.00,0.00
2025-07-11,08:34:05.204,1.22,0.26,6.78,1.11,0.27,2.44,48.87,4.62,95.38,0.00,100.00,0.00
2025-07-11,08:34:10.205,1.21,0.27,7.10,1.13,0.27,2.43,48.56,4.67,95.32,0.00,100.00,0.00
2025-07-11,08:34:15.205,1.22,0.30,7.48,1.16,0.28,2.43,48.61,4.73,95.27,0.00,100.00,0.00
2025-07-11,08:34:20.204,1.22,0.26,6.96,1.23,0.29,2.45,48.92,4.59,95.41,0.00,100.00,0.00
2025-07-11,08:34:25.205,1.21,0.29,7.22,1.26,0.30,2.43,48.51,4.64,95.36,0.00,100.00,0.00
2025-07-11,08:34:30.207,1.21,0.30,7.45,1.20,0.29,2.42,48.40,4.67,95.33,0.00,100.00,0.00
2025-07-11,08:34:35.207,1.21,0.31,7.00,1.21,0.29,2.42,48.48,4.66,95.34,0.00,100.00,0.00
2025-07-11,08:34:40.207,1.22,0.31,6.89,1.23,0.30,2.45,48.94,4.61,95.38,0.00,100.00,0.00
2025-07-11,08:34:45.204,1.22,0.28,6.96,1.16,0.29,2.45,48.92,4.61,95.39,0.00,100.00,0.00
2025-07-11,08:34:50.205,1.22,0.27,7.13,1.19,0.29,2.44,48.76,4.67,95.33,0.00,100.00,0.00
2025-07-11,08:34:55.207,1.23,0.32,7.37,1.34,0.31,2.45,49.05,4.74,95.25,0.00,100.00,0.00
2025-07-11,08:35:00.207,1.22,0.26,6.94,1.15,0.28,2.44,48.83,4.58,95.42,0.00,100.00,0.00
2025-07-11,08:35:05.207,1.24,0.29,6.85,1.20,0.29,2.48,49.63,4.61,95.39,0.00,100.00,0.00
2025-07-11,08:35:10.207,1.21,0.26,7.46,1.18,0.29,2.42,48.35,4.68,95.32,0.00,100.00,0.00
2025-07-11,08:35:15.209,1.22,0.26,7.31,1.11,0.28,2.43,48.65,4.65,95.35,0.00,100.00,0.00
2025-07-11,08:35:20.209,1.22,0.27,6.77,1.27,0.29,2.43,48.65,4.64,95.36,0.00,100.00,0.00
2025-07-11,08:35:25.209,1.21,0.29,7.41,1.23,0.29,2.43,48.55,4.80,95.20,0.00,100.00,0.00
2025-07-11,08:35:30.207,1.22,0.28,7.17,1.20,0.29,2.44,48.72,4.63,95.37,0.00,100.00,0.00
2025-07-11,08:35:35.207,1.22,0.29,6.90,1.20,0.29,2.44,48.87,4.68,95.31,0.00,100.00,0.00
2025-07-11,08:35:40.207,1.20,0.36,7.22,1.43,0.30,2.41,48.19,4.94,95.05,0.00,100.00,0.00
2025-07-11,08:35:45.208,1.22,0.29,6.98,1.19,0.29,2.43,48.66,4.76,95.23,0.00,100.00,0.00
2025-07-11,08:35:50.207,1.22,0.33,7.26,1.35,0.31,2.44,48.76,4.67,95.33,0.00,100.00,0.00
2025-07-11,08:35:55.207,1.23,0.31,7.19,1.18,0.29,2.46,49.17,4.72,95.28,0.00,100.00,0.00
2025-07-11,08:36:00.208,1.22,0.33,6.91,1.24,0.29,2.43,48.67,4.63,95.37,0.00,100.00,0.00
2025-07-11,08:36:05.208,1.23,0.29,7.08,1.18,0.29,2.46,49.24,4.73,95.27,0.00,100.00,0.00
2025-07-11,08:36:10.207,1.22,0.30,6.93,1.18,0.29,2.43,48.62,4.81,95.18,0.00,100.00,0.00
2025-07-11,08:36:15.207,1.88,0.40,3.24,2.11,0.83,3.76,75.23,5.20,77.15,0.00,97.95,0.10
