System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,04:37:31.975,1.31,0.21,2.56,0.90,0.14,2.61,52.27,3.24,89.83,0.00,99.00,0.06
2025-07-11,04:37:36.975,1.30,0.18,2.79,0.81,0.13,2.61,52.19,3.21,96.75,0.00,100.00,0.00
2025-07-11,04:37:41.974,1.33,0.19,2.77,0.76,0.13,2.66,53.16,3.44,96.55,0.00,100.00,0.00
2025-07-11,04:37:46.975,1.31,0.24,2.83,0.96,0.14,2.62,52.45,3.28,96.71,0.00,100.00,0.00
2025-07-11,04:37:51.975,1.30,0.18,2.80,0.83,0.14,2.60,52.08,3.18,96.79,0.00,100.00,0.00
2025-07-11,04:37:56.975,1.32,0.18,2.75,0.78,0.13,2.64,52.79,3.52,96.48,0.00,100.00,0.00
2025-07-11,04:38:01.975,1.32,0.18,2.70,0.79,0.13,2.64,52.85,3.30,96.69,0.00,100.00,0.00
2025-07-11,04:38:06.975,1.27,0.22,2.99,0.83,0.14,2.54,50.79,3.07,96.91,0.00,100.00,0.00
2025-07-11,04:38:11.975,1.30,0.22,2.93,0.85,0.14,2.60,51.92,3.15,96.85,0.00,100.00,0.00
2025-07-11,04:38:16.975,1.24,0.18,2.85,0.68,0.12,2.48,49.69,2.91,97.08,0.00,100.00,0.00
2025-07-11,04:38:21.975,1.32,0.21,2.85,0.89,0.14,2.64,52.86,3.42,96.58,0.00,100.00,0.00
2025-07-11,04:38:26.975,1.31,0.18,2.74,0.78,0.13,2.62,52.41,3.23,96.75,0.00,100.00,0.00
2025-07-11,04:38:31.975,1.22,0.19,2.95,0.81,0.13,2.45,48.93,2.68,97.28,0.00,100.00,0.00
2025-07-11,04:38:36.975,1.27,0.21,3.20,0.84,0.14,2.54,50.73,3.09,96.91,0.00,100.00,0.00
2025-07-11,04:38:41.975,1.29,0.19,2.85,0.78,0.13,2.57,51.42,3.24,96.75,0.00,100.00,0.00
2025-07-11,04:38:46.975,1.32,0.19,2.77,0.78,0.13,2.64,52.77,3.30,96.68,0.00,100.00,0.00
2025-07-11,04:38:51.976,1.32,0.20,2.86,0.84,0.14,2.65,52.94,3.44,96.54,0.00,100.00,0.00
2025-07-11,04:38:56.975,1.32,0.19,2.84,0.87,0.14,2.64,52.86,3.35,96.65,0.00,100.00,0.00
2025-07-11,04:39:01.975,1.33,0.20,2.75,0.82,0.14,2.66,53.19,3.54,96.45,0.00,100.00,0.00
2025-07-11,04:39:06.976,1.30,0.22,3.04,0.85,0.14,2.61,52.14,3.29,96.70,0.00,100.00,0.00
2025-07-11,04:39:11.975,1.29,0.19,3.04,0.82,0.14,2.57,51.41,3.14,96.85,0.00,100.00,0.00
2025-07-11,04:39:16.975,1.28,0.19,2.99,0.75,0.13,2.56,51.27,3.12,96.88,0.00,100.00,0.00
2025-07-11,04:39:21.976,1.30,0.23,3.11,0.94,0.15,2.59,51.84,3.29,96.69,0.00,100.00,0.00
2025-07-11,04:39:26.975,1.26,0.19,2.91,0.77,0.13,2.52,50.47,3.06,96.93,0.00,100.00,0.00
2025-07-11,04:39:31.975,1.29,0.21,2.86,0.86,0.14,2.57,51.43,3.03,96.95,0.00,100.00,0.00
2025-07-11,04:39:36.976,1.28,0.20,2.94,0.82,0.14,2.56,51.21,3.05,96.94,0.00,100.00,0.00
2025-07-11,04:39:41.975,1.28,0.20,3.01,0.78,0.13,2.55,51.07,3.05,96.92,0.00,100.00,0.00
2025-07-11,04:39:46.975,1.27,0.26,3.13,1.03,0.15,2.54,50.73,3.20,96.78,0.00,100.00,0.00
2025-07-11,04:39:51.976,1.30,0.20,2.86,0.80,0.13,2.60,52.09,3.19,96.80,0.00,100.00,0.00
2025-07-11,04:39:56.975,1.29,0.20,2.95,0.87,0.14,2.59,51.75,3.21,96.79,0.00,100.00,0.00
2025-07-11,04:40:01.976,1.29,0.20,2.91,0.84,0.14,2.59,51.76,3.19,96.80,0.00,100.00,0.00
2025-07-11,04:40:06.976,1.30,0.20,2.98,0.83,0.14,2.59,51.88,3.21,96.78,0.00,100.00,0.00
2025-07-11,04:40:11.975,1.28,0.21,2.96,0.86,0.14,2.57,51.37,3.23,96.75,0.00,100.00,0.00
2025-07-11,04:40:16.976,1.29,0.20,2.90,0.82,0.13,2.59,51.76,3.13,96.86,0.00,100.00,0.00
2025-07-11,04:40:21.976,1.29,0.22,3.06,0.91,0.15,2.58,51.57,3.25,96.75,0.00,100.00,0.00
2025-07-11,04:40:26.975,1.30,0.20,2.90,0.84,0.14,2.59,51.89,3.18,96.79,0.00,100.00,0.00
2025-07-11,04:40:31.976,1.66,0.31,1.94,1.43,0.37,3.33,66.55,3.37,74.05,0.00,97.03,0.08
