System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,04:49:25.327,2.43,0.36,2.75,3.18,3.25,4.85,97.03,2.30,90.88,0.00,99.39,0.01
2025-07-11,04:49:30.328,2.30,0.39,3.16,3.23,3.43,4.60,92.07,2.54,97.46,0.00,100.00,0.00
2025-07-11,04:49:35.328,2.32,0.36,3.09,3.09,3.35,4.64,92.72,2.51,97.49,0.00,100.00,0.00
2025-07-11,04:49:40.328,2.32,0.40,3.16,3.28,3.41,4.64,92.89,2.52,97.48,0.00,100.00,0.00
2025-07-11,04:49:45.328,2.32,0.38,3.13,3.15,3.38,4.64,92.70,2.50,97.49,0.00,100.00,0.00
2025-07-11,04:49:50.328,2.34,0.36,3.02,3.15,3.38,4.68,93.63,2.47,97.51,0.00,100.00,0.00
2025-07-11,04:49:55.328,2.31,0.38,3.12,3.18,3.38,4.62,92.50,2.52,97.47,0.00,100.00,0.00
2025-07-11,04:50:00.328,2.29,0.40,3.24,3.15,3.38,4.58,91.69,2.55,97.45,0.00,100.00,0.00
2025-07-11,04:50:05.328,2.37,0.41,3.20,3.25,3.43,4.74,94.76,2.58,97.42,0.00,100.00,0.00
2025-07-11,04:50:10.328,2.95,0.33,3.29,3.08,3.40,5.91,118.17,3.37,96.63,0.00,100.00,0.00
2025-07-11,04:50:15.328,2.96,0.34,3.31,3.07,3.46,5.92,118.50,3.35,96.65,0.00,100.00,0.00
2025-07-11,04:50:20.329,2.96,0.31,3.11,2.96,3.32,5.93,118.53,3.36,96.64,0.00,100.00,0.00
2025-07-11,04:50:25.328,2.95,0.36,3.26,3.22,3.32,5.90,117.94,3.44,96.56,0.00,100.00,0.00
2025-07-11,04:50:30.328,2.95,0.36,3.24,3.18,3.34,5.90,117.96,3.43,96.56,0.00,100.00,0.00
2025-07-11,04:50:35.328,2.96,0.35,3.23,3.16,3.34,5.92,118.32,3.41,96.59,0.00,100.00,0.00
2025-07-11,04:50:40.328,2.90,0.34,3.29,3.17,3.46,5.80,116.05,3.39,96.61,0.00,100.00,0.00
2025-07-11,04:50:45.328,2.96,0.34,3.30,3.10,3.43,5.91,118.22,3.36,96.64,0.00,100.00,0.00
2025-07-11,04:50:50.328,2.95,0.32,3.19,3.06,3.37,5.90,117.92,3.23,96.77,0.00,100.00,0.00
2025-07-11,04:50:55.328,2.87,0.35,3.14,3.25,3.36,5.74,114.85,3.19,96.79,0.00,100.00,0.00
2025-07-11,04:51:00.329,3.00,0.31,3.03,2.94,3.27,6.00,120.06,3.33,96.65,0.00,100.00,0.00
2025-07-11,04:51:05.328,2.95,0.32,3.24,3.02,3.39,5.90,117.99,3.36,96.64,0.00,100.00,0.00
2025-07-11,04:51:10.328,2.62,0.37,3.17,3.20,3.39,5.24,104.81,2.82,97.18,0.00,100.00,0.00
2025-07-11,04:51:15.329,2.96,0.35,3.21,3.06,3.32,5.92,118.49,3.39,96.61,0.00,100.00,0.00
2025-07-11,04:51:20.329,2.94,0.41,3.31,3.50,3.40,5.88,117.52,3.45,96.55,0.00,100.00,0.00
2025-07-11,04:51:25.330,2.93,0.36,3.27,3.26,3.38,5.85,117.00,3.45,96.55,0.00,100.00,0.00
2025-07-11,04:51:30.329,2.95,0.36,3.18,3.25,3.41,5.91,118.15,3.41,96.58,0.00,100.00,0.00
2025-07-11,04:51:35.329,2.62,0.36,3.18,3.18,3.36,5.23,104.61,2.86,97.14,0.00,100.00,0.00
2025-07-11,04:51:40.330,2.72,0.36,3.19,3.13,3.38,5.44,108.79,2.96,97.04,0.00,100.00,0.00
2025-07-11,04:51:45.329,2.98,0.32,3.26,3.01,3.42,5.96,119.28,3.32,96.68,0.00,100.00,0.00
2025-07-11,04:51:50.329,2.93,0.33,3.31,3.20,3.47,5.85,117.03,3.36,96.64,0.00,100.00,0.00
2025-07-11,04:51:55.330,2.94,0.35,3.36,3.24,3.52,5.88,117.54,3.37,96.63,0.00,100.00,0.00
2025-07-11,04:52:00.329,2.87,0.35,3.13,3.23,3.44,5.74,114.87,3.19,96.79,0.00,100.00,0.00
2025-07-11,04:52:05.329,2.96,0.33,3.08,3.20,3.36,5.92,118.40,3.30,96.70,0.00,100.00,0.00
2025-07-11,04:52:10.330,2.29,0.39,3.15,3.25,3.43,4.58,91.63,2.53,97.47,0.00,100.00,0.00
2025-07-11,04:52:15.329,2.33,0.37,3.02,3.04,3.33,4.66,93.24,2.48,97.51,0.00,100.00,0.00
2025-07-11,04:52:20.329,2.71,0.36,3.07,3.17,3.35,5.42,108.43,2.94,97.05,0.00,100.00,0.00
2025-07-11,04:52:25.330,3.21,0.32,2.12,3.35,3.17,6.42,128.47,3.28,71.10,0.00,97.06,0.12
