System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,06:04:12.722,1.30,0.26,3.77,6.17,2.74,2.61,52.17,3.56,89.41,0.00,99.02,0.02
2025-07-11,06:04:17.721,1.31,0.35,4.62,9.73,4.54,2.62,52.32,2.92,97.08,0.00,100.00,0.00
2025-07-11,06:04:22.722,1.36,0.28,4.31,9.75,4.59,2.73,54.50,2.77,97.23,0.00,100.00,0.00
2025-07-11,06:04:27.722,1.36,0.26,4.43,9.61,4.54,2.71,54.27,2.78,97.22,0.00,100.00,0.00
2025-07-11,06:04:32.721,1.37,0.25,3.96,9.46,4.50,2.73,54.70,2.71,97.29,0.00,100.00,0.00
2025-07-11,06:04:37.722,1.36,0.26,4.28,9.69,4.57,2.73,54.54,2.78,97.22,0.00,100.00,0.00
2025-07-11,06:04:42.722,1.34,0.31,4.34,9.67,4.57,2.69,53.76,2.81,97.19,0.00,100.00,0.00
2025-07-11,06:04:47.721,1.36,0.26,4.26,9.61,4.58,2.72,54.40,2.78,97.22,0.00,100.00,0.00
2025-07-11,06:04:52.722,1.38,0.24,3.99,9.68,4.59,2.76,55.18,2.70,97.30,0.00,100.00,0.00
2025-07-11,06:04:57.722,1.37,0.28,4.12,9.75,4.58,2.73,54.61,2.76,97.24,0.00,100.00,0.00
2025-07-11,06:05:02.721,1.36,0.27,3.94,9.76,4.59,2.72,54.43,2.77,97.21,0.00,100.00,0.00
2025-07-11,06:05:07.722,1.36,0.24,4.39,9.63,4.58,2.71,54.29,2.76,97.24,0.00,100.00,0.00
2025-07-11,06:05:12.722,1.38,0.29,4.05,9.67,4.58,2.76,55.21,2.72,97.28,0.00,100.00,0.00
2025-07-11,06:05:17.722,1.37,0.25,4.01,9.58,4.57,2.73,54.61,2.72,97.27,0.00,100.00,0.00
2025-07-11,06:05:22.722,1.36,0.28,4.25,9.82,4.61,2.73,54.57,2.77,97.23,0.00,100.00,0.00
2025-07-11,06:05:27.722,1.37,0.24,3.92,9.69,4.59,2.74,54.72,2.75,97.25,0.00,100.00,0.00
2025-07-11,06:05:32.721,1.38,0.24,4.00,9.66,4.59,2.77,55.34,2.76,97.24,0.00,100.00,0.00
2025-07-11,06:05:37.722,1.36,0.26,4.13,9.67,4.59,2.72,54.38,2.75,97.25,0.00,100.00,0.00
2025-07-11,06:05:42.722,1.36,0.29,4.40,9.80,4.60,2.72,54.42,2.83,97.17,0.00,100.00,0.00
2025-07-11,06:05:47.722,1.36,0.24,3.82,9.66,4.59,2.72,54.39,2.72,97.28,0.00,100.00,0.00
2025-07-11,06:05:52.722,1.36,0.25,4.14,9.71,4.60,2.73,54.55,2.73,97.27,0.00,100.00,0.00
2025-07-11,06:05:57.722,1.38,0.23,4.00,9.63,4.58,2.76,55.14,2.73,97.27,0.00,100.00,0.00
2025-07-11,06:06:02.722,1.36,0.30,4.03,9.94,4.60,2.72,54.48,2.76,97.23,0.00,100.00,0.00
2025-07-11,06:06:07.722,1.35,0.27,4.18,9.65,4.58,2.70,54.09,2.77,97.23,0.00,100.00,0.00
2025-07-11,06:06:12.722,1.36,0.27,3.99,9.63,4.57,2.72,54.47,2.80,97.20,0.00,100.00,0.00
2025-07-11,06:06:17.722,1.37,0.26,3.94,9.59,4.57,2.74,54.85,2.73,97.27,0.00,100.00,0.00
2025-07-11,06:06:22.722,1.37,0.24,3.93,9.72,4.59,2.74,54.75,2.72,97.28,0.00,100.00,0.00
2025-07-11,06:06:27.722,1.37,0.28,4.15,9.77,4.60,2.73,54.68,2.79,97.21,0.00,100.00,0.00
2025-07-11,06:06:32.722,1.36,0.25,3.95,9.63,4.58,2.71,54.27,2.77,97.23,0.00,100.00,0.00
2025-07-11,06:06:37.722,1.36,0.24,4.21,9.59,4.58,2.72,54.42,2.73,97.27,0.00,100.00,0.00
2025-07-11,06:06:42.722,1.36,0.28,4.17,9.70,4.58,2.73,54.51,2.77,97.23,0.00,100.00,0.00
2025-07-11,06:06:47.722,1.36,0.26,4.17,9.60,4.57,2.72,54.42,2.74,97.26,0.00,100.00,0.00
2025-07-11,06:06:52.722,1.36,0.27,4.33,9.71,4.60,2.72,54.34,2.79,97.21,0.00,100.00,0.00
2025-07-11,06:06:57.723,1.33,0.32,4.51,9.86,4.59,2.66,53.23,2.85,97.15,0.00,100.00,0.00
2025-07-11,06:07:02.722,1.38,0.25,3.98,9.64,4.60,2.76,55.24,2.75,97.24,0.00,100.00,0.00
2025-07-11,06:07:07.722,1.36,0.25,4.09,9.57,4.53,2.71,54.21,2.75,97.25,0.00,100.00,0.00
2025-07-11,06:07:12.723,1.87,0.31,2.02,7.84,3.76,3.74,74.80,2.65,73.29,0.00,97.83,0.09
