System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,04:18:14.601,1.57,0.50,2.91,32.22,15.82,3.14,62.79,4.37,89.47,0.00,99.70,0.01
2025-07-11,04:18:19.603,1.59,0.43,2.96,32.48,15.98,3.17,63.45,4.41,94.92,0.00,100.00,0.00
2025-07-11,04:18:24.601,1.58,0.45,2.94,32.31,15.90,3.16,63.22,4.47,95.09,0.00,100.00,0.00
2025-07-11,04:18:29.601,1.64,0.44,2.76,32.43,15.97,3.28,65.67,4.86,94.63,0.00,100.00,0.00
2025-07-11,04:18:34.602,1.66,0.44,2.81,32.56,16.00,3.32,66.43,4.89,94.49,0.00,100.00,0.00
2025-07-11,04:18:39.601,1.64,0.47,2.82,32.36,15.92,3.28,65.57,4.92,94.51,0.00,100.00,0.00
2025-07-11,04:18:44.601,1.63,0.44,2.82,32.32,15.90,3.26,65.28,4.89,94.43,0.00,100.00,0.00
2025-07-11,04:18:49.603,1.65,0.42,2.69,32.31,15.91,3.30,66.09,4.86,94.44,0.00,100.00,0.00
2025-07-11,04:18:54.602,1.63,0.46,2.82,32.32,15.90,3.27,65.31,4.92,94.50,0.00,100.00,0.00
2025-07-11,04:18:59.603,1.65,0.44,2.78,32.63,16.04,3.30,66.08,4.92,94.59,0.00,100.00,0.00
2025-07-11,04:19:04.604,1.68,0.41,2.61,32.58,16.04,3.36,67.12,4.85,94.73,0.00,100.00,0.00
2025-07-11,04:19:09.601,1.64,0.46,2.80,32.57,16.01,3.28,65.55,4.94,94.39,0.00,100.00,0.00
2025-07-11,04:19:14.601,1.67,0.45,2.81,32.87,16.15,3.34,66.79,4.87,94.48,0.00,100.00,0.00
2025-07-11,04:19:19.601,1.67,0.43,2.72,32.78,16.15,3.34,66.70,4.89,94.42,0.00,100.00,0.00
2025-07-11,04:19:24.603,1.68,0.43,2.71,32.94,16.20,3.36,67.18,4.89,94.61,0.00,100.00,0.00
2025-07-11,04:19:29.601,1.62,0.48,2.84,32.77,16.09,3.24,64.81,4.91,94.49,0.00,100.00,0.00
2025-07-11,04:19:34.603,1.59,0.42,2.83,32.32,15.93,3.19,63.73,4.39,95.11,0.00,100.00,0.00
2025-07-11,04:19:39.601,1.58,0.43,2.87,32.21,15.86,3.16,63.19,4.42,95.21,0.00,100.00,0.00
2025-07-11,04:19:44.602,1.57,0.45,2.95,32.25,15.85,3.14,62.89,4.47,95.08,0.00,100.00,0.00
2025-07-11,04:19:49.601,1.62,0.52,2.98,32.62,15.96,3.25,64.95,4.86,94.41,0.00,100.00,0.00
2025-07-11,04:19:54.602,1.64,0.43,2.74,32.35,15.92,3.27,65.46,4.90,94.37,0.00,100.00,0.00
2025-07-11,04:19:59.601,1.63,0.49,2.89,32.51,15.97,3.25,65.01,4.94,94.22,0.00,100.00,0.00
2025-07-11,04:20:04.601,1.65,0.44,2.67,32.51,15.99,3.31,66.17,4.85,94.34,0.00,100.00,0.00
2025-07-11,04:20:09.601,1.63,0.46,2.77,32.46,15.97,3.27,65.38,4.91,94.31,0.00,100.00,0.00
2025-07-11,04:20:14.602,1.64,0.47,2.76,32.49,15.98,3.28,65.66,4.90,94.42,0.00,100.00,0.00
2025-07-11,04:20:19.604,1.67,0.40,2.67,32.48,16.01,3.34,66.71,4.80,94.53,0.00,100.00,0.00
2025-07-11,04:20:24.604,1.59,0.46,3.07,32.57,15.98,3.18,63.54,4.49,94.94,0.00,100.00,0.00
2025-07-11,04:20:29.602,1.58,0.45,2.94,32.50,15.98,3.16,63.27,4.44,95.10,0.00,100.00,0.00
2025-07-11,04:20:34.602,1.60,0.40,2.81,32.37,15.94,3.19,63.82,4.39,95.17,0.00,100.00,0.00
2025-07-11,04:20:39.604,1.57,0.47,3.09,32.75,16.09,3.15,62.92,4.49,94.94,0.00,100.00,0.00
2025-07-11,04:20:44.602,1.63,0.40,2.82,32.94,16.24,3.25,65.07,4.35,95.07,0.00,100.00,0.00
2025-07-11,04:20:49.602,1.65,0.44,2.76,32.75,16.14,3.31,66.12,4.79,94.68,0.00,100.00,0.00
2025-07-11,04:20:54.602,1.67,0.45,2.80,33.09,16.28,3.33,66.60,4.87,94.31,0.00,100.00,0.00
2025-07-11,04:20:59.602,1.66,0.42,2.65,32.96,16.24,3.32,66.39,4.86,94.34,0.00,100.00,0.00
2025-07-11,04:21:04.602,1.67,0.43,2.68,32.96,16.25,3.34,66.80,4.84,94.41,0.00,100.00,0.00
2025-07-11,04:21:09.603,1.67,0.45,2.73,33.05,16.27,3.34,66.77,4.85,94.34,0.00,100.00,0.00
2025-07-11,04:21:14.603,1.77,0.41,2.08,32.99,16.49,3.54,70.71,4.78,72.60,0.00,99.31,0.02
