System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,03:58:25.121,1.94,0.98,4.01,16.94,21.02,3.89,77.71,6.93,88.08,0.00,99.85,0.00
2025-07-11,03:58:30.122,1.82,1.10,4.40,17.32,21.06,3.65,72.95,7.25,92.29,0.00,100.00,0.00
2025-07-11,03:58:35.121,1.95,1.07,4.34,17.37,21.28,3.90,77.92,7.16,92.30,0.00,100.00,0.00
2025-07-11,03:58:40.122,1.97,1.11,4.52,17.40,21.11,3.93,78.62,7.31,92.14,0.00,100.00,0.00
2025-07-11,03:58:45.121,1.97,1.09,4.39,17.26,20.98,3.93,78.65,7.20,92.23,0.00,100.00,0.00
2025-07-11,03:58:50.122,1.93,1.04,4.23,17.24,20.96,3.86,77.29,7.13,92.42,0.00,100.00,0.00
2025-07-11,03:58:55.121,1.84,1.05,4.46,17.32,20.81,3.68,73.61,7.20,92.39,0.00,100.00,0.00
2025-07-11,03:59:00.122,1.87,1.09,4.53,17.24,20.71,3.74,74.74,7.18,92.27,0.00,100.00,0.00
2025-07-11,03:59:05.121,1.96,1.10,4.69,17.25,20.77,3.91,78.21,7.32,92.02,0.00,100.00,0.00
2025-07-11,03:59:10.121,2.03,1.09,4.52,17.18,20.84,4.06,81.14,7.25,92.07,0.00,100.00,0.00
2025-07-11,03:59:15.121,1.94,1.14,4.60,17.28,20.83,3.88,77.56,7.31,92.11,0.00,100.00,0.00
2025-07-11,03:59:20.121,1.96,1.08,4.51,17.38,20.76,3.92,78.36,7.27,92.01,0.00,100.00,0.00
2025-07-11,03:59:25.122,2.02,1.09,4.48,17.11,20.55,4.04,80.73,7.23,92.12,0.00,100.00,0.00
2025-07-11,03:59:30.122,1.87,1.09,4.36,17.10,20.34,3.74,74.72,7.22,92.21,0.00,100.00,0.00
2025-07-11,03:59:35.122,1.90,1.04,4.39,17.05,20.48,3.79,75.87,7.16,92.29,0.00,100.00,0.00
2025-07-11,03:59:40.123,1.81,1.08,4.37,17.29,20.76,3.62,72.47,7.22,92.23,0.00,100.00,0.00
2025-07-11,03:59:45.123,2.00,1.10,4.43,16.93,20.22,4.01,80.11,7.22,92.29,0.00,100.00,0.00
2025-07-11,03:59:50.123,1.99,1.14,4.39,17.13,20.25,3.98,79.53,7.23,92.29,0.00,100.00,0.00
2025-07-11,03:59:55.123,1.95,1.00,4.05,16.95,20.14,3.89,77.82,7.09,92.49,0.00,100.00,0.00
2025-07-11,04:00:00.123,2.03,1.06,4.42,16.97,20.28,4.07,81.38,7.18,92.30,0.00,100.00,0.00
2025-07-11,04:00:05.124,1.86,1.09,4.33,17.06,20.40,3.71,74.27,7.24,92.22,0.00,100.00,0.00
2025-07-11,04:00:10.124,1.79,1.11,4.23,17.09,20.42,3.58,71.52,7.29,92.18,0.00,100.00,0.00
2025-07-11,04:00:15.125,1.92,1.06,4.43,17.00,20.28,3.84,76.70,7.25,92.11,0.00,100.00,0.00
2025-07-11,04:00:20.125,1.97,1.05,4.54,16.92,20.24,3.94,78.78,7.26,92.05,0.00,100.00,0.00
2025-07-11,04:00:25.125,1.81,1.11,4.56,17.05,20.30,3.62,72.43,7.29,92.21,0.00,100.00,0.00
2025-07-11,04:00:30.126,1.85,1.06,4.37,17.11,20.54,3.69,73.90,7.20,92.34,0.00,100.00,0.00
2025-07-11,04:00:35.125,1.99,1.05,4.49,16.99,20.32,3.99,79.79,7.20,92.17,0.00,100.00,0.00
2025-07-11,04:00:40.126,1.83,1.08,4.52,16.99,20.19,3.66,73.19,7.13,92.41,0.00,100.00,0.00
2025-07-11,04:00:45.125,1.92,1.07,4.42,17.04,20.34,3.84,76.76,7.19,92.37,0.00,100.00,0.00
2025-07-11,04:00:50.126,1.95,1.05,4.24,17.18,20.66,3.89,77.84,7.14,92.29,0.00,100.00,0.00
2025-07-11,04:00:55.126,1.90,1.10,4.40,17.26,20.54,3.80,75.97,7.23,92.35,0.00,100.00,0.00
2025-07-11,04:01:00.126,1.98,1.08,4.30,17.21,20.81,3.96,79.22,7.12,92.28,0.00,100.00,0.00
2025-07-11,04:01:05.127,1.87,1.09,4.26,17.23,20.57,3.73,74.60,7.21,92.17,0.00,100.00,0.00
2025-07-11,04:01:10.127,1.89,1.06,4.27,17.22,20.46,3.78,75.59,7.20,92.24,0.00,100.00,0.00
2025-07-11,04:01:15.128,2.00,1.10,4.50,17.14,20.58,3.99,79.86,7.27,92.14,0.00,100.00,0.00
2025-07-11,04:01:20.127,2.00,1.10,4.68,17.26,20.83,4.00,80.05,7.30,91.93,0.00,100.00,0.00
2025-07-11,04:01:25.128,2.30,0.76,3.23,16.13,21.14,4.59,91.83,6.60,75.96,0.00,99.70,0.01
