System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,06:43:19.156,1.37,0.25,3.58,1.18,0.24,2.74,54.82,4.67,89.53,0.00,99.44,0.00
2025-07-11,06:43:24.158,1.37,0.24,4.20,1.18,0.22,2.73,54.61,4.71,95.28,0.00,100.00,0.00
2025-07-11,06:43:29.157,1.39,0.17,3.53,0.96,0.19,2.78,55.58,4.81,95.18,0.00,100.00,0.00
2025-07-11,06:43:34.159,1.36,0.19,4.17,0.98,0.20,2.72,54.45,4.57,95.40,0.00,100.00,0.00
2025-07-11,06:43:39.157,1.38,0.26,4.22,1.37,0.23,2.75,55.03,4.82,95.16,0.00,100.00,0.00
2025-07-11,06:43:44.158,1.37,0.20,4.00,1.00,0.20,2.74,54.85,4.90,95.09,0.00,100.00,0.00
2025-07-11,06:43:49.159,1.36,0.20,4.11,0.98,0.20,2.73,54.55,4.60,95.39,0.00,100.00,0.00
2025-07-11,06:43:54.157,1.36,0.20,4.30,1.02,0.21,2.72,54.42,4.63,95.37,0.00,100.00,0.00
2025-07-11,06:43:59.158,1.38,0.17,3.67,0.96,0.19,2.77,55.36,4.77,95.21,0.00,100.00,0.00
2025-07-11,06:44:04.157,1.37,0.17,3.99,0.99,0.20,2.74,54.78,4.75,95.21,0.00,100.00,0.00
2025-07-11,06:44:09.158,1.40,0.18,3.49,1.05,0.20,2.79,55.88,4.96,95.03,0.00,100.00,0.00
2025-07-11,06:44:14.158,1.40,0.21,3.53,1.07,0.20,2.79,55.82,5.00,95.00,0.00,100.00,0.00
2025-07-11,06:44:19.157,1.39,0.17,3.57,0.89,0.19,2.78,55.54,4.79,95.19,0.00,100.00,0.00
2025-07-11,06:44:24.158,1.32,0.20,3.95,1.07,0.21,2.64,52.84,5.75,94.25,0.00,100.00,0.00
2025-07-11,06:44:29.157,1.34,0.22,3.80,1.01,0.20,2.69,53.71,5.28,94.72,0.00,100.00,0.00
2025-07-11,06:44:34.158,1.37,0.22,3.77,1.06,0.21,2.74,54.76,5.04,94.96,0.00,100.00,0.00
2025-07-11,06:44:39.159,1.32,0.21,3.93,1.06,0.21,2.65,52.91,5.54,94.46,0.00,100.00,0.00
2025-07-11,06:44:44.157,1.36,0.22,3.69,1.03,0.20,2.71,54.26,5.18,94.82,0.00,100.00,0.00
2025-07-11,06:44:49.158,1.34,0.18,3.73,0.95,0.19,2.67,53.47,5.49,94.50,0.00,100.00,0.00
2025-07-11,06:44:54.157,1.32,0.22,3.75,1.02,0.21,2.65,52.97,5.70,94.29,0.00,100.00,0.00
2025-07-11,06:44:59.158,1.37,0.19,3.70,0.99,0.20,2.73,54.62,5.06,94.93,0.00,100.00,0.00
2025-07-11,06:45:04.158,1.32,0.26,3.90,1.29,0.24,2.64,52.71,5.85,94.15,0.00,100.00,0.00
2025-07-11,06:45:09.158,1.38,0.18,3.61,0.92,0.19,2.77,55.30,4.85,95.14,0.00,100.00,0.00
2025-07-11,06:45:14.159,1.38,0.19,3.83,1.01,0.20,2.77,55.39,5.00,94.99,0.00,100.00,0.00
2025-07-11,06:45:19.159,1.37,0.18,3.52,0.94,0.19,2.74,54.72,5.02,94.98,0.00,100.00,0.00
2025-07-11,06:45:24.159,1.35,0.25,4.00,1.17,0.22,2.70,53.93,5.30,94.69,0.00,100.00,0.00
2025-07-11,06:45:29.160,1.36,0.17,3.76,1.04,0.21,2.73,54.60,4.99,95.01,0.00,100.00,0.00
2025-07-11,06:45:34.160,1.34,0.23,3.95,1.11,0.22,2.68,53.56,5.35,94.65,0.00,100.00,0.00
2025-07-11,06:45:39.161,1.26,0.24,4.10,1.18,0.22,2.52,50.30,6.17,93.83,0.00,100.00,0.00
2025-07-11,06:45:44.160,1.34,0.21,3.97,1.09,0.22,2.67,53.41,5.83,94.17,0.00,100.00,0.00
2025-07-11,06:45:49.161,1.33,0.21,4.00,0.98,0.20,2.65,53.08,5.58,94.42,0.00,100.00,0.00
2025-07-11,06:45:54.160,1.27,0.21,3.83,0.97,0.21,2.53,50.66,6.11,93.89,0.00,100.00,0.00
2025-07-11,06:45:59.161,1.35,0.21,3.88,1.01,0.21,2.69,53.83,5.40,94.60,0.00,100.00,0.00
2025-07-11,06:46:04.161,1.39,0.22,3.95,1.09,0.22,2.78,55.56,4.98,95.02,0.00,100.00,0.00
2025-07-11,06:46:09.162,1.34,0.19,3.96,0.96,0.20,2.69,53.72,5.41,94.59,0.00,100.00,0.00
2025-07-11,06:46:14.162,1.29,0.23,4.04,1.04,0.21,2.58,51.68,6.02,93.98,0.00,100.00,0.00
2025-07-11,06:46:19.163,1.63,0.25,1.74,1.56,0.54,3.25,65.00,4.78,78.04,0.00,98.09,0.07
