System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,08:45:08.513,2.17,0.52,4.26,4.21,3.57,4.35,86.91,2.52,90.54,0.00,99.52,0.01
2025-07-11,08:45:13.514,2.10,0.62,4.74,4.45,3.77,4.21,84.14,2.82,97.18,0.00,100.00,0.00
2025-07-11,08:45:18.514,2.04,0.68,5.05,4.84,4.00,4.08,81.69,2.88,97.12,0.00,100.00,0.00
2025-07-11,08:45:23.514,2.06,0.64,4.86,4.90,4.07,4.13,82.58,2.75,97.25,0.00,100.00,0.00
2025-07-11,08:45:28.514,2.02,0.69,5.10,4.86,4.02,4.04,80.82,2.87,97.13,0.00,100.00,0.00
2025-07-11,08:45:33.514,2.11,0.56,4.69,4.51,3.86,4.21,84.29,2.75,97.25,0.00,100.00,0.00
2025-07-11,08:45:38.515,2.11,0.58,4.71,4.59,3.86,4.22,84.40,2.78,97.22,0.00,100.00,0.00
2025-07-11,08:45:43.515,2.08,0.57,4.82,4.58,4.05,4.17,83.33,2.76,97.24,0.00,100.00,0.00
2025-07-11,08:45:48.514,2.13,0.54,4.49,4.40,3.81,4.26,85.28,2.72,97.28,0.00,100.00,0.00
2025-07-11,08:45:53.515,2.12,0.59,4.77,4.68,3.99,4.24,84.71,2.73,97.27,0.00,100.00,0.00
2025-07-11,08:45:58.515,2.11,0.58,4.77,4.52,3.90,4.23,84.59,2.76,97.24,0.00,100.00,0.00
2025-07-11,08:46:03.515,2.08,0.61,4.91,4.64,3.95,4.16,83.19,2.83,97.17,0.00,100.00,0.00
2025-07-11,08:46:08.515,2.12,0.57,4.77,4.63,3.93,4.24,84.85,2.75,97.25,0.00,100.00,0.00
2025-07-11,08:46:13.515,2.11,0.59,4.71,4.51,3.87,4.21,84.24,2.78,97.22,0.00,100.00,0.00
2025-07-11,08:46:18.515,2.10,0.57,4.89,4.52,4.01,4.20,84.10,2.74,97.26,0.00,100.00,0.00
2025-07-11,08:46:23.515,2.13,0.57,4.64,4.48,3.87,4.25,85.03,2.73,97.27,0.00,100.00,0.00
2025-07-11,08:46:28.515,2.08,0.61,4.90,4.67,4.00,4.16,83.20,2.79,97.21,0.00,100.00,0.00
2025-07-11,08:46:33.516,2.11,0.58,4.71,4.51,3.88,4.22,84.31,2.77,97.23,0.00,100.00,0.00
2025-07-11,08:46:38.516,2.14,0.57,4.73,4.55,3.85,4.28,85.53,2.74,97.26,0.00,100.00,0.00
2025-07-11,08:46:43.516,2.10,0.60,4.85,4.50,3.92,4.19,83.81,2.77,97.23,0.00,100.00,0.00
2025-07-11,08:46:48.517,2.10,0.57,4.87,4.51,3.98,4.21,84.19,2.76,97.24,0.00,100.00,0.00
2025-07-11,08:46:53.518,2.07,0.59,4.96,4.58,4.03,4.15,82.94,2.77,97.22,0.00,100.00,0.00
2025-07-11,08:46:58.518,2.11,0.56,4.54,4.37,3.78,4.21,84.25,2.76,97.24,0.00,100.00,0.00
2025-07-11,08:47:03.518,2.11,0.58,4.63,4.57,3.87,4.22,84.40,2.76,97.24,0.00,100.00,0.00
2025-07-11,08:47:08.518,2.11,0.61,4.88,4.63,3.92,4.22,84.42,2.78,97.22,0.00,100.00,0.00
2025-07-11,08:47:13.518,2.07,0.58,4.83,4.60,4.09,4.14,82.87,2.72,97.28,0.00,100.00,0.00
2025-07-11,08:47:18.519,2.06,0.66,5.03,4.80,4.03,4.11,82.21,2.83,97.17,0.00,100.00,0.00
2025-07-11,08:47:23.519,2.07,0.61,4.84,4.58,3.96,4.15,82.93,2.77,97.23,0.00,100.00,0.00
2025-07-11,08:47:28.519,2.12,0.59,4.69,4.41,3.78,4.25,84.93,2.76,97.23,0.00,100.00,0.00
2025-07-11,08:47:33.519,2.11,0.60,4.78,4.66,3.92,4.22,84.34,2.76,97.23,0.00,100.00,0.00
2025-07-11,08:47:38.519,2.11,0.61,4.86,4.56,3.85,4.22,84.41,2.75,97.25,0.00,100.00,0.00
2025-07-11,08:47:43.520,2.10,0.57,4.81,4.61,3.90,4.20,84.03,2.78,97.22,0.00,100.00,0.00
2025-07-11,08:47:48.519,2.13,0.55,4.65,4.42,3.83,4.25,85.04,2.74,97.26,0.00,100.00,0.00
2025-07-11,08:47:53.519,2.05,0.63,5.02,4.68,4.02,4.11,82.13,2.81,97.19,0.00,100.00,0.00
2025-07-11,08:47:58.520,2.09,0.53,4.71,4.47,4.05,4.18,83.67,2.72,97.28,0.00,100.00,0.00
2025-07-11,08:48:03.520,2.07,0.57,4.65,4.57,3.94,4.13,82.67,2.76,97.24,0.00,100.00,0.00
2025-07-11,08:48:08.521,2.46,0.43,2.59,4.64,3.97,4.91,98.23,2.95,77.61,0.00,99.08,0.03
