System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,05:48:21.087,4.08,88.91,0.00,4.08,88.91,0.00,0.67,0.08,0.26,1.12,90.86,0.00,1.33,26.64,0.77,0.08,0.27,1.19,91.16,0.00,1.54,30.87,0.85,0.08,0.27,1.21,91.12,0.00,1.69,33.81,3.73,0.03,0.84,17.45,77.86,0.00,7.46,149.29,0.75,0.07,0.76,2.89,89.09,0.00,1.50,29.91,0.74,0.07,0.75,2.86,89.48,0.00,1.48,29.53,0.80,0.09,0.73,2.76,89.57,0.00,1.59,31.88,0.50,0.11,1.64,3.14,92.16,0.00,1.00,19.90
2025-07-11,05:48:26.087,4.28,95.72,0.00,4.28,95.72,0.00,0.70,0.08,0.26,1.10,98.90,0.00,1.41,28.12,0.76,0.07,0.22,1.02,98.98,0.00,1.52,30.48,0.69,0.08,0.26,1.07,98.93,0.00,1.38,27.56,3.71,0.03,0.86,17.52,82.48,0.00,7.42,148.37,0.78,0.08,0.80,3.27,96.73,0.00,1.56,31.11,0.77,0.08,0.78,3.19,96.81,0.00,1.54,30.76,0.82,0.11,0.85,3.27,96.73,0.00,1.64,32.83,0.52,0.12,2.02,3.78,96.22,0.00,1.03,20.70
2025-07-11,05:48:31.087,4.44,95.55,0.00,4.44,95.55,0.00,0.86,0.10,0.30,1.27,98.73,0.00,1.73,34.50,0.82,0.11,0.30,1.30,98.69,0.00,1.65,32.95,0.88,0.09,0.28,1.25,98.75,0.00,1.76,35.30,3.64,0.04,0.91,17.68,82.32,0.00,7.29,145.75,0.77,0.08,0.86,3.36,96.64,0.00,1.54,30.85,0.78,0.08,0.87,3.41,96.59,0.00,1.56,31.12,0.81,0.11,0.87,3.32,96.68,0.00,1.63,32.59,0.48,0.12,1.96,3.97,96.03,0.00,0.96,19.29
2025-07-11,05:48:36.088,4.28,95.72,0.00,4.28,95.72,0.00,0.60,0.08,0.32,0.94,99.06,0.00,1.20,24.09,0.83,0.07,0.21,0.97,99.03,0.00,1.66,33.21,0.78,0.07,0.20,1.00,99.00,0.00,1.56,31.15,2.97,0.07,1.07,8.59,91.41,0.00,5.94,118.86,3.61,0.05,0.82,12.39,87.61,0.00,7.21,144.24,0.79,0.09,0.83,3.32,96.68,0.00,1.58,31.66,0.81,0.10,0.87,3.36,96.64,0.00,1.61,32.30,0.57,0.10,1.43,3.64,96.36,0.00,1.14,22.85
2025-07-11,05:48:41.088,4.34,95.66,0.00,4.34,95.66,0.00,0.57,0.10,0.44,1.06,98.94,0.00,1.14,22.75,0.79,0.06,0.21,0.97,99.03,0.00,1.58,31.60,0.69,0.07,0.21,0.96,99.04,0.00,1.37,27.43,0.63,0.10,1.15,3.59,96.41,0.00,1.26,25.24,3.82,0.04,0.86,17.73,82.27,0.00,7.64,152.86,0.78,0.09,0.85,3.43,96.57,0.00,1.56,31.21,0.79,0.10,0.88,3.37,96.63,0.00,1.59,31.71,0.60,0.09,1.11,3.58,96.42,0.00,1.20,24.06
2025-07-11,05:48:46.089,4.24,95.76,0.00,4.24,95.76,0.00,0.71,0.10,0.32,1.04,98.96,0.00,1.42,28.34,0.81,0.08,0.22,0.99,99.01,0.00,1.61,32.24,0.70,0.07,0.22,0.99,99.01,0.00,1.40,27.93,3.20,0.06,0.97,9.81,90.19,0.00,6.41,128.17,3.52,0.05,0.79,11.00,89.00,0.00,7.04,140.80,0.78,0.08,0.81,3.24,96.76,0.00,1.55,31.08,0.81,0.10,0.85,3.26,96.74,0.00,1.61,32.27,0.57,0.10,1.47,3.61,96.39,0.00,1.13,22.65
2025-07-11,05:48:51.088,4.34,95.66,0.00,4.34,95.66,0.00,0.61,0.09,0.42,1.04,98.96,0.00,1.21,24.26,0.81,0.08,0.24,1.11,98.89,0.00,1.61,32.28,0.67,0.08,0.22,1.00,99.00,0.00,1.33,26.69,0.63,0.10,1.17,3.57,96.43,0.00,1.27,25.34,3.83,0.03,0.83,17.62,82.38,0.00,7.67,153.39,0.76,0.09,0.87,3.43,96.57,0.00,1.52,30.43,0.79,0.10,0.88,3.37,96.63,0.00,1.59,31.70,0.60,0.09,1.12,3.61,96.39,0.00,1.21,24.20
2025-07-11,05:48:56.089,4.41,95.59,0.00,4.41,95.59,0.00,0.58,0.14,0.51,1.21,98.79,0.00,1.15,23.07,0.76,0.09,0.25,1.16,98.84,0.00,1.53,30.58,0.69,0.09,0.25,1.11,98.89,0.00,1.39,27.70,0.63,0.10,1.08,3.49,96.51,0.00,1.26,25.13,3.82,0.04,0.84,17.69,82.31,0.00,7.63,152.69,0.79,0.08,0.84,3.42,96.58,0.00,1.59,31.72,0.79,0.11,0.90,3.41,96.59,0.00,1.58,31.59,0.59,0.10,1.10,3.78,96.22,0.00,1.19,23.77
2025-07-11,05:49:01.088,4.33,95.67,0.00,4.33,95.67,0.00,0.73,0.10,0.43,1.12,98.88,0.00,1.46,29.17,0.80,0.08,0.24,1.06,98.94,0.00,1.60,32.00,0.83,0.08,0.25,1.13,98.87,0.00,1.67,33.36,0.64,0.09,1.09,3.48,96.52,0.00,1.28,25.53,3.84,0.03,0.82,17.62,82.38,0.00,7.67,153.49,0.79,0.09,0.82,3.34,96.66,0.00,1.57,31.48,0.79,0.10,0.87,3.36,96.64,0.00,1.59,31.73,0.61,0.09,1.08,3.53,96.47,0.00,1.22,24.44
2025-07-11,05:49:06.089,4.32,95.67,0.00,4.32,95.67,0.00,0.69,0.09,0.40,1.02,98.96,0.00,1.38,27.68,0.72,0.08,0.21,1.01,98.99,0.00,1.45,29.00,0.70,0.07,0.20,0.93,99.07,0.00,1.40,28.07,0.63,0.09,1.09,3.46,96.54,0.00,1.26,25.17,3.84,0.03,0.82,17.65,82.34,0.00,7.68,153.50,0.79,0.09,0.85,3.47,96.53,0.00,1.59,31.76,0.83,0.10,0.90,3.44,96.56,0.00,1.65,33.06,0.61,0.09,1.11,3.61,96.39,0.00,1.22,24.42
