System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,07:15:01.982,1.33,0.61,5.77,29.39,14.27,2.66,53.15,5.30,88.63,0.00,99.56,0.01
2025-07-11,07:15:06.982,1.31,0.60,6.40,29.40,14.28,2.62,52.37,5.66,94.33,0.00,100.00,0.00
2025-07-11,07:15:11.982,1.28,0.63,6.55,29.12,14.11,2.57,51.33,5.69,94.30,0.00,100.00,0.00
2025-07-11,07:15:16.984,1.27,0.62,6.50,29.49,14.32,2.53,50.66,5.55,94.43,0.00,100.00,0.00
2025-07-11,07:15:21.984,1.28,0.66,7.06,29.80,14.40,2.56,51.18,5.68,94.32,0.00,100.00,0.00
2025-07-11,07:15:26.984,1.31,0.63,6.60,29.29,14.21,2.61,52.29,5.83,94.17,0.00,100.00,0.00
2025-07-11,07:15:31.982,1.29,0.64,6.59,29.48,14.30,2.58,51.59,5.64,94.36,0.00,100.00,0.00
2025-07-11,07:15:36.983,1.30,0.61,6.56,29.57,14.34,2.59,51.80,5.64,94.36,0.00,100.00,0.00
2025-07-11,07:15:41.982,1.32,0.62,6.35,29.48,14.30,2.64,52.71,5.83,94.17,0.00,100.00,0.00
2025-07-11,07:15:46.983,1.36,0.57,6.21,29.54,14.38,2.71,54.29,5.77,94.22,0.00,100.00,0.00
2025-07-11,07:15:51.982,1.35,0.61,6.07,29.47,14.32,2.71,54.15,5.91,94.07,0.00,100.00,0.00
2025-07-11,07:15:56.983,1.33,0.58,6.28,28.72,13.97,2.66,53.23,5.87,94.12,0.00,100.00,0.00
2025-07-11,07:16:01.983,1.33,0.63,6.37,29.65,14.36,2.65,53.03,5.81,94.17,0.00,100.00,0.00
2025-07-11,07:16:06.983,1.28,0.61,6.29,29.11,14.15,2.55,51.06,5.54,94.46,0.00,100.00,0.00
2025-07-11,07:16:11.985,1.28,0.64,6.32,28.95,14.03,2.56,51.30,5.70,94.29,0.00,100.00,0.00
2025-07-11,07:16:16.983,1.34,0.58,6.07,29.23,14.21,2.68,53.60,5.76,94.23,0.00,100.00,0.00
2025-07-11,07:16:21.984,1.34,0.62,6.28,29.11,14.10,2.68,53.54,5.95,94.04,0.00,100.00,0.00
2025-07-11,07:16:26.983,1.32,0.62,6.48,29.19,14.17,2.64,52.83,5.95,94.04,0.00,100.00,0.00
2025-07-11,07:16:31.984,1.32,0.65,6.52,29.63,14.37,2.64,52.81,5.84,94.15,0.00,100.00,0.00
2025-07-11,07:16:36.984,1.31,0.62,6.54,30.23,14.71,2.61,52.23,5.53,94.46,0.00,100.00,0.00
2025-07-11,07:16:41.985,1.31,0.64,6.46,29.37,14.23,2.62,52.50,5.80,94.20,0.00,100.00,0.00
2025-07-11,07:16:46.987,1.26,0.62,6.65,29.06,14.11,2.52,50.40,5.59,94.40,0.00,100.00,0.00
2025-07-11,07:16:51.984,1.28,0.67,6.56,29.67,14.30,2.57,51.32,5.53,94.46,0.00,100.00,0.00
2025-07-11,07:16:56.985,1.30,0.59,6.64,30.13,14.66,2.60,52.02,5.51,94.49,0.00,100.00,0.00
2025-07-11,07:17:01.985,1.29,0.70,6.86,29.70,14.36,2.59,51.72,5.74,94.25,0.00,100.00,0.00
2025-07-11,07:17:06.988,1.29,0.59,6.42,29.36,14.29,2.58,51.56,5.53,94.46,0.00,100.00,0.00
2025-07-11,07:17:11.985,1.28,0.60,6.20,29.28,14.17,2.56,51.16,5.55,94.44,0.00,100.00,0.00
2025-07-11,07:17:16.987,1.33,0.63,6.49,29.43,14.30,2.66,53.21,5.82,94.17,0.00,100.00,0.00
2025-07-11,07:17:21.986,1.33,0.63,6.64,29.20,14.14,2.66,53.30,6.01,93.98,0.00,100.00,0.00
2025-07-11,07:17:26.985,1.33,0.66,6.65,29.34,14.21,2.66,53.25,6.06,93.94,0.00,100.00,0.00
2025-07-11,07:17:31.986,1.33,0.64,6.42,29.19,14.16,2.65,53.02,5.92,94.07,0.00,100.00,0.00
2025-07-11,07:17:36.988,1.33,0.58,6.30,29.36,14.29,2.66,53.26,5.71,94.28,0.00,100.00,0.00
2025-07-11,07:17:41.985,1.28,0.65,6.73,29.21,14.09,2.56,51.26,5.75,94.25,0.00,100.00,0.00
2025-07-11,07:17:46.988,1.35,0.59,6.27,29.45,14.32,2.69,53.82,5.80,94.20,0.00,100.00,0.00
2025-07-11,07:17:51.987,1.35,0.58,6.01,29.63,14.42,2.69,53.82,5.76,94.23,0.00,100.00,0.00
2025-07-11,07:17:56.987,1.36,0.58,6.40,30.21,14.70,2.71,54.21,5.83,94.16,0.00,100.00,0.00
2025-07-11,07:18:01.988,1.71,0.59,3.21,28.77,14.41,3.41,68.25,6.02,76.67,0.00,99.25,0.02
