System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,23:48:00.874,1.54,0.66,6.49,22.39,10.93,3.07,61.43,9.05,84.91,0.00,99.32,0.03
2025-07-05,23:48:05.870,1.49,0.64,7.34,22.19,10.83,2.98,59.58,9.56,90.43,0.00,100.00,0.00
2025-07-05,23:48:10.872,1.49,0.72,7.67,22.19,10.78,2.97,59.48,9.65,90.35,0.00,100.00,0.00
2025-07-05,23:48:15.874,1.49,0.63,7.38,22.07,10.76,2.98,59.55,9.47,90.52,0.00,100.00,0.00
2025-07-05,23:48:20.872,1.51,0.65,7.17,22.15,10.80,3.01,60.29,9.39,90.61,0.00,100.00,0.00
2025-07-05,23:48:25.875,1.50,0.66,7.56,22.32,10.88,2.99,59.83,9.54,90.45,0.00,100.00,0.00
2025-07-05,23:48:30.875,1.49,0.67,7.33,22.80,11.08,2.99,59.79,9.50,90.50,0.00,100.00,0.00
2025-07-05,23:48:35.875,1.50,0.63,7.29,21.95,10.70,2.99,59.80,9.54,90.46,0.00,100.00,0.00
2025-07-05,23:48:40.874,1.50,0.65,7.34,22.27,10.87,3.00,59.94,9.62,90.38,0.00,100.00,0.00
2025-07-05,23:48:45.874,1.50,0.66,7.31,22.19,10.81,3.00,60.00,9.41,90.58,0.00,100.00,0.00
2025-07-05,23:48:50.876,1.49,0.65,7.35,21.74,10.62,2.98,59.55,9.49,90.51,0.00,100.00,0.00
2025-07-05,23:48:55.873,1.48,0.67,7.38,22.15,10.75,2.96,59.28,9.63,90.37,0.00,100.00,0.00
2025-07-05,23:49:00.875,1.48,0.64,7.26,21.77,10.62,2.97,59.35,9.59,90.41,0.00,100.00,0.00
2025-07-05,23:49:05.879,1.46,0.67,7.69,21.80,10.59,2.93,58.50,9.56,90.43,0.00,100.00,0.00
2025-07-05,23:49:10.879,1.48,0.67,7.39,21.91,10.67,2.96,59.11,9.43,90.57,0.00,100.00,0.00
2025-07-05,23:49:15.878,1.46,0.67,7.45,21.85,10.62,2.93,58.58,9.58,90.42,0.00,100.00,0.00
2025-07-05,23:49:20.875,1.47,0.65,7.31,21.71,10.60,2.94,58.82,9.55,90.45,0.00,100.00,0.00
2025-07-05,23:49:25.875,1.47,0.69,7.61,21.91,10.65,2.95,58.95,9.61,90.39,0.00,100.00,0.00
2025-07-05,23:49:30.876,1.50,0.70,7.37,22.40,10.84,3.01,60.16,9.48,90.51,0.00,100.00,0.00
2025-07-05,23:49:35.879,1.48,0.75,7.52,22.05,10.64,2.96,59.11,9.54,90.46,0.00,100.00,0.00
2025-07-05,23:49:40.875,1.46,0.68,7.51,21.82,10.64,2.92,58.46,9.52,90.48,0.00,100.00,0.00
2025-07-05,23:49:45.879,1.47,0.66,7.40,21.95,10.71,2.94,58.80,9.45,90.55,0.00,100.00,0.00
2025-07-05,23:49:50.878,1.46,0.69,7.55,21.63,10.51,2.93,58.58,9.56,90.44,0.00,100.00,0.00
2025-07-05,23:49:55.875,1.47,0.69,7.55,21.89,10.62,2.93,58.64,9.50,90.50,0.00,100.00,0.00
2025-07-05,23:50:00.878,1.47,0.70,7.70,21.82,10.57,2.95,58.92,9.63,90.37,0.00,100.00,0.00
2025-07-05,23:50:05.879,1.47,0.65,7.36,21.68,10.57,2.94,58.87,9.55,90.45,0.00,100.00,0.00
2025-07-05,23:50:10.875,1.47,0.69,7.41,22.00,10.71,2.94,58.89,9.59,90.40,0.00,100.00,0.00
2025-07-05,23:50:15.875,1.45,0.66,7.48,21.69,10.58,2.91,58.14,9.46,90.54,0.00,100.00,0.00
2025-07-05,23:50:20.875,1.46,0.72,7.50,22.27,10.81,2.92,58.47,9.31,90.68,0.00,100.00,0.00
2025-07-05,23:50:25.876,1.45,0.70,7.62,21.75,10.60,2.91,58.18,9.57,90.43,0.00,100.00,0.00
2025-07-05,23:50:30.879,1.46,0.73,7.65,22.22,10.76,2.92,58.45,9.48,90.52,0.00,100.00,0.00
2025-07-05,23:50:35.879,1.47,0.64,7.21,22.15,10.82,2.95,58.92,9.30,90.69,0.00,100.00,0.00
2025-07-05,23:50:40.878,1.46,0.72,7.52,22.03,10.70,2.93,58.52,9.48,90.51,0.00,100.00,0.00
2025-07-05,23:50:45.875,1.46,0.68,7.40,21.94,10.68,2.92,58.34,9.47,90.51,0.00,100.00,0.00
2025-07-05,23:50:50.879,1.45,0.72,7.43,21.60,10.50,2.91,58.14,9.57,90.43,0.00,100.00,0.00
2025-07-05,23:50:55.881,1.45,0.66,7.25,21.16,10.31,2.90,57.91,9.55,90.45,0.00,100.00,0.00
2025-07-05,23:51:00.879,1.74,0.75,3.98,23.58,12.01,3.49,69.70,9.30,75.96,0.00,99.03,0.04
