System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-06,01:12:33.573,6.21,87.27,0.00,6.21,87.27,0.00,2.07,0.09,0.40,24.22,72.61,0.00,4.14,82.80,1.32,0.06,0.18,2.04,92.99,0.00,2.63,52.63,1.51,0.09,0.30,12.04,81.38,0.00,3.02,60.50,0.69,0.04,0.71,2.81,85.84,0.00,1.39,27.77,0.65,0.05,1.20,2.61,94.22,0.00,1.30,26.04,0.82,0.02,0.26,1.32,93.72,0.00,1.65,32.93,0.80,0.04,0.74,3.04,90.38,0.00,1.59,31.89,0.70,0.02,0.44,1.62,87.03,0.00,1.41,28.20
2025-07-06,01:12:38.574,6.20,93.78,0.00,6.20,93.78,0.00,2.01,0.11,0.41,15.38,84.56,0.00,4.03,80.58,1.49,0.06,0.19,6.28,93.71,0.00,2.99,59.78,1.90,0.10,0.36,14.20,85.80,0.00,3.80,75.96,0.71,0.06,0.82,3.33,96.67,0.00,1.42,28.41,0.73,0.07,1.13,3.25,96.69,0.00,1.46,29.29,0.84,0.03,0.35,1.65,98.34,0.00,1.68,33.54,0.78,0.04,1.31,3.65,96.35,0.00,1.55,31.08,0.72,0.03,0.51,1.89,98.11,0.00,1.43,28.70
2025-07-06,01:12:43.577,5.98,93.99,0.00,5.98,93.99,0.00,2.04,0.10,0.36,17.65,82.25,0.00,4.08,81.53,1.53,0.04,0.14,7.39,92.57,0.00,3.06,61.15,1.93,0.11,0.36,9.29,90.71,0.00,3.85,77.05,0.73,0.05,0.74,3.10,96.90,0.00,1.46,29.21,0.73,0.05,1.22,3.19,96.71,0.00,1.46,29.15,0.85,0.02,0.30,1.52,98.45,0.00,1.71,34.11,0.80,0.05,1.22,3.79,96.21,0.00,1.60,31.92,0.73,0.02,0.49,1.90,98.10,0.00,1.46,29.18
2025-07-06,01:12:48.577,6.26,93.73,0.00,6.26,93.73,0.00,1.69,0.14,0.42,6.64,93.35,0.00,3.38,67.67,1.53,0.06,0.19,7.07,92.89,0.00,3.05,61.04,2.02,0.14,0.49,22.88,77.12,0.00,4.04,80.76,0.72,0.04,0.80,3.38,96.62,0.00,1.44,28.87,0.81,0.05,0.73,3.16,96.83,0.00,1.63,32.57,0.78,0.02,0.28,1.37,98.60,0.00,1.57,31.30,0.70,0.04,1.77,3.73,96.27,0.00,1.41,28.16,0.75,0.02,0.51,1.86,98.14,0.00,1.51,30.13
2025-07-06,01:12:53.575,5.97,94.00,0.00,5.97,94.00,0.00,1.52,0.09,0.29,13.39,86.59,0.00,3.05,60.92,1.98,0.05,0.18,7.36,92.58,0.00,3.96,79.16,1.98,0.11,0.39,13.54,86.46,0.00,3.96,79.15,0.70,0.05,0.77,3.20,96.80,0.00,1.41,28.16,0.83,0.04,0.63,3.15,96.82,0.00,1.65,33.05,0.75,0.02,0.44,1.42,98.52,0.00,1.51,30.12,0.77,0.05,1.40,3.81,96.19,0.00,1.55,30.95,0.75,0.02,0.51,1.94,98.06,0.00,1.50,30.07
2025-07-06,01:12:58.575,5.97,94.02,0.00,5.97,94.02,0.00,1.53,0.09,0.28,13.33,86.65,0.00,3.05,61.02,2.00,0.05,0.19,6.91,93.09,0.00,4.00,79.94,1.98,0.11,0.42,14.01,85.99,0.00,3.96,79.27,0.71,0.04,0.84,3.34,96.66,0.00,1.42,28.45,0.81,0.04,0.60,2.92,97.06,0.00,1.63,32.53,0.75,0.03,0.49,1.55,98.44,0.00,1.50,30.05,0.76,0.05,1.43,3.80,96.20,0.00,1.52,30.41,0.74,0.02,0.51,1.90,98.10,0.00,1.47,29.42
2025-07-06,01:13:03.575,6.19,93.78,0.00,6.19,93.78,0.00,1.98,0.10,0.36,22.11,77.86,0.00,3.97,79.31,1.68,0.06,0.18,5.14,94.77,0.00,3.36,67.26,1.68,0.10,0.35,8.92,91.08,0.00,3.35,67.00,0.76,0.05,0.76,3.20,96.80,0.00,1.52,30.40,0.71,0.06,1.17,3.02,96.96,0.00,1.42,28.39,0.84,0.02,0.38,1.61,98.30,0.00,1.69,33.80,0.82,0.05,1.00,3.64,96.36,0.00,1.63,32.66,0.72,0.02,0.50,1.89,98.11,0.00,1.43,28.62
2025-07-06,01:13:08.575,6.74,93.25,0.00,6.74,93.25,0.00,2.08,0.08,0.37,24.97,74.99,0.00,4.15,83.03,1.15,0.06,0.18,1.18,98.82,0.00,2.30,46.07,1.52,0.10,0.30,14.19,85.81,0.00,3.04,60.71,0.72,0.05,0.85,3.45,96.55,0.00,1.44,28.86,0.66,0.06,1.32,2.95,97.01,0.00,1.33,26.56,0.85,0.03,0.34,1.62,98.38,0.00,1.70,33.96,0.82,0.04,0.88,3.63,96.37,0.00,1.65,32.97,0.72,0.02,0.52,1.92,98.08,0.00,1.44,28.82
2025-07-06,01:13:13.575,5.98,94.01,0.00,5.98,94.01,0.00,1.94,0.13,0.41,10.21,89.77,0.00,3.88,77.54,1.52,0.03,0.10,6.81,93.18,0.00,3.04,60.77,2.00,0.11,0.39,17.30,82.70,0.00,4.00,80.10,0.72,0.04,0.73,3.12,96.88,0.00,1.44,28.86,0.76,0.05,0.93,3.23,96.75,0.00,1.51,30.30,0.79,0.02,0.28,1.45,98.55,0.00,1.59,31.73,0.75,0.08,1.63,3.86,96.14,0.00,1.49,29.82,0.76,0.02,0.49,1.88,98.12,0.00,1.52,30.49
2025-07-06,01:13:18.578,5.87,94.10,0.00,5.87,94.10,0.00,1.85,0.10,0.36,12.22,87.74,0.00,3.71,74.10,1.82,0.05,0.18,6.81,93.13,0.00,3.64,72.79,1.85,0.10,0.35,14.59,85.41,0.00,3.70,74.02,0.72,0.05,0.72,3.11,96.89,0.00,1.44,28.80,0.78,0.04,0.85,3.07,96.89,0.00,1.56,31.12,0.77,0.02,0.44,1.57,98.36,0.00,1.54,30.87,0.78,0.04,1.26,3.69,96.31,0.00,1.56,31.11,0.75,0.02,0.51,1.93,98.07,0.00,1.50,29.94
2025-07-06,01:13:23.575,6.17,93.79,0.00,6.17,93.79,0.00,2.01,0.12,0.42,15.56,84.31,0.00,4.03,80.60,1.98,0.06,0.17,5.79,94.17,0.00,3.95,79.08,1.52,0.10,0.35,14.53,85.47,0.00,3.04,60.84,0.72,0.04,0.79,3.31,96.69,0.00,1.45,28.94,0.73,0.05,1.08,3.04,96.84,0.00,1.46,29.14,0.77,0.02,0.44,1.50,98.46,0.00,1.53,30.67,0.80,0.05,0.92,3.70,96.30,0.00,1.61,32.13,0.73,0.02,0.50,1.92,98.08,0.00,1.47,29.31
2025-07-06,01:13:28.575,5.99,94.00,0.00,5.99,94.00,0.00,1.90,0.12,0.40,8.42,91.54,0.00,3.79,75.82,1.74,0.04,0.15,7.00,93.00,0.00,3.49,69.70,1.87,0.11,0.37,18.59,81.41,0.00,3.73,74.64,0.73,0.07,0.90,3.57,96.43,0.00,1.47,29.31,0.80,0.07,0.86,3.15,96.81,0.00,1.60,31.98,0.78,0.03,0.40,1.54,98.46,0.00,1.56,31.23,0.74,0.06,1.43,3.77,96.23,0.00,1.48,29.57,0.73,0.02,0.51,1.90,98.10,0.00,1.47,29.40
2025-07-06,01:13:33.579,6.13,93.87,0.00,6.13,93.87,0.00,1.83,0.09,0.30,12.07,87.92,0.00,3.66,73.12,1.56,0.04,0.14,5.07,94.93,0.00,3.13,62.53,2.02,0.10,0.38,18.50,81.50,0.00,4.04,80.78,0.71,0.04,0.80,3.32,96.68,0.00,1.43,28.50,0.81,0.05,0.75,2.90,97.09,0.00,1.62,32.38,0.81,0.02,0.31,1.50,98.50,0.00,1.62,32.33,0.74,0.04,1.63,3.78,96.22,0.00,1.47,29.48,0.76,0.02,0.50,1.90,98.10,0.00,1.52,30.47
2025-07-06,01:13:38.579,6.25,93.74,0.00,6.25,93.74,0.00,1.65,0.11,0.34,9.11,90.88,0.00,3.30,65.96,1.61,0.04,0.15,4.82,95.15,0.00,3.22,64.44,2.01,0.09,0.39,21.97,78.03,0.00,4.02,80.36,0.73,0.06,0.89,3.64,96.36,0.00,1.46,29.11,0.82,0.05,0.69,3.09,96.90,0.00,1.64,32.80,0.77,0.03,0.35,1.58,98.39,0.00,1.55,30.90,0.73,0.05,1.72,3.85,96.15,0.00,1.46,29.13,0.76,0.02,0.53,1.93,98.07,0.00,1.51,30.21
2025-07-06,01:13:43.575,6.20,93.79,0.00,6.20,93.79,0.00,1.67,0.12,0.37,8.71,91.29,0.00,3.34,66.85,1.47,0.05,0.14,3.52,96.45,0.00,2.93,58.63,2.03,0.07,0.34,23.73,76.27,0.00,4.05,81.10,0.69,0.05,0.85,3.43,96.57,0.00,1.39,27.77,0.81,0.04,0.71,3.05,96.95,0.00,1.61,32.30,0.82,0.02,0.29,1.48,98.49,0.00,1.63,32.67,0.71,0.05,1.78,3.80,96.20,0.00,1.41,28.25,0.76,0.02,0.51,1.90,98.10,0.00,1.53,30.52
2025-07-06,01:13:48.575,6.25,93.75,0.00,6.25,93.75,0.00,1.44,0.12,0.40,6.86,93.14,0.00,2.87,57.47,1.43,0.06,0.16,3.38,96.62,0.00,2.85,57.05,2.05,0.09,0.38,26.00,74.00,0.00,4.11,82.17,0.70,0.05,0.82,3.35,96.65,0.00,1.40,27.99,0.81,0.04,0.61,3.05,96.95,0.00,1.62,32.34,0.83,0.02,0.31,1.55,98.45,0.00,1.65,33.07,0.69,0.05,1.95,3.87,96.13,0.00,1.38,27.62,0.78,0.02,0.52,1.95,98.05,0.00,1.56,31.19
2025-07-06,01:13:53.577,6.15,93.84,0.00,6.15,93.84,0.00,1.87,0.08,0.31,16.31,83.65,0.00,3.75,74.98,1.74,0.05,0.15,5.28,94.69,0.00,3.47,69.47,1.92,0.10,0.41,13.93,86.07,0.00,3.84,76.86,0.73,0.05,0.77,3.21,96.79,0.00,1.45,29.01,0.76,0.05,0.99,3.30,96.65,0.00,1.52,30.35,0.85,0.02,0.35,1.51,98.47,0.00,1.71,34.12,0.76,0.05,1.33,3.73,96.27,0.00,1.52,30.48,0.74,0.02,0.50,1.88,98.12,0.00,1.47,29.48
2025-07-06,01:13:58.576,6.30,93.69,0.00,6.30,93.69,0.00,1.53,0.11,0.35,7.89,92.11,0.00,3.06,61.18,1.48,0.05,0.16,3.88,96.08,0.00,2.95,59.10,2.05,0.08,0.35,25.00,75.00,0.00,4.10,81.91,0.71,0.05,0.75,3.24,96.76,0.00,1.43,28.53,0.81,0.04,0.68,3.21,96.79,0.00,1.62,32.31,0.83,0.02,0.29,1.47,98.49,0.00,1.67,33.34,0.69,0.05,1.87,3.80,96.20,0.00,1.38,27.57,0.77,0.02,0.50,1.90,98.10,0.00,1.55,30.98
2025-07-06,01:14:03.578,5.84,94.12,0.00,5.84,94.12,0.00,1.66,0.11,0.38,9.15,90.83,0.00,3.32,66.37,1.85,0.04,0.15,7.67,92.21,0.00,3.69,73.84,1.89,0.11,0.38,16.51,83.49,0.00,3.79,75.79,0.72,0.04,0.71,3.08,96.92,0.00,1.45,28.97,0.80,0.05,0.75,3.22,96.76,0.00,1.60,32.07,0.76,0.02,0.43,1.50,98.37,0.00,1.51,30.26,0.75,0.04,1.36,3.70,96.30,0.00,1.50,30.00,0.76,0.02,0.50,1.92,98.08,0.00,1.53,30.54
