System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-06,02:52:45.490,7.74,85.86,0.00,7.74,85.86,0.00,1.51,0.09,0.33,14.40,80.51,0.00,3.03,60.58,1.78,0.12,0.42,13.96,81.21,0.00,3.57,71.37,1.71,0.05,0.20,6.95,88.29,0.00,3.41,68.28,0.66,0.04,1.67,5.09,83.98,0.00,1.33,26.54,0.91,0.04,1.17,4.80,90.11,0.00,1.82,36.41,0.88,0.03,1.41,4.89,90.28,0.00,1.75,35.05,0.96,0.05,1.69,5.71,89.53,0.00,1.92,38.47,0.78,0.05,1.83,6.13,82.95,0.00,1.57,31.30
2025-07-06,02:52:50.495,8.23,91.77,0.00,8.23,91.77,0.00,1.50,0.10,0.35,14.42,85.57,0.00,3.00,60.06,1.52,0.11,0.36,13.88,86.12,0.00,3.03,60.60,1.93,0.06,0.26,6.60,93.40,0.00,3.87,77.36,0.71,0.06,2.03,6.04,93.96,0.00,1.42,28.39,0.93,0.05,1.49,5.73,94.27,0.00,1.85,37.08,0.91,0.05,1.50,5.69,94.31,0.00,1.82,36.37,0.93,0.05,2.38,6.47,93.53,0.00,1.87,37.33,0.78,0.05,2.26,6.98,93.02,0.00,1.56,31.20
2025-07-06,02:52:55.493,10.66,89.33,0.00,10.66,89.33,0.00,1.45,0.13,0.45,14.61,85.39,0.00,2.90,58.01,1.63,0.10,0.42,13.40,86.60,0.00,3.26,65.10,1.74,0.04,0.21,7.15,92.81,0.00,3.49,69.71,0.70,0.05,2.29,9.91,90.09,0.00,1.40,28.05,0.93,0.04,1.73,9.35,90.65,0.00,1.86,37.15,0.93,0.05,1.92,9.33,90.66,0.00,1.87,37.39,1.01,0.05,2.17,10.47,89.49,0.00,2.03,40.56,0.80,0.04,2.31,11.08,88.92,0.00,1.61,32.12
2025-07-06,02:53:00.494,9.00,90.99,0.00,9.00,90.99,0.00,1.69,0.11,0.39,14.11,85.89,0.00,3.39,67.77,1.67,0.11,0.40,14.20,85.79,0.00,3.34,66.77,1.58,0.04,0.18,7.44,92.56,0.00,3.16,63.22,0.70,0.05,2.14,7.03,92.97,0.00,1.41,28.11,0.92,0.06,1.80,6.76,93.24,0.00,1.84,36.73,0.90,0.04,1.77,6.72,93.27,0.00,1.80,35.98,1.00,0.05,1.92,7.59,92.41,0.00,1.99,39.86,0.79,0.05,2.30,8.20,91.80,0.00,1.58,31.66
2025-07-06,02:53:05.497,9.31,90.69,0.00,9.31,90.69,0.00,1.52,0.09,0.36,14.15,85.84,0.00,3.04,60.78,1.74,0.09,0.36,14.07,85.93,0.00,3.49,69.77,1.71,0.06,0.24,7.19,92.81,0.00,3.42,68.43,0.70,0.04,2.09,7.67,92.33,0.00,1.39,27.83,0.93,0.04,1.56,7.07,92.92,0.00,1.86,37.13,0.90,0.04,1.76,7.16,92.84,0.00,1.80,36.02,0.99,0.06,2.07,8.24,91.76,0.00,1.98,39.52,0.79,0.06,2.28,8.91,91.09,0.00,1.59,31.80
2025-07-06,02:53:10.494,9.10,90.89,0.00,9.10,90.89,0.00,1.58,0.10,0.37,13.97,86.03,0.00,3.15,63.09,1.68,0.13,0.44,14.25,85.73,0.00,3.35,67.02,1.67,0.05,0.20,6.98,93.02,0.00,3.33,66.65,0.70,0.06,2.18,7.25,92.75,0.00,1.41,28.13,0.93,0.04,1.68,7.04,92.96,0.00,1.85,37.03,0.92,0.08,1.91,7.11,92.87,0.00,1.85,36.95,1.01,0.06,1.99,7.90,92.10,0.00,2.02,40.47,0.80,0.05,2.28,8.31,91.69,0.00,1.61,32.10
2025-07-06,02:53:15.497,8.58,91.42,0.00,8.58,91.42,0.00,1.49,0.12,0.41,14.10,85.90,0.00,2.99,59.71,1.51,0.09,0.34,14.05,85.95,0.00,3.03,60.58,1.96,0.06,0.21,6.82,93.18,0.00,3.91,78.26,0.70,0.05,2.18,6.69,93.31,0.00,1.40,28.00,0.91,0.04,1.59,6.18,93.82,0.00,1.81,36.27,0.92,0.05,1.56,6.16,93.84,0.00,1.84,36.73,0.97,0.06,2.39,7.06,92.94,0.00,1.94,38.80,0.79,0.06,2.34,7.54,92.46,0.00,1.58,31.61
2025-07-06,02:53:20.496,8.75,91.25,0.00,8.75,91.25,0.00,1.64,0.10,0.38,13.75,86.25,0.00,3.29,65.76,1.48,0.08,0.31,14.35,85.65,0.00,2.96,59.25,1.81,0.06,0.21,7.04,92.96,0.00,3.62,72.34,0.70,0.05,2.04,6.57,93.43,0.00,1.40,27.92,0.91,0.05,1.68,6.42,93.58,0.00,1.82,36.46,0.91,0.04,1.52,6.65,93.35,0.00,1.83,36.58,0.97,0.06,2.23,7.33,92.67,0.00,1.95,38.94,0.81,0.06,2.26,7.87,92.13,0.00,1.61,32.28
2025-07-06,02:53:25.497,8.49,91.50,0.00,8.49,91.50,0.00,1.57,0.09,0.38,13.87,86.12,0.00,3.14,62.83,1.65,0.11,0.41,14.00,86.00,0.00,3.29,65.89,1.75,0.05,0.22,6.77,93.23,0.00,3.50,69.99,0.68,0.04,2.39,6.63,93.37,0.00,1.35,27.01,0.89,0.04,1.80,6.17,93.83,0.00,1.78,35.56,0.88,0.04,1.90,6.18,93.82,0.00,1.76,35.10,0.99,0.06,2.19,6.96,93.04,0.00,1.97,39.49,0.79,0.06,2.36,7.37,92.63,0.00,1.57,31.42
2025-07-06,02:53:30.496,8.70,91.30,0.00,8.70,91.30,0.00,1.79,0.12,0.45,13.59,86.41,0.00,3.58,71.57,1.65,0.12,0.41,14.16,85.84,0.00,3.31,66.16,1.52,0.05,0.21,6.97,93.03,0.00,3.04,60.86,0.69,0.05,2.20,6.73,93.27,0.00,1.37,27.44,0.88,0.04,1.97,6.49,93.51,0.00,1.77,35.38,0.91,0.07,1.84,6.59,93.41,0.00,1.82,36.46,1.01,0.06,1.85,7.28,92.72,0.00,2.02,40.33,0.79,0.06,2.32,7.75,92.25,0.00,1.58,31.63
