System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-06,00:36:06.886,1.34,0.65,10.63,24.09,11.82,2.68,53.60,8.92,85.49,0.00,99.91,0.00
2025-07-06,00:36:11.884,1.32,0.77,12.89,23.74,11.57,2.63,52.69,10.66,89.34,0.00,100.00,0.00
2025-07-06,00:36:16.887,1.31,0.72,12.56,23.64,11.55,2.63,52.54,9.82,90.18,0.00,100.00,0.00
2025-07-06,00:36:21.887,1.31,0.72,12.80,23.68,11.57,2.62,52.32,9.50,90.50,0.00,100.00,0.00
2025-07-06,00:36:26.888,1.30,0.81,12.80,23.80,11.55,2.60,51.93,9.85,90.14,0.00,100.00,0.00
2025-07-06,00:36:31.891,1.33,0.72,12.37,23.81,11.66,2.65,53.04,9.71,90.29,0.00,100.00,0.00
2025-07-06,00:36:36.888,1.31,0.77,12.69,23.94,11.68,2.63,52.56,10.36,89.63,0.00,100.00,0.00
2025-07-06,00:36:41.888,1.31,0.71,12.60,23.83,11.69,2.63,52.54,10.20,89.80,0.00,100.00,0.00
2025-07-06,00:36:46.887,1.30,0.76,12.59,24.05,11.74,2.60,51.98,9.66,90.34,0.00,100.00,0.00
2025-07-06,00:36:51.888,1.32,0.70,12.65,23.65,11.60,2.63,52.62,9.87,90.13,0.00,100.00,0.00
2025-07-06,00:36:56.888,1.29,0.77,12.86,24.02,11.69,2.57,51.47,9.89,90.11,0.00,100.00,0.00
2025-07-06,00:37:01.891,1.30,0.72,12.70,23.91,11.71,2.60,51.93,9.75,90.25,0.00,100.00,0.00
2025-07-06,00:37:06.889,1.30,0.85,12.92,23.79,11.55,2.61,52.18,10.20,89.79,0.00,100.00,0.00
2025-07-06,00:37:11.891,1.33,0.74,12.71,24.06,11.81,2.65,53.00,9.69,90.31,0.00,100.00,0.00
2025-07-06,00:37:16.891,1.32,0.72,12.70,23.12,11.30,2.64,52.76,10.08,89.92,0.00,100.00,0.00
2025-07-06,00:37:21.888,1.33,0.73,12.72,23.71,11.59,2.66,53.26,10.39,89.61,0.00,100.00,0.00
2025-07-06,00:37:26.887,1.32,0.78,12.64,23.95,11.68,2.64,52.78,10.03,89.97,0.00,100.00,0.00
2025-07-06,00:37:31.888,1.33,0.72,12.55,23.86,11.68,2.66,53.24,10.08,89.92,0.00,100.00,0.00
2025-07-06,00:37:36.890,1.34,0.85,12.82,24.08,11.67,2.67,53.42,10.66,89.34,0.00,100.00,0.00
2025-07-06,00:37:41.889,1.31,0.76,12.63,23.76,11.60,2.62,52.34,10.16,89.84,0.00,100.00,0.00
2025-07-06,00:37:46.891,1.33,0.78,12.84,23.93,11.71,2.67,53.38,10.48,89.52,0.00,100.00,0.00
2025-07-06,00:37:51.894,1.33,0.75,12.67,23.18,11.30,2.67,53.38,10.22,89.78,0.00,100.00,0.00
2025-07-06,00:37:56.895,1.32,0.80,12.66,23.98,11.69,2.64,52.88,10.35,89.65,0.00,100.00,0.00
2025-07-06,00:38:01.892,1.34,0.75,12.51,23.54,11.51,2.67,53.41,10.39,89.61,0.00,100.00,0.00
2025-07-06,00:38:06.893,1.34,0.75,12.64,23.34,11.41,2.68,53.64,10.61,89.39,0.00,100.00,0.00
2025-07-06,00:38:11.894,1.36,0.77,12.88,23.69,11.58,2.73,54.60,10.69,89.31,0.00,100.00,0.00
2025-07-06,00:38:16.895,1.36,0.74,12.62,24.08,11.80,2.73,54.56,10.58,89.42,0.00,100.00,0.00
2025-07-06,00:38:21.895,1.35,0.75,12.71,23.62,11.54,2.70,53.97,10.50,89.50,0.00,100.00,0.00
2025-07-06,00:38:26.893,1.30,0.83,12.83,23.74,11.55,2.61,52.19,10.13,89.87,0.00,100.00,0.00
2025-07-06,00:38:31.896,1.36,0.76,12.65,23.67,11.55,2.71,54.21,10.60,89.39,0.00,100.00,0.00
2025-07-06,00:38:36.894,1.32,0.75,12.80,23.31,11.37,2.64,52.82,10.30,89.70,0.00,100.00,0.00
2025-07-06,00:38:41.894,1.33,0.76,12.52,23.97,11.73,2.66,53.30,10.11,89.88,0.00,100.00,0.00
2025-07-06,00:38:46.895,1.33,0.74,12.69,23.91,11.74,2.67,53.32,10.07,89.93,0.00,100.00,0.00
2025-07-06,00:38:51.894,1.32,0.76,12.71,23.57,11.51,2.64,52.90,9.96,90.04,0.00,100.00,0.00
2025-07-06,00:38:56.896,1.30,0.76,12.96,24.04,11.77,2.60,52.02,9.79,90.21,0.00,100.00,0.00
2025-07-06,00:39:01.894,1.31,0.81,13.07,23.76,11.54,2.62,52.39,10.08,89.90,0.00,100.00,0.00
2025-07-06,00:39:06.896,1.88,0.85,5.94,24.98,12.82,3.76,75.12,11.76,76.52,0.00,99.66,0.00
