System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-06,00:00:02.707,1.34,0.71,8.28,16.89,8.10,2.69,53.72,6.90,86.76,0.00,99.50,0.01
2025-07-06,00:00:07.703,1.35,0.56,9.39,17.53,8.49,2.70,53.97,6.78,93.22,0.00,100.00,0.00
2025-07-06,00:00:12.704,1.42,0.76,9.72,18.24,8.73,2.84,56.80,7.89,92.11,0.00,100.00,0.00
2025-07-06,00:00:17.703,1.46,0.53,9.32,18.04,8.72,2.92,58.40,7.49,92.51,0.00,100.00,0.00
2025-07-06,00:00:22.704,1.49,0.45,8.82,18.12,8.82,2.98,59.60,7.15,92.85,0.00,100.00,0.00
2025-07-06,00:00:27.704,1.44,0.44,8.90,18.11,8.85,2.87,57.48,6.71,93.29,0.00,100.00,0.00
2025-07-06,00:00:32.704,1.41,0.49,8.99,17.89,8.65,2.82,56.48,6.89,93.11,0.00,100.00,0.00
2025-07-06,00:00:37.716,1.47,0.45,8.98,18.23,8.84,2.93,58.67,7.11,92.88,0.00,100.00,0.00
2025-07-06,00:00:42.704,1.31,0.49,8.96,16.72,8.07,2.63,52.54,7.32,92.68,0.00,100.00,0.00
2025-07-06,00:00:47.705,1.35,0.39,8.38,18.08,8.85,2.70,54.04,6.50,93.50,0.00,100.00,0.00
2025-07-06,00:00:52.704,1.33,0.47,8.51,17.66,8.57,2.65,53.08,6.31,93.69,0.00,100.00,0.00
2025-07-06,00:00:57.704,1.37,0.46,8.61,17.59,8.54,2.74,54.88,6.69,93.31,0.00,100.00,0.00
2025-07-06,00:01:02.705,1.44,0.48,9.30,16.93,8.16,2.89,57.72,7.77,92.23,0.00,100.00,0.00
2025-07-06,00:01:07.704,1.47,0.43,8.86,17.49,8.51,2.93,58.61,7.50,92.50,0.00,100.00,0.00
2025-07-06,00:01:12.705,1.49,0.46,8.68,18.08,8.80,2.98,59.62,7.12,92.87,0.00,100.00,0.00
2025-07-06,00:01:17.705,1.48,0.42,8.85,18.05,8.82,2.95,59.04,7.30,92.70,0.00,100.00,0.00
2025-07-06,00:01:22.706,1.35,0.46,9.15,17.77,8.66,2.70,54.01,6.82,93.18,0.00,100.00,0.00
2025-07-06,00:01:27.706,1.44,0.46,8.77,18.21,8.83,2.89,57.78,6.99,93.01,0.00,100.00,0.00
2025-07-06,00:01:32.705,1.39,0.49,9.13,18.26,8.83,2.79,55.72,6.62,93.37,0.00,100.00,0.00
2025-07-06,00:01:37.706,1.40,0.54,9.36,17.10,8.18,2.81,56.15,7.51,92.49,0.00,100.00,0.00
2025-07-06,00:01:42.709,1.46,0.44,8.97,16.60,8.05,2.91,58.23,7.96,92.04,0.00,100.00,0.00
2025-07-06,00:01:47.707,1.37,0.43,8.71,16.39,7.95,2.74,54.75,7.31,92.69,0.00,100.00,0.00
2025-07-06,00:01:52.710,1.30,0.44,8.45,16.83,8.18,2.60,52.09,6.72,93.27,0.00,100.00,0.00
2025-07-06,00:01:57.709,1.33,0.44,8.36,17.90,8.70,2.67,53.32,6.21,93.79,0.00,100.00,0.00
2025-07-06,00:02:02.709,1.35,0.50,8.65,17.86,8.63,2.70,53.93,6.33,93.67,0.00,100.00,0.00
2025-07-06,00:02:07.710,1.30,0.43,8.96,17.31,8.45,2.60,51.97,6.39,93.61,0.00,100.00,0.00
2025-07-06,00:02:12.714,1.33,0.49,8.80,18.11,8.82,2.66,53.12,6.08,93.92,0.00,100.00,0.00
2025-07-06,00:02:17.712,1.39,0.43,8.72,17.91,8.76,2.77,55.42,6.64,93.36,0.00,100.00,0.00
2025-07-06,00:02:22.714,1.35,0.46,8.74,17.73,8.63,2.70,53.99,6.50,93.50,0.00,100.00,0.00
2025-07-06,00:02:27.718,1.36,0.44,8.76,17.87,8.72,2.72,54.45,6.49,93.50,0.00,100.00,0.00
2025-07-06,00:02:32.718,1.40,0.47,8.70,18.26,8.88,2.81,56.12,6.40,93.60,0.00,100.00,0.00
2025-07-06,00:02:37.719,1.35,0.48,8.80,18.05,8.77,2.70,53.92,6.26,93.73,0.00,100.00,0.00
2025-07-06,00:02:42.719,1.34,0.47,8.86,17.99,8.76,2.69,53.74,6.30,93.70,0.00,100.00,0.00
2025-07-06,00:02:47.719,1.38,0.44,8.75,17.91,8.76,2.75,55.06,6.54,93.46,0.00,100.00,0.00
2025-07-06,00:02:52.719,1.34,0.49,8.85,18.05,8.79,2.69,53.79,6.44,93.56,0.00,100.00,0.00
2025-07-06,00:02:57.719,1.34,0.49,8.90,17.98,8.77,2.68,53.54,6.42,93.58,0.00,100.00,0.00
2025-07-06,00:03:02.720,1.94,0.59,4.32,18.47,9.49,3.88,77.51,7.37,77.42,0.00,99.24,0.02
