System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-06,01:48:37.477,7.19,86.67,0.00,7.19,86.67,0.00,1.70,0.12,0.43,19.12,76.54,0.00,3.40,68.05,1.68,0.06,0.23,9.01,86.45,0.00,3.36,67.28,1.67,0.07,0.23,8.86,86.44,0.00,3.35,66.92,0.71,0.05,1.07,5.17,83.84,0.00,1.41,28.27,0.79,0.04,1.15,5.05,90.61,0.00,1.58,31.68,0.81,0.03,0.65,2.88,92.59,0.00,1.62,32.38,0.82,0.02,0.80,3.71,91.59,0.00,1.65,32.96,0.79,0.02,0.68,3.74,85.28,0.00,1.58,31.62
2025-07-06,01:48:42.478,8.17,91.83,0.00,8.17,91.83,0.00,1.82,0.12,0.43,18.65,81.35,0.00,3.64,72.78,1.79,0.05,0.18,9.30,90.70,0.00,3.58,71.59,1.74,0.06,0.21,8.95,91.05,0.00,3.49,69.79,0.73,0.05,1.43,6.98,93.02,0.00,1.46,29.22,0.81,0.05,1.71,7.13,92.87,0.00,1.62,32.33,0.83,0.02,0.92,3.99,96.01,0.00,1.66,33.15,0.89,0.02,1.05,5.14,94.86,0.00,1.78,35.68,0.83,0.02,0.92,5.18,94.82,0.00,1.66,33.27
2025-07-06,01:48:47.479,7.29,92.71,0.00,7.29,92.71,0.00,1.64,0.18,0.51,17.47,82.51,0.00,3.29,65.77,1.61,0.08,0.23,9.48,90.51,0.00,3.23,64.60,1.52,0.08,0.25,9.45,90.55,0.00,3.05,60.99,0.70,0.04,1.31,5.39,94.61,0.00,1.40,27.93,0.75,0.05,1.49,5.45,94.52,0.00,1.50,30.05,0.77,0.02,0.83,3.18,96.82,0.00,1.53,30.68,0.79,0.02,0.93,3.88,96.12,0.00,1.57,31.43,0.78,0.02,0.83,3.98,96.02,0.00,1.55,31.05
2025-07-06,01:48:52.477,7.83,92.16,0.00,7.83,92.16,0.00,1.71,0.16,0.50,18.07,81.93,0.00,3.42,68.46,1.72,0.07,0.22,9.17,90.81,0.00,3.44,68.73,1.66,0.06,0.20,9.47,90.53,0.00,3.33,66.58,0.72,0.05,1.39,6.46,93.54,0.00,1.44,28.78,0.79,0.04,1.61,6.60,93.40,0.00,1.58,31.69,0.79,0.02,0.86,3.61,96.37,0.00,1.59,31.74,0.86,0.03,0.99,4.59,95.41,0.00,1.73,34.54,0.81,0.02,0.88,4.68,95.32,0.00,1.62,32.37
2025-07-06,01:48:57.478,7.05,92.95,0.00,7.05,92.95,0.00,1.58,0.15,0.44,17.69,82.31,0.00,3.16,63.27,1.61,0.08,0.23,8.96,91.03,0.00,3.21,64.25,1.57,0.07,0.20,9.25,90.75,0.00,3.15,62.92,0.70,0.05,1.34,5.30,94.70,0.00,1.39,27.86,0.75,0.05,1.45,5.43,94.57,0.00,1.50,30.09,0.74,0.03,0.76,2.83,97.17,0.00,1.48,29.67,0.77,0.02,0.91,3.45,96.55,0.00,1.54,30.80,0.74,0.02,0.80,3.50,96.50,0.00,1.48,29.54
2025-07-06,01:49:02.477,7.13,92.86,0.00,7.13,92.86,0.00,1.63,0.16,0.43,17.94,82.04,0.00,3.26,65.13,1.62,0.08,0.24,8.73,91.27,0.00,3.23,64.69,1.63,0.08,0.22,9.18,90.82,0.00,3.26,65.14,0.70,0.05,1.36,5.53,94.47,0.00,1.41,28.15,0.76,0.06,1.46,5.41,94.57,0.00,1.51,30.22,0.76,0.03,0.83,3.08,96.92,0.00,1.52,30.36,0.78,0.03,0.94,3.57,96.43,0.00,1.56,31.16,0.76,0.02,0.81,3.61,96.39,0.00,1.51,30.25
2025-07-06,01:49:07.477,6.91,93.08,0.00,6.91,93.08,0.00,1.61,0.14,0.42,18.15,81.80,0.00,3.22,64.37,1.60,0.08,0.20,9.01,90.99,0.00,3.19,63.83,1.55,0.08,0.20,8.71,91.29,0.00,3.11,62.11,0.70,0.04,1.23,5.10,94.90,0.00,1.39,27.87,0.73,0.05,1.31,4.80,95.16,0.00,1.46,29.21,0.74,0.03,0.73,2.71,97.29,0.00,1.48,29.54,0.77,0.02,0.90,3.37,96.63,0.00,1.54,30.85,0.76,0.02,0.80,3.45,96.55,0.00,1.51,30.21
2025-07-06,01:49:12.478,7.53,92.47,0.00,7.53,92.47,0.00,1.65,0.17,0.52,19.53,80.47,0.00,3.30,65.97,1.67,0.07,0.22,9.14,90.85,0.00,3.34,66.80,1.68,0.08,0.26,8.54,91.46,0.00,3.36,67.20,0.73,0.07,1.38,5.90,94.10,0.00,1.46,29.13,0.77,0.05,1.48,5.86,94.13,0.00,1.54,30.76,0.77,0.03,0.81,3.20,96.80,0.00,1.53,30.70,0.82,0.02,0.97,4.00,96.00,0.00,1.64,32.85,0.78,0.03,0.84,4.08,95.92,0.00,1.55,31.06
2025-07-06,01:49:17.477,7.16,92.84,0.00,7.16,92.84,0.00,1.73,0.13,0.44,17.61,82.39,0.00,3.46,69.17,1.69,0.06,0.19,9.18,90.81,0.00,3.38,67.53,1.66,0.07,0.20,8.66,91.34,0.00,3.31,66.29,0.71,0.04,1.22,5.53,94.47,0.00,1.41,28.25,0.77,0.05,1.43,5.64,94.36,0.00,1.54,30.84,0.78,0.02,0.76,3.11,96.88,0.00,1.56,31.25,0.81,0.02,0.91,3.73,96.27,0.00,1.63,32.59,0.77,0.02,0.80,3.83,96.17,0.00,1.54,30.81
2025-07-06,01:49:22.478,7.32,92.68,0.00,7.32,92.68,0.00,1.67,0.16,0.47,18.58,81.40,0.00,3.34,66.81,1.67,0.08,0.23,9.37,90.61,0.00,3.33,66.70,1.66,0.08,0.24,8.51,91.49,0.00,3.31,66.26,0.70,0.05,1.29,5.66,94.34,0.00,1.40,28.10,0.77,0.04,1.45,5.61,94.37,0.00,1.54,30.72,0.77,0.02,0.78,2.99,96.99,0.00,1.54,30.74,0.80,0.02,0.97,3.85,96.15,0.00,1.60,31.99,0.78,0.02,0.82,3.95,96.05,0.00,1.56,31.25
2025-07-06,01:49:27.477,7.40,92.60,0.00,7.40,92.60,0.00,1.78,0.13,0.43,19.18,80.82,0.00,3.57,71.31,1.73,0.07,0.21,8.62,91.38,0.00,3.45,69.06,1.65,0.06,0.19,8.85,91.15,0.00,3.30,66.09,0.72,0.05,1.39,5.92,94.08,0.00,1.43,28.65,0.78,0.05,1.52,5.47,94.53,0.00,1.55,31.01,0.80,0.03,0.87,3.35,96.65,0.00,1.61,32.18,0.83,0.02,0.90,3.84,96.16,0.00,1.66,33.29,0.77,0.02,0.83,3.97,96.03,0.00,1.54,30.86
2025-07-06,01:49:32.478,7.36,92.63,0.00,7.36,92.63,0.00,1.70,0.14,0.43,18.50,81.50,0.00,3.39,67.89,1.72,0.07,0.23,9.18,90.79,0.00,3.45,68.99,1.63,0.07,0.22,8.97,91.03,0.00,3.27,65.37,0.70,0.05,1.30,5.78,94.22,0.00,1.40,28.08,0.77,0.05,1.36,5.45,94.55,0.00,1.54,30.76,0.77,0.03,0.80,3.09,96.89,0.00,1.54,30.88,0.81,0.02,0.92,3.89,96.11,0.00,1.62,32.35,0.78,0.03,0.84,4.05,95.95,0.00,1.57,31.32
2025-07-06,01:49:37.477,8.13,91.87,0.00,8.13,91.87,0.00,1.80,0.10,0.41,18.98,81.02,0.00,3.61,72.18,1.78,0.06,0.21,9.08,90.92,0.00,3.55,71.05,1.77,0.06,0.20,8.65,91.35,0.00,3.54,70.80,0.73,0.04,1.38,7.15,92.85,0.00,1.45,29.09,0.82,0.05,1.56,6.94,93.06,0.00,1.65,32.98,0.86,0.03,0.86,3.89,96.10,0.00,1.73,34.55,0.90,0.02,1.03,5.12,94.88,0.00,1.79,35.86,0.83,0.02,0.89,5.20,94.80,0.00,1.66,33.18
2025-07-06,01:49:42.478,8.04,91.96,0.00,8.04,91.96,0.00,1.71,0.15,0.48,18.11,81.89,0.00,3.41,68.30,1.77,0.07,0.22,9.77,90.23,0.00,3.55,70.91,1.73,0.07,0.24,9.08,90.91,0.00,3.46,69.15,0.74,0.04,1.23,6.90,93.10,0.00,1.48,29.63,0.83,0.04,1.43,6.70,93.30,0.00,1.65,33.03,0.83,0.02,0.84,3.70,96.30,0.00,1.66,33.12,0.88,0.02,1.02,5.00,94.99,0.00,1.76,35.28,0.84,0.02,0.85,5.05,94.95,0.00,1.68,33.53
2025-07-06,01:49:47.481,8.18,91.82,0.00,8.18,91.82,0.00,1.80,0.10,0.38,19.40,80.60,0.00,3.61,72.14,1.76,0.05,0.19,9.16,90.83,0.00,3.51,70.22,1.82,0.04,0.20,8.49,91.51,0.00,3.63,72.69,0.74,0.03,1.23,7.03,92.97,0.00,1.48,29.67,0.85,0.04,1.40,6.62,93.38,0.00,1.71,34.14,0.87,0.02,0.81,3.94,96.06,0.00,1.73,34.69,0.91,0.02,1.02,5.33,94.67,0.00,1.83,36.56,0.84,0.02,0.86,5.42,94.58,0.00,1.69,33.80
2025-07-06,01:49:52.478,8.28,91.72,0.00,8.28,91.72,0.00,1.74,0.14,0.48,18.62,81.36,0.00,3.47,69.49,1.72,0.06,0.22,9.58,90.41,0.00,3.44,68.86,1.68,0.06,0.22,8.97,91.03,0.00,3.36,67.26,0.75,0.04,1.35,7.45,92.55,0.00,1.50,30.06,0.85,0.05,1.55,7.21,92.77,0.00,1.69,33.86,0.86,0.03,0.85,3.85,96.14,0.00,1.72,34.31,0.88,0.02,1.00,5.21,94.79,0.00,1.76,35.22,0.83,0.02,0.88,5.32,94.68,0.00,1.67,33.36
2025-07-06,01:49:57.481,7.94,92.06,0.00,7.94,92.06,0.00,1.77,0.11,0.44,18.61,81.39,0.00,3.54,70.89,1.76,0.06,0.20,9.32,90.68,0.00,3.53,70.50,1.74,0.05,0.21,9.11,90.89,0.00,3.48,69.51,0.73,0.04,1.17,6.15,93.85,0.00,1.46,29.12,0.84,0.05,1.32,6.10,93.90,0.00,1.67,33.46,0.83,0.02,0.92,4.14,95.86,0.00,1.66,33.26,0.90,0.02,0.98,4.93,95.07,0.00,1.80,36.06,0.84,0.02,0.84,5.13,94.87,0.00,1.67,33.47
2025-07-06,01:50:02.477,8.53,91.47,0.00,8.53,91.47,0.00,1.84,0.11,0.41,19.50,80.50,0.00,3.67,73.43,1.73,0.07,0.22,9.16,90.84,0.00,3.46,69.15,1.78,0.06,0.22,8.90,91.10,0.00,3.56,71.23,0.74,0.05,1.41,7.87,92.13,0.00,1.48,29.60,0.85,0.05,1.62,7.39,92.61,0.00,1.69,33.84,0.87,0.03,0.88,4.24,95.76,0.00,1.74,34.89,0.90,0.02,1.06,5.46,94.54,0.00,1.80,36.06,0.85,0.02,0.94,5.73,94.27,0.00,1.69,33.85
2025-07-06,01:50:07.478,8.03,91.97,0.00,8.03,91.97,0.00,1.77,0.12,0.44,19.77,80.22,0.00,3.54,70.79,1.72,0.06,0.20,9.06,90.94,0.00,3.44,68.75,1.68,0.07,0.24,8.76,91.24,0.00,3.37,67.37,0.74,0.03,1.14,6.41,93.59,0.00,1.47,29.48,0.81,0.05,1.33,6.06,93.94,0.00,1.62,32.39,0.84,0.02,0.85,4.01,95.99,0.00,1.68,33.66,0.89,0.02,0.97,4.98,95.02,0.00,1.78,35.57,0.82,0.02,0.87,5.21,94.79,0.00,1.64,32.87
2025-07-06,01:50:12.478,8.69,91.31,0.00,8.69,91.31,0.00,1.84,0.11,0.42,19.68,80.32,0.00,3.68,73.55,1.76,0.07,0.23,8.97,91.02,0.00,3.51,70.29,1.76,0.07,0.22,9.09,90.91,0.00,3.51,70.23,0.74,0.06,1.55,8.04,91.96,0.00,1.48,29.56,0.83,0.04,1.79,7.84,92.16,0.00,1.66,33.15,0.85,0.02,0.99,4.57,95.42,0.00,1.70,34.08,0.92,0.02,1.04,5.63,94.37,0.00,1.84,36.82,0.86,0.03,0.94,5.72,94.28,0.00,1.71,34.24
2025-07-06,01:50:17.490,8.03,91.97,0.00,8.03,91.97,0.00,1.76,0.13,0.45,18.15,81.84,0.00,3.52,70.46,1.75,0.07,0.24,9.46,90.54,0.00,3.50,70.05,1.71,0.07,0.24,9.56,90.44,0.00,3.41,68.28,0.73,0.05,1.36,6.98,93.02,0.00,1.46,29.28,0.85,0.05,1.41,6.57,93.42,0.00,1.69,33.80,0.83,0.03,0.86,3.88,96.12,0.00,1.66,33.27,0.87,0.02,0.88,4.47,95.53,0.00,1.74,34.73,0.84,0.03,0.87,5.15,94.85,0.00,1.67,33.42
