System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,23:15:57.138,1.43,0.43,6.97,9.45,4.52,2.86,57.22,6.78,87.01,0.00,99.59,0.01
2025-07-05,23:16:02.142,1.39,0.41,8.00,9.43,4.51,2.78,55.68,7.21,92.79,0.00,100.00,0.00
2025-07-05,23:16:07.140,1.41,0.41,7.79,9.43,4.53,2.82,56.40,7.64,92.36,0.00,100.00,0.00
2025-07-05,23:16:12.139,1.38,0.47,8.02,9.54,4.53,2.75,55.08,7.20,92.80,0.00,100.00,0.00
2025-07-05,23:16:17.140,1.31,0.41,7.96,9.41,4.52,2.61,52.30,6.58,93.42,0.00,100.00,0.00
2025-07-05,23:16:22.138,1.29,0.44,8.11,9.50,4.53,2.58,51.54,6.44,93.56,0.00,100.00,0.00
2025-07-05,23:16:27.139,1.31,0.46,8.06,9.54,4.53,2.62,52.32,6.51,93.49,0.00,100.00,0.00
2025-07-05,23:16:32.140,1.35,0.44,8.02,9.46,4.53,2.69,53.83,6.18,93.81,0.00,100.00,0.00
2025-07-05,23:16:37.142,1.34,0.45,8.15,9.46,4.52,2.68,53.50,6.17,93.83,0.00,100.00,0.00
2025-07-05,23:16:42.144,1.35,0.44,7.92,9.43,4.53,2.70,53.90,6.18,93.82,0.00,100.00,0.00
2025-07-05,23:16:47.146,1.36,0.43,7.94,9.34,4.50,2.72,54.33,6.40,93.60,0.00,100.00,0.00
2025-07-05,23:16:52.150,1.38,0.43,8.19,9.41,4.49,2.77,55.38,6.76,93.24,0.00,100.00,0.00
2025-07-05,23:16:57.148,1.37,0.44,7.87,9.52,4.53,2.74,54.73,7.13,92.87,0.00,100.00,0.00
2025-07-05,23:17:02.152,1.34,0.43,7.81,9.43,4.52,2.67,53.45,6.77,93.23,0.00,100.00,0.00
2025-07-05,23:17:07.148,1.38,0.45,8.15,9.46,4.49,2.77,55.38,7.34,92.66,0.00,100.00,0.00
2025-07-05,23:17:12.149,1.41,0.43,8.05,9.35,4.49,2.82,56.40,7.25,92.75,0.00,100.00,0.00
2025-07-05,23:17:17.149,1.40,0.43,8.06,9.35,4.49,2.79,55.84,7.24,92.76,0.00,100.00,0.00
2025-07-05,23:17:22.151,1.40,0.41,7.88,9.25,4.41,2.80,55.95,7.68,92.32,0.00,100.00,0.00
2025-07-05,23:17:27.152,1.31,0.42,7.97,9.50,4.53,2.61,52.27,7.03,92.96,0.00,100.00,0.00
2025-07-05,23:17:32.156,1.29,0.43,8.11,9.46,4.52,2.58,51.64,6.76,93.24,0.00,100.00,0.00
2025-07-05,23:17:37.152,1.31,0.56,8.29,9.69,4.52,2.61,52.25,6.76,93.24,0.00,100.00,0.00
2025-07-05,23:17:42.155,1.40,0.42,8.04,9.42,4.50,2.80,56.08,7.27,92.73,0.00,100.00,0.00
2025-07-05,23:17:47.155,1.41,0.43,7.87,9.38,4.51,2.81,56.28,7.28,92.72,0.00,100.00,0.00
2025-07-05,23:17:52.156,1.38,0.46,8.03,9.48,4.53,2.77,55.36,7.05,92.95,0.00,100.00,0.00
2025-07-05,23:17:57.156,1.29,0.50,8.11,9.62,4.54,2.57,51.46,6.42,93.58,0.00,100.00,0.00
2025-07-05,23:18:02.155,1.29,0.44,7.90,9.45,4.53,2.59,51.75,6.33,93.67,0.00,100.00,0.00
2025-07-05,23:18:07.158,1.33,0.44,8.14,9.48,4.51,2.65,53.10,6.72,93.28,0.00,100.00,0.00
2025-07-05,23:18:12.158,1.41,0.42,7.97,9.29,4.47,2.81,56.26,7.45,92.55,0.00,100.00,0.00
2025-07-05,23:18:17.159,1.34,0.43,8.06,9.43,4.50,2.68,53.60,7.06,92.94,0.00,100.00,0.00
2025-07-05,23:18:22.159,1.29,0.43,7.85,9.43,4.53,2.59,51.71,6.47,93.53,0.00,100.00,0.00
2025-07-05,23:18:27.159,1.34,0.44,8.08,9.47,4.50,2.68,53.61,6.96,93.04,0.00,100.00,0.00
2025-07-05,23:18:32.158,1.42,0.42,8.07,9.39,4.48,2.84,56.71,7.54,92.46,0.00,100.00,0.00
2025-07-05,23:18:37.155,1.39,0.46,8.24,9.43,4.49,2.78,55.54,7.58,92.42,0.00,100.00,0.00
2025-07-05,23:18:42.156,1.40,0.42,8.27,9.27,4.45,2.80,55.96,7.48,92.51,0.00,100.00,0.00
2025-07-05,23:18:47.158,1.40,0.42,8.28,9.31,4.43,2.79,55.82,7.57,92.43,0.00,100.00,0.00
2025-07-05,23:18:52.159,1.40,0.39,7.99,9.28,4.47,2.81,56.12,7.49,92.51,0.00,100.00,0.00
2025-07-05,23:18:57.155,1.85,0.57,4.27,9.37,4.65,3.70,74.03,8.23,73.36,0.00,98.96,0.02
