System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,22:23:51.051,1.60,0.38,5.12,18.02,8.86,3.20,64.03,5.64,87.37,0.00,99.83,0.00
2025-07-05,22:23:56.052,1.50,0.41,5.71,18.17,8.88,3.00,60.02,5.31,94.68,0.00,100.00,0.00
2025-07-05,22:24:01.051,1.51,0.40,5.80,18.09,8.86,3.02,60.31,5.42,94.58,0.00,100.00,0.00
2025-07-05,22:24:06.051,1.52,0.40,5.70,18.09,8.86,3.03,60.66,5.38,94.62,0.00,100.00,0.00
2025-07-05,22:24:11.052,1.41,0.44,5.61,18.09,8.83,2.82,56.43,4.78,95.22,0.00,100.00,0.00
2025-07-05,22:24:16.052,1.48,0.41,5.77,18.07,8.84,2.97,59.31,5.20,94.80,0.00,100.00,0.00
2025-07-05,22:24:21.053,1.56,0.41,5.79,18.22,8.89,3.13,62.60,5.87,94.13,0.00,100.00,0.00
2025-07-05,22:24:26.053,1.57,0.39,5.78,18.12,8.87,3.14,62.73,5.91,94.08,0.00,100.00,0.00
2025-07-05,22:24:31.052,1.55,0.39,5.88,18.15,8.87,3.10,61.91,5.79,94.20,0.00,100.00,0.00
2025-07-05,22:24:36.053,1.55,0.40,5.84,18.17,8.90,3.10,62.07,5.81,94.19,0.00,100.00,0.00
2025-07-05,22:24:41.052,1.52,0.44,5.78,18.27,8.89,3.04,60.76,5.61,94.39,0.00,100.00,0.00
2025-07-05,22:24:46.052,1.59,0.42,5.87,18.21,8.89,3.19,63.73,6.19,93.80,0.00,100.00,0.00
2025-07-05,22:24:51.052,1.58,0.42,5.99,18.21,8.90,3.16,63.14,6.03,93.97,0.00,100.00,0.00
2025-07-05,22:24:56.052,1.59,0.40,5.66,18.14,8.90,3.19,63.71,5.99,94.01,0.00,100.00,0.00
2025-07-05,22:25:01.053,1.58,0.42,6.05,18.23,8.90,3.16,63.28,6.16,93.84,0.00,100.00,0.00
2025-07-05,22:25:06.052,1.52,0.40,5.82,18.20,8.89,3.03,60.65,5.54,94.46,0.00,100.00,0.00
2025-07-05,22:25:11.052,1.47,0.44,5.59,18.28,8.89,2.95,58.93,5.52,94.46,0.00,100.00,0.00
2025-07-05,22:25:16.053,1.47,0.37,5.67,18.11,8.89,2.93,58.60,5.31,94.68,0.00,100.00,0.00
2025-07-05,22:25:21.053,1.43,0.44,5.81,18.15,8.85,2.86,57.13,5.26,94.74,0.00,100.00,0.00
2025-07-05,22:25:26.053,1.45,0.40,5.83,18.05,8.84,2.90,57.97,5.37,94.62,0.00,100.00,0.00
2025-07-05,22:25:31.053,1.53,0.42,5.82,18.23,8.90,3.07,61.37,5.90,94.09,0.00,100.00,0.00
2025-07-05,22:25:36.053,1.45,0.49,5.83,18.20,8.79,2.90,57.99,5.39,94.61,0.00,100.00,0.00
2025-07-05,22:25:41.054,1.42,0.46,5.79,18.20,8.87,2.83,56.67,5.18,94.81,0.00,100.00,0.00
2025-07-05,22:25:46.053,1.42,0.42,5.71,18.08,8.85,2.83,56.66,5.13,94.87,0.00,100.00,0.00
2025-07-05,22:25:51.053,1.54,0.40,5.84,18.04,8.83,3.08,61.53,5.82,94.17,0.00,100.00,0.00
2025-07-05,22:25:56.054,1.48,0.38,5.65,17.27,8.41,2.96,59.13,5.62,94.38,0.00,100.00,0.00
2025-07-05,22:26:01.054,1.48,0.41,5.88,18.08,8.85,2.95,59.08,5.35,94.65,0.00,100.00,0.00
2025-07-05,22:26:06.054,1.55,0.38,6.01,18.12,8.88,3.10,61.98,6.04,93.96,0.00,100.00,0.00
2025-07-05,22:26:11.055,1.47,0.45,5.73,18.24,8.89,2.94,58.83,5.34,94.65,0.00,100.00,0.00
2025-07-05,22:26:16.055,1.49,0.38,5.59,18.04,8.86,2.97,59.43,5.36,94.63,0.00,100.00,0.00
2025-07-05,22:26:21.056,1.47,0.43,5.86,18.22,8.87,2.95,58.97,5.37,94.63,0.00,100.00,0.00
2025-07-05,22:26:26.055,1.44,0.41,5.78,18.11,8.86,2.88,57.52,5.13,94.87,0.00,100.00,0.00
2025-07-05,22:26:31.055,1.46,0.39,5.72,18.10,8.85,2.92,58.42,5.28,94.72,0.00,100.00,0.00
2025-07-05,22:26:36.056,1.53,0.39,5.84,17.99,8.81,3.05,61.07,5.75,94.24,0.00,100.00,0.00
2025-07-05,22:26:41.055,1.52,0.47,6.20,18.26,8.87,3.05,60.96,5.96,94.04,0.00,100.00,0.00
2025-07-05,22:26:46.055,1.53,0.40,5.74,18.14,8.88,3.05,61.01,5.73,94.27,0.00,100.00,0.00
2025-07-05,22:26:51.056,1.84,0.46,3.07,18.08,9.14,3.68,73.65,5.09,73.56,0.00,98.71,0.01
